OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
179842,Sony Playstation 4 Pro,1,399.99,06-02-19 21:49,"723 Park Avenue, Queens, NY 10473"
179843,JBL Bluetooth Wireless Speaker,1,199.99,06-29-19 15:06,"558 Broadway Avenue, Bronx, NY 10032"
179844,LG 65 Inch 4k Smart TV,1,399.99,06-26-19 08:09,"149 St Nicholas Avenue, New York City, NY 10033"
179845,Candy,1,1.99,06-14-19 17:30,"587 Broadway Avenue, Staten Island, NY 10023"
179846,Nintendo Switch,1,249.99,06-08-19 21:20,"62 Wadsworth Avenue, Bronx, NY 10032"
179847,USB C Android Charger,1,11.99,06-05-19 18:53,"550 2nd Avenue, New York City, NY 10033"
179848,Hot Dog,1,10.0,06-18-19 11:52,"4 6th Avenue, New York City, NY 10033"
179849,Apple iPhone 11 Pro,1,1100.0,06-15-19 09:24,"918 Lexington Avenue, Queens, NY 10473"
179850,Hot Dog,1,10.0,06-01-19 16:04,"652 Audobon Avenue, Staten Island, NY 10023"
179851,Sony Playstation 4 Surprise Game,1,59.99,06-16-19 00:50,"608 9th Avenue, Staten Island, NY 10023"
179852,Hot Dog,2,10.0,06-03-19 14:36,"670 3rd Avenue, New York City, NY 10033"
179853,Apple TV,1,99.99,06-01-19 06:54,"763 7th Avenue, New York City, NY 10033"
179854,Lenovo Thinkpad,1,799.0,06-02-19 11:35,"662 3rd Avenue, New York City, NY 10033"
179855,Nintendo Switch,1,249.99,06-15-19 16:23,"511 3rd Avenue, Staten Island, NY 10023"
179856,Samsung Galaxy S10 Plus,1,999.99,06-25-19 15:34,"425 2nd Avenue, Brooklyn, NY 12116"
179857,Whirlpool Washer and Dryer,1,699.0,06-17-19 21:41,"521 2nd Avenue, New York City, NY 10033"
179858,Samsung Galaxy S10 Plus,1,999.99,06-28-19 17:56,"60 Broadway Avenue, Brooklyn, NY 12116"
179859,Apple Air Pods,1,149.0,06-20-19 11:15,"720 3rd Avenue, New York City, NY 10033"
179860,LG 65 Inch 4k Smart TV,1,399.99,06-01-19 14:07,"200 2nd Avenue, Bronx, NY 10032"
179861,Candy,1,1.99,06-06-19 16:41,"263 Madison Avenue, Queens, NY 10473"
179862,Apple Air Pods,1,149.0,06-01-19 09:26,"409 3rd Avenue, New York City, NY 10033"
179863,Duracell 9 Volt Batteries,1,4.99,06-04-19 19:07,"445 9th Avenue, Queens, NY 10473"
179864,Microsoft XBox One X,1,399.99,06-23-19 10:07,"761 Amsterdam Avenue, Brooklyn, NY 12116"
179865,Nintendo Switch,1,249.99,06-07-19 19:54,"480 St Nicholas Avenue, New York City, NY 10033"
179866,Duracell 9 Volt Batteries,1,4.99,06-12-19 11:27,"142 5th Avenue, Queens, NY 10473"
179867,Sony Playstation 4 Surprise Game,1,59.99,06-05-19 09:02,"101 Amsterdam Avenue, New York City, NY 10033"
179868,Nintendo Switch Joycon Pair,1,89.99,06-21-19 10:37,"627 Lexington Avenue, Brooklyn, NY 12116"
179869,Candy,3,1.99,06-30-19 13:08,"239 Amsterdam Avenue, Queens, NY 10473"
179870,Sony wired Headset for MP3 and Movies,1,12.99,06-20-19 07:02,"388 3rd Avenue, Staten Island, NY 10023"
179871,Samsung Galaxy S10 Plus,1,999.99,06-19-19 10:12,"453 Madison Avenue, New York City, NY 10033"
179872,Nintendo Switch Joycon Pair,1,89.99,06-11-19 19:36,"653 6th Avenue, Bronx, NY 10032"
179873,Light Bulbs 3 PK,1,2.49,06-19-19 08:34,"431 4th Avenue, New York City, NY 10033"
179874,Hot Dog,1,10.0,06-01-19 06:56,"401 Madison Avenue, Staten Island, NY 10023"
179875,Wireless Headset for gaming,1,69.99,06-01-19 19:36,"295 5th Avenue, Staten Island, NY 10023"
179876,Sony Playstation 4 Controller,1,59.99,06-25-19 07:44,"714 Park Avenue, Brooklyn, NY 12116"
179877,Extended Warranty 3 Years,1,49.0,06-13-19 12:10,"44 Madison Avenue, Staten Island, NY 10023"
179878,USB C Android Charger,1,11.99,06-14-19 17:32,"228 7th Avenue, Bronx, NY 10032"
179879,Candy,3,1.99,06-15-19 02:29,"730 Amsterdam Avenue, Brooklyn, NY 12116"
179880,Sony Playstation 4 Surprise Game,1,59.99,06-26-19 10:52,"260 Broadway Avenue, New York City, NY 10033"
179881,Light Bulbs 3 PK,3,2.49,06-14-19 17:04,"632 Park Avenue, Bronx, NY 10032"
179882,Duracell 9 Volt Batteries,1,4.99,06-22-19 11:03,"879 7th Avenue, Brooklyn, NY 12116"
179883,Candy,1,1.99,06-27-19 17:42,"608 Audobon Avenue, Queens, NY 10473"
179884,Microsoft XBox One X,1,399.99,06-07-19 12:54,"456 Broadway Avenue, Bronx, NY 10032"
179884,Microsoft Surprise Game,1,59.99,06-07-19 12:54,"456 Broadway Avenue, Bronx, NY 10032"
179885,Light Bulbs 3 PK,1,2.49,06-21-19 19:13,"525 9th Avenue, Bronx, NY 10032"
179886,Light Bulbs 3 PK,1,2.49,06-28-19 10:54,"289 6th Avenue, Queens, NY 10473"
179887,Wired Headset for gaming,1,49.99,06-05-19 22:35,"419 7th Avenue, Queens, NY 10473"
179888,Soda,1,2.0,06-11-19 22:01,"608 Wadsworth Avenue, Queens, NY 10473"
179889,Lenovo Thinkpad,1,799.0,06-09-19 22:51,"589 3rd Avenue, Bronx, NY 10032"
179890,Hot Dog,1,10.0,06-30-19 15:20,"159 6th Avenue, Brooklyn, NY 12116"
179891,Candy,3,1.99,06-26-19 10:02,"797 Broadway Avenue, Bronx, NY 10032"
179892,Soda,3,2.0,06-08-19 14:52,"748 3rd Avenue, Staten Island, NY 10023"
179893,Hot Dog,1,10.0,06-21-19 22:49,"930 Amsterdam Avenue, Bronx, NY 10032"
179894,Duracell 9 Volt Batteries,2,4.99,06-20-19 14:01,"567 Lexington Avenue, Bronx, NY 10032"
179894,Epson printer,1,99.99,06-20-19 14:01,"567 Lexington Avenue, Bronx, NY 10032"
179895,Duracell 9 Volt Batteries,1,4.99,06-24-19 10:52,"400 1st Avenue, Staten Island, NY 10023"
179896,Nintendo Switch Joycon Pair,1,89.99,06-09-19 05:47,"135 Park Avenue, New York City, NY 10033"
179897,Sony wired Headset for MP3 and Movies,1,12.99,06-28-19 20:39,"879 2nd Avenue, Bronx, NY 10032"
179898,Light Bulbs 3 PK,1,2.49,06-25-19 23:23,"733 2nd Avenue, Brooklyn, NY 12116"
179899,Lenovo Thinkpad,1,799.0,06-14-19 20:42,"132 Wadsworth Avenue, Bronx, NY 10032"
179900,USB C Android Charger,1,11.99,06-17-19 19:55,"868 Broadway Avenue, Staten Island, NY 10023"
179901,Hot Dog,1,10.0,06-17-19 14:52,"851 7th Avenue, New York City, NY 10033"
179902,Whirlpool Washer and Dryer,1,699.0,06-28-19 12:50,"972 9th Avenue, Staten Island, NY 10023"
179903,Duracell 9 Volt Batteries,1,4.99,06-28-19 12:09,"315 6th Avenue, Staten Island, NY 10023"
179904,Apple TV,1,99.99,06-05-19 15:20,"309 Lexington Avenue, New York City, NY 10033"
179905,Soda,2,2.0,06-05-19 12:54,"30 9th Avenue, Staten Island, NY 10023"
179906,Candy,2,1.99,06-02-19 22:05,"150 3rd Avenue, Staten Island, NY 10023"
179907,Nintendo Switch Surprise Game,1,59.99,06-18-19 21:08,"305 4th Avenue, Bronx, NY 10032"
179908,Nintendo Switch,1,249.99,06-01-19 08:20,"383 1st Avenue, Staten Island, NY 10023"
179909,Candy,2,1.99,06-25-19 18:48,"14 8th Avenue, New York City, NY 10033"
179910,Soda,1,2.0,06-29-19 17:49,"888 Lexington Avenue, New York City, NY 10033"
179911,Beats Wireless Headphones,1,249.99,06-24-19 20:47,"803 Lexington Avenue, Staten Island, NY 10023"
179912,Apple Lightning USB Charger,1,20.0,06-03-19 19:08,"494 9th Avenue, New York City, NY 10033"
179913,LG 65 Inch 4k Smart TV,1,399.99,06-01-19 20:56,"167 8th Avenue, New York City, NY 10033"
179914,Soda,1,2.0,06-21-19 15:01,"513 Audobon Avenue, Brooklyn, NY 12116"
179915,Lenovo Thinkpad,1,799.0,06-01-19 11:56,"864 Broadway Avenue, Staten Island, NY 10023"
179916,Sony wired Headset for MP3 and Movies,1,12.99,06-30-19 11:34,"822 3rd Avenue, Queens, NY 10473"
179917,Sony Playstation 4 Pro,1,399.99,06-12-19 15:45,"839 Broadway Avenue, Staten Island, NY 10023"
179918,Duracell 9 Volt Batteries,2,4.99,06-22-19 22:57,"715 Wadsworth Avenue, Staten Island, NY 10023"
179919,Apple Macbook Pro,1,2700.0,06-12-19 18:35,"774 Lexington Avenue, Staten Island, NY 10023"
179920,Nintendo Switch,1,249.99,06-03-19 19:27,"273 4th Avenue, Queens, NY 10473"
179921,Duracell 9 Volt Batteries,1,4.99,06-26-19 18:24,"838 Amsterdam Avenue, Staten Island, NY 10023"
179922,Candy,1,1.99,06-18-19 19:45,"348 St Nicholas Avenue, New York City, NY 10033"
179923,Candy,1,1.99,06-05-19 17:10,"571 Wadsworth Avenue, New York City, NY 10033"
179924,Epson printer,1,99.99,06-08-19 00:23,"561 4th Avenue, Staten Island, NY 10023"
179925,Candy,1,1.99,06-24-19 20:04,"666 1st Avenue, Bronx, NY 10032"
179926,Apple TV,1,99.99,06-24-19 22:17,"220 Audobon Avenue, New York City, NY 10033"
179927,Duracell 9 Volt Batteries,1,4.99,06-14-19 17:01,"756 6th Avenue, New York City, NY 10033"
179928,Candy,1,1.99,06-02-19 10:12,"124 9th Avenue, New York City, NY 10033"
179929,Nintendo Switch Surprise Game,1,59.99,06-16-19 11:05,"711 Park Avenue, Bronx, NY 10032"
179930,Sony Playstation 4 Pro,1,399.99,06-18-19 19:15,"285 9th Avenue, New York City, NY 10033"
179931,Sony Playstation 4 Surprise Game,1,59.99,06-11-19 12:28,"667 Park Avenue, New York City, NY 10033"
179932,Extended Warranty 3 Years,1,49.0,06-29-19 23:54,"713 St Nicholas Avenue, New York City, NY 10033"
179933,Light Bulbs 3 PK,1,2.49,06-24-19 17:17,"251 Park Avenue, Staten Island, NY 10023"
179933,Sony Playstation 4 Controller,1,59.99,06-24-19 17:17,"251 Park Avenue, Staten Island, NY 10023"
179934,Wireless Headset for gaming,1,69.99,06-23-19 21:56,"303 St Nicholas Avenue, Bronx, NY 10032"
179935,Hot Dog,2,10.0,06-05-19 22:13,"31 9th Avenue, Staten Island, NY 10023"
179936,Apple TV,1,99.99,06-13-19 21:57,"113 2nd Avenue, Queens, NY 10473"
179937,Sony wired Headset for MP3 and Movies,2,12.99,06-24-19 04:10,"80 Lexington Avenue, Bronx, NY 10032"
179938,Lenovo Thinkpad,1,799.0,06-30-19 14:03,"453 6th Avenue, Bronx, NY 10032"
179939,Nintendo Switch,1,249.99,06-04-19 10:13,"407 5th Avenue, Queens, NY 10473"
179940,Sony Playstation 4 Surprise Game,1,59.99,06-20-19 14:06,"762 7th Avenue, New York City, NY 10033"
179941,Apple TV,1,99.99,06-10-19 22:42,"923 1st Avenue, Staten Island, NY 10023"
179942,Apple Lightning USB Charger,1,20.0,06-01-19 11:34,"5 St Nicholas Avenue, Bronx, NY 10032"
179943,Nintendo Switch Surprise Game,1,59.99,06-02-19 12:17,"905 Lexington Avenue, New York City, NY 10033"
179944,JBL Bluetooth Wireless Speaker,1,199.99,06-28-19 17:06,"469 Park Avenue, Staten Island, NY 10023"
179945,Apple Macbook Pro,1,2700.0,06-25-19 21:10,"32 Wadsworth Avenue, Bronx, NY 10032"
179946,Sony Playstation 4 Pro,1,399.99,06-20-19 18:17,"672 Lexington Avenue, New York City, NY 10033"
179946,Sony Playstation 4 Surprise Game,1,59.99,06-20-19 18:17,"672 Lexington Avenue, New York City, NY 10033"
179946,Sony Playstation 4 Controller,1,59.99,06-20-19 18:17,"672 Lexington Avenue, New York City, NY 10033"
179947,Sony wired Headset for MP3 and Movies,1,12.99,06-17-19 09:29,"234 7th Avenue, Staten Island, NY 10023"
179948,Samsung Galaxy S10 Plus,1,999.99,06-02-19 21:08,"17 Wadsworth Avenue, Queens, NY 10473"
179949,Extended Warranty 3 Years,1,49.0,06-28-19 15:34,"216 Audobon Avenue, Bronx, NY 10032"
179950,Hot Dog,1,10.0,06-25-19 19:00,"33 4th Avenue, Brooklyn, NY 12116"
179951,Nintendo Switch,1,249.99,06-22-19 12:19,"277 6th Avenue, New York City, NY 10033"
179952,Candy,1,1.99,06-25-19 14:04,"856 Lexington Avenue, Queens, NY 10473"
179953,Apple Lightning USB Charger,1,20.0,06-30-19 21:09,"996 4th Avenue, Brooklyn, NY 12116"
179954,Sony Playstation 4 Controller,1,59.99,06-17-19 14:15,"514 1st Avenue, Bronx, NY 10032"
179955,Soda,4,2.0,06-19-19 16:53,"356 Madison Avenue, New York City, NY 10033"
179956,Light Bulbs 3 PK,2,2.49,06-21-19 13:33,"125 St Nicholas Avenue, Staten Island, NY 10023"
179957,Duracell 9 Volt Batteries,1,4.99,06-20-19 10:40,"429 3rd Avenue, Bronx, NY 10032"
179958,Sony wired Headset for MP3 and Movies,1,12.99,06-12-19 15:21,"453 1st Avenue, Brooklyn, NY 12116"
179959,Apple Air Pods,1,149.0,06-21-19 13:07,"132 Audobon Avenue, Bronx, NY 10032"
179960,Apple Macbook Pro,1,2700.0,06-03-19 21:32,"199 8th Avenue, New York City, NY 10033"
179961,Apple Macbook Pro,1,2700.0,06-10-19 06:47,"343 4th Avenue, New York City, NY 10033"
179962,Hot Dog,1,10.0,06-06-19 10:37,"607 Amsterdam Avenue, Queens, NY 10473"
179963,Candy,1,1.99,06-03-19 14:09,"830 7th Avenue, New York City, NY 10033"
179964,Sony Playstation 4 Controller,1,59.99,06-06-19 00:21,"851 1st Avenue, Staten Island, NY 10023"
179965,Nintendo Switch,1,249.99,06-02-19 12:54,"905 Amsterdam Avenue, Brooklyn, NY 12116"
179966,Wired Headset for gaming,1,49.99,06-07-19 20:05,"335 Audobon Avenue, Staten Island, NY 10023"
179967,Soda,1,2.0,06-30-19 12:30,"574 Amsterdam Avenue, Brooklyn, NY 12116"
179968,Nintendo Switch Joycon Pair,1,89.99,06-20-19 21:01,"350 3rd Avenue, New York City, NY 10033"
179969,Soda,7,2.0,06-11-19 22:29,"213 7th Avenue, New York City, NY 10033"
179970,Lenovo Thinkpad,1,799.0,06-26-19 11:38,"297 8th Avenue, New York City, NY 10033"
179971,Sony Playstation 4 Pro,1,399.99,06-01-19 20:31,"703 Broadway Avenue, Brooklyn, NY 12116"
179971,Sony Playstation 4 Surprise Game,1,59.99,06-01-19 20:31,"703 Broadway Avenue, Brooklyn, NY 12116"
179972,Hot Dog,1,10.0,06-14-19 20:33,"22 6th Avenue, Bronx, NY 10032"
179973,JBL Bluetooth Wireless Speaker,1,199.99,06-09-19 12:40,"507 Broadway Avenue, Brooklyn, NY 12116"
179974,Apple TV,1,99.99,06-14-19 14:08,"850 9th Avenue, Brooklyn, NY 12116"
179975,Apple iPhone 11 Pro,1,1100.0,06-27-19 01:02,"392 Amsterdam Avenue, Brooklyn, NY 12116"
179975,Apple Lightning USB Charger,1,20.0,06-27-19 01:02,"392 Amsterdam Avenue, Brooklyn, NY 12116"
179976,Wired Headset for gaming,1,49.99,06-03-19 22:04,"528 Lexington Avenue, Queens, NY 10473"
179977,Apple Air Pods,1,149.0,06-29-19 11:39,"118 Amsterdam Avenue, New York City, NY 10033"
179978,Sony wired Headset for MP3 and Movies,1,12.99,06-13-19 12:45,"436 5th Avenue, New York City, NY 10033"
179979,USB C Android Charger,1,11.99,06-28-19 12:51,"217 8th Avenue, Staten Island, NY 10023"
179980,Hot Dog,1,10.0,06-29-19 09:00,"981 5th Avenue, New York City, NY 10033"
179981,Apple Lightning USB Charger,1,20.0,06-24-19 19:39,"509 8th Avenue, Queens, NY 10473"
179982,Lenovo Thinkpad,1,799.0,06-23-19 12:35,"619 1st Avenue, Staten Island, NY 10023"
179983,Apple iPhone 11 Pro,1,1100.0,06-13-19 07:51,"259 Madison Avenue, New York City, NY 10033"
179984,Light Bulbs 3 PK,1,2.49,06-19-19 17:38,"499 5th Avenue, Bronx, NY 10032"
179985,Soda,3,2.0,06-18-19 00:32,"134 5th Avenue, Queens, NY 10473"
179986,USB C Android Charger,2,11.99,06-13-19 20:29,"867 Park Avenue, New York City, NY 10033"
179987,Light Bulbs 3 PK,2,2.49,06-22-19 16:16,"857 1st Avenue, New York City, NY 10033"
179988,Duracell 9 Volt Batteries,1,4.99,06-14-19 10:52,"312 6th Avenue, Queens, NY 10473"
179989,Apple Macbook Pro,1,2700.0,06-27-19 20:14,"497 St Nicholas Avenue, Queens, NY 10473"
179990,Microsoft XBox One Controller,1,59.99,06-17-19 11:39,"357 1st Avenue, New York City, NY 10033"
179991,Apple Lightning USB Charger,1,20.0,06-27-19 12:56,"307 5th Avenue, Bronx, NY 10032"
179992,Candy,1,1.99,06-29-19 19:20,"389 9th Avenue, New York City, NY 10033"
179993,Microsoft XBox One X,1,399.99,06-06-19 18:35,"924 9th Avenue, Queens, NY 10473"
179994,Light Bulbs 3 PK,2,2.49,06-26-19 17:51,"238 4th Avenue, New York City, NY 10033"
179995,Lenovo Thinkpad,1,799.0,06-22-19 15:17,"688 9th Avenue, New York City, NY 10033"
179995,Sony Playstation 4 Controller,1,59.99,06-22-19 15:17,"688 9th Avenue, New York City, NY 10033"
179996,Apple Lightning USB Charger,1,20.0,06-09-19 15:57,"769 3rd Avenue, Bronx, NY 10032"
179997,Epson printer,1,99.99,06-07-19 14:14,"664 Park Avenue, New York City, NY 10033"
179998,Light Bulbs 3 PK,1,2.49,06-13-19 16:29,"725 Lexington Avenue, New York City, NY 10033"
179999,Wired Headset for gaming,1,49.99,06-24-19 21:01,"96 4th Avenue, Queens, NY 10473"
180000,Candy,1,1.99,06-26-19 12:35,"270 6th Avenue, Queens, NY 10473"
180001,Soda,2,2.0,06-19-19 10:04,"692 Madison Avenue, New York City, NY 10033"
180002,Candy,3,1.99,06-17-19 08:41,"573 Amsterdam Avenue, New York City, NY 10033"
180003,Wired Headset for gaming,1,49.99,06-05-19 22:39,"247 Audobon Avenue, Brooklyn, NY 12116"
180004,Sony wired Headset for MP3 and Movies,1,12.99,06-30-19 01:13,"852 St Nicholas Avenue, Staten Island, NY 10023"
180005,Sony Playstation 4 Pro,1,399.99,06-03-19 12:23,"774 9th Avenue, Queens, NY 10473"
180006,Apple TV,1,99.99,06-13-19 23:40,"980 6th Avenue, Staten Island, NY 10023"
180007,JBL Bluetooth Wireless Speaker,1,199.99,06-20-19 05:12,"259 Madison Avenue, New York City, NY 10033"
180008,Candy,1,1.99,06-08-19 12:51,"210 Broadway Avenue, New York City, NY 10033"
180009,Duracell 9 Volt Batteries,1,4.99,06-21-19 23:57,"662 6th Avenue, Bronx, NY 10032"
180010,Apple TV,1,99.99,06-05-19 13:22,"577 9th Avenue, New York City, NY 10033"
180011,Duracell 9 Volt Batteries,1,4.99,06-08-19 21:58,"920 3rd Avenue, Staten Island, NY 10023"
180012,Apple TV,2,99.99,06-18-19 14:35,"713 Amsterdam Avenue, Bronx, NY 10032"
180013,Lenovo Thinkpad,1,799.0,06-02-19 08:38,"23 Park Avenue, Brooklyn, NY 12116"
180014,Lenovo Thinkpad,1,799.0,06-17-19 12:31,"276 8th Avenue, New York City, NY 10033"
180015,Lenovo Thinkpad,1,799.0,06-10-19 19:25,"266 8th Avenue, Bronx, NY 10032"
180016,Candy,1,1.99,06-11-19 14:19,"112 9th Avenue, Queens, NY 10473"
180017,Light Bulbs 3 PK,1,2.49,06-29-19 15:36,"398 4th Avenue, New York City, NY 10033"
180018,Candy,1,1.99,06-03-19 11:03,"875 8th Avenue, Queens, NY 10473"
180019,Sony Playstation 4 Pro,1,399.99,06-23-19 14:13,"905 2nd Avenue, Queens, NY 10473"
180020,Sony Playstation 4 Surprise Game,1,59.99,06-11-19 15:26,"298 Park Avenue, Queens, NY 10473"
180021,Nintendo Switch Joycon Pair,1,89.99,06-21-19 10:30,"546 Lexington Avenue, Queens, NY 10473"
180022,Light Bulbs 3 PK,1,2.49,06-18-19 19:57,"558 2nd Avenue, Staten Island, NY 10023"
180023,Sony wired Headset for MP3 and Movies,1,12.99,06-10-19 13:19,"251 6th Avenue, New York City, NY 10033"
180024,Apple Lightning USB Charger,1,20.0,06-17-19 21:29,"312 Wadsworth Avenue, Staten Island, NY 10023"
180025,Nintendo Switch Joycon Pair,1,89.99,06-16-19 01:42,"35 5th Avenue, Queens, NY 10473"
180026,Light Bulbs 3 PK,1,2.49,06-23-19 07:53,"837 6th Avenue, Staten Island, NY 10023"
180027,USB C Android Charger,1,11.99,06-12-19 22:52,"570 Wadsworth Avenue, Bronx, NY 10032"
180028,Candy,8,1.99,06-24-19 14:53,"847 1st Avenue, Brooklyn, NY 12116"
180029,Candy,2,1.99,06-07-19 14:20,"552 4th Avenue, Bronx, NY 10032"
180030,Hot Dog,1,10.0,06-03-19 16:00,"631 5th Avenue, Staten Island, NY 10023"
180031,Wireless Headset for gaming,1,69.99,06-09-19 17:38,"583 8th Avenue, Queens, NY 10473"
180032,JBL Bluetooth Wireless Speaker,1,199.99,06-28-19 22:07,"166 St Nicholas Avenue, New York City, NY 10033"
180033,Apple Lightning USB Charger,1,20.0,06-25-19 23:22,"227 1st Avenue, Bronx, NY 10032"
180034,Sony Playstation 4 Controller,1,59.99,06-25-19 13:21,"335 8th Avenue, Brooklyn, NY 12116"
180035,Candy,1,1.99,06-04-19 19:29,"560 1st Avenue, Staten Island, NY 10023"
180036,Duracell 9 Volt Batteries,2,4.99,06-15-19 10:56,"961 Audobon Avenue, Queens, NY 10473"
180037,Wireless Headset for gaming,1,69.99,06-16-19 23:39,"296 3rd Avenue, Bronx, NY 10032"
180038,Microsoft Surprise Game,1,59.99,06-10-19 16:48,"411 Lexington Avenue, New York City, NY 10033"
180039,Extended Warranty 3 Years,1,49.0,06-05-19 12:58,"485 St Nicholas Avenue, New York City, NY 10033"
180040,Wireless Headset for gaming,1,69.99,06-27-19 11:29,"972 9th Avenue, Brooklyn, NY 12116"
180041,Duracell 9 Volt Batteries,2,4.99,06-04-19 10:21,"690 Broadway Avenue, Bronx, NY 10032"
180042,Soda,1,2.0,06-08-19 14:11,"350 7th Avenue, Queens, NY 10473"
180043,Apple iPhone 11 Pro,1,1100.0,06-23-19 13:24,"10 Lexington Avenue, Brooklyn, NY 12116"
180044,JBL Bluetooth Wireless Speaker,1,199.99,06-26-19 15:46,"903 8th Avenue, Staten Island, NY 10023"
180045,Apple Watch,1,499.99,06-15-19 10:02,"744 7th Avenue, New York City, NY 10033"
180046,Nintendo Switch Surprise Game,1,59.99,06-22-19 12:17,"988 Audobon Avenue, New York City, NY 10033"
180047,Sony wired Headset for MP3 and Movies,1,12.99,06-15-19 14:51,"76 5th Avenue, Bronx, NY 10032"
180048,Wired Headset for gaming,1,49.99,06-15-19 19:23,"864 7th Avenue, Staten Island, NY 10023"
180049,Soda,1,2.0,06-06-19 19:12,"437 6th Avenue, Brooklyn, NY 12116"
180050,Candy,2,1.99,06-08-19 16:15,"437 Audobon Avenue, Brooklyn, NY 12116"
180051,Samsung Galaxy S10 Plus,1,999.99,06-23-19 16:42,"578 6th Avenue, Staten Island, NY 10023"
180052,Lenovo Thinkpad,1,799.0,06-13-19 23:26,"859 5th Avenue, Bronx, NY 10032"
180053,Sony Playstation 4 Pro,1,399.99,06-16-19 16:45,"731 Madison Avenue, Staten Island, NY 10023"
180054,Epson printer,1,99.99,06-30-19 14:07,"200 Lexington Avenue, Bronx, NY 10032"
180055,Soda,2,2.0,06-12-19 23:55,"647 8th Avenue, Staten Island, NY 10023"
180056,Nintendo Switch,1,249.99,06-08-19 18:47,"613 St Nicholas Avenue, New York City, NY 10033"
180056,Light Bulbs 3 PK,1,2.49,06-08-19 18:47,"613 St Nicholas Avenue, New York City, NY 10033"
180057,Microsoft XBox One Controller,1,59.99,06-16-19 21:00,"999 Amsterdam Avenue, Bronx, NY 10032"
180058,Soda,1,2.0,06-17-19 00:46,"909 Lexington Avenue, Staten Island, NY 10023"
180059,Lenovo Thinkpad,1,799.0,06-03-19 12:34,"105 1st Avenue, New York City, NY 10033"
180060,Light Bulbs 3 PK,1,2.49,06-20-19 07:03,"552 9th Avenue, Bronx, NY 10032"
180061,Apple TV,1,99.99,06-02-19 13:50,"433 2nd Avenue, Bronx, NY 10032"
180062,JBL Bluetooth Wireless Speaker,1,199.99,06-09-19 17:13,"135 3rd Avenue, Bronx, NY 10032"
180063,Sony wired Headset for MP3 and Movies,2,12.99,06-14-19 12:54,"233 1st Avenue, New York City, NY 10033"
180064,Soda,1,2.0,06-11-19 15:42,"394 8th Avenue, Staten Island, NY 10023"
180065,Sony Playstation 4 Surprise Game,1,59.99,06-25-19 12:47,"343 St Nicholas Avenue, New York City, NY 10033"
180066,Apple Watch,1,499.99,06-16-19 02:25,"281 9th Avenue, Brooklyn, NY 12116"
180067,Lenovo Thinkpad,1,799.0,06-22-19 08:28,"119 Wadsworth Avenue, Queens, NY 10473"
180068,Candy,3,1.99,06-09-19 19:52,"848 2nd Avenue, New York City, NY 10033"
180069,Samsung Galaxy S10 Plus,1,999.99,06-07-19 08:51,"19 4th Avenue, New York City, NY 10033"
180070,Sony Playstation 4 Controller,1,59.99,06-07-19 01:36,"534 Lexington Avenue, Staten Island, NY 10023"
