OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
260387,Soda,3,2.0,11-30-19 11:27,"935 9th Avenue, Queens, NY 10473"
260388,Candy,4,1.99,11-04-19 20:18,"177 1st Avenue, Bronx, NY 10032"
260389,USB C Android Charger,1,11.99,11-10-19 20:46,"322 5th Avenue, New York City, NY 10033"
260390,Duracell 9 Volt Batteries,3,4.99,11-16-19 16:35,"813 St Nicholas Avenue, Staten Island, NY 10023"
260391,Hot Dog,1,10.0,11-28-19 19:56,"66 6th Avenue, Brooklyn, NY 12116"
260392,Sony Playstation 4 Pro,1,399.99,11-03-19 16:40,"509 7th Avenue, Brooklyn, NY 12116"
260393,Wired Headset for gaming,1,49.99,11-24-19 09:03,"984 Amsterdam Avenue, Staten Island, NY 10023"
260394,Hot Dog,1,10.0,11-13-19 15:28,"838 8th Avenue, New York City, NY 10033"
260395,Whirlpool Washer and Dryer,1,699.0,11-05-19 01:41,"603 Audobon Avenue, Bronx, NY 10032"
260396,Wireless Headset for gaming,1,69.99,11-17-19 19:36,"25 9th Avenue, New York City, NY 10033"
260397,Candy,1,1.99,11-12-19 21:14,"253 8th Avenue, Staten Island, NY 10023"
260398,Apple TV,1,99.99,11-07-19 12:41,"281 3rd Avenue, New York City, NY 10033"
260398,Lenovo Thinkpad,1,799.0,11-07-19 12:41,"281 3rd Avenue, New York City, NY 10033"
260399,Apple Lightning USB Charger,1,20.0,11-23-19 19:55,"795 7th Avenue, Brooklyn, NY 12116"
260400,Nintendo Switch Surprise Game,1,59.99,11-17-19 06:30,"149 1st Avenue, New York City, NY 10033"
260401,Hot Dog,1,10.0,11-14-19 11:23,"402 9th Avenue, Staten Island, NY 10023"
260402,Light Bulbs 3 PK,1,2.49,11-05-19 11:00,"731 Wadsworth Avenue, Bronx, NY 10032"
260403,Microsoft XBox One X,1,399.99,11-04-19 21:06,"970 6th Avenue, Staten Island, NY 10023"
260404,Wired Headset for gaming,1,49.99,11-06-19 14:00,"752 Park Avenue, New York City, NY 10033"
260405,Microsoft XBox One X,1,399.99,11-21-19 20:24,"231 7th Avenue, Bronx, NY 10032"
260406,Duracell 9 Volt Batteries,1,4.99,11-10-19 19:38,"999 7th Avenue, Bronx, NY 10032"
260407,Soda,1,2.0,11-15-19 15:40,"770 Lexington Avenue, Bronx, NY 10032"
260408,Microsoft XBox One Controller,1,59.99,11-25-19 14:39,"116 2nd Avenue, Queens, NY 10473"
260409,Candy,1,1.99,11-08-19 18:27,"877 Park Avenue, Queens, NY 10473"
260410,Duracell 9 Volt Batteries,4,4.99,11-15-19 16:20,"274 Park Avenue, New York City, NY 10033"
260411,Wired Headset for gaming,1,49.99,11-24-19 23:14,"478 Lexington Avenue, New York City, NY 10033"
260412,LG 65 Inch 4k Smart TV,1,399.99,11-07-19 05:50,"703 8th Avenue, New York City, NY 10033"
260413,Candy,1,1.99,11-17-19 21:36,"85 1st Avenue, Bronx, NY 10032"
260414,Sony Playstation 4 Controller,1,59.99,11-21-19 22:25,"850 7th Avenue, Staten Island, NY 10023"
260415,Candy,1,1.99,11-20-19 01:37,"460 4th Avenue, Queens, NY 10473"
260416,Sony Playstation 4 Pro,1,399.99,11-18-19 08:30,"634 8th Avenue, Staten Island, NY 10023"
260417,Soda,1,2.0,11-05-19 18:57,"985 Amsterdam Avenue, Bronx, NY 10032"
260418,Candy,1,1.99,11-17-19 21:47,"983 Wadsworth Avenue, Queens, NY 10473"
260419,Wireless Headset for gaming,1,69.99,11-20-19 16:18,"986 1st Avenue, New York City, NY 10033"
260420,Epson printer,1,99.99,11-22-19 17:33,"595 2nd Avenue, New York City, NY 10033"
260421,Soda,1,2.0,11-08-19 12:28,"87 St Nicholas Avenue, Brooklyn, NY 12116"
260422,Nintendo Switch Joycon Pair,1,89.99,11-21-19 12:21,"197 Broadway Avenue, Queens, NY 10473"
260423,Candy,1,1.99,11-10-19 18:03,"717 Madison Avenue, Staten Island, NY 10023"
260424,Duracell 9 Volt Batteries,1,4.99,11-11-19 08:49,"867 4th Avenue, Brooklyn, NY 12116"
260425,Duracell 9 Volt Batteries,1,4.99,11-17-19 05:44,"826 Park Avenue, Staten Island, NY 10023"
260426,Nintendo Switch,1,249.99,11-28-19 12:25,"662 8th Avenue, New York City, NY 10033"
260427,Soda,1,2.0,11-06-19 18:42,"267 Amsterdam Avenue, New York City, NY 10033"
260428,Candy,1,1.99,11-18-19 14:21,"601 Broadway Avenue, Brooklyn, NY 12116"
260428,Candy,2,1.99,11-18-19 14:21,"601 Broadway Avenue, Brooklyn, NY 12116"
260429,Soda,1,2.0,11-05-19 10:37,"874 Audobon Avenue, New York City, NY 10033"
260430,Soda,1,2.0,11-20-19 00:49,"807 6th Avenue, Bronx, NY 10032"
260431,Hot Dog,1,10.0,11-14-19 23:44,"534 9th Avenue, Bronx, NY 10032"
260432,Candy,1,1.99,11-05-19 13:49,"177 Amsterdam Avenue, Bronx, NY 10032"
260433,Duracell 9 Volt Batteries,1,4.99,11-27-19 15:20,"107 9th Avenue, Queens, NY 10473"
260434,Microsoft XBox One X,1,399.99,11-04-19 16:56,"175 Madison Avenue, Staten Island, NY 10023"
260434,Microsoft Surprise Game,1,59.99,11-04-19 16:56,"175 Madison Avenue, Staten Island, NY 10023"
260435,Nintendo Switch Surprise Game,1,59.99,11-05-19 19:10,"155 St Nicholas Avenue, Brooklyn, NY 12116"
260436,Candy,5,1.99,11-29-19 13:34,"573 7th Avenue, Staten Island, NY 10023"
260437,Apple Lightning USB Charger,1,20.0,11-13-19 07:46,"469 Audobon Avenue, New York City, NY 10033"
260438,Apple TV,1,99.99,11-13-19 20:31,"606 Amsterdam Avenue, Brooklyn, NY 12116"
260439,Nintendo Switch Joycon Pair,1,89.99,11-08-19 00:11,"143 5th Avenue, Staten Island, NY 10023"
260440,Wireless Headset for gaming,1,69.99,11-21-19 11:35,"863 Wadsworth Avenue, New York City, NY 10033"
260441,Apple Air Pods,1,149.0,11-03-19 21:58,"189 7th Avenue, Staten Island, NY 10023"
260442,Apple Lightning USB Charger,2,20.0,11-29-19 10:25,"733 2nd Avenue, New York City, NY 10033"
260443,Hot Dog,1,10.0,11-27-19 19:42,"301 Broadway Avenue, Brooklyn, NY 12116"
260444,Soda,3,2.0,11-11-19 21:55,"880 Audobon Avenue, Queens, NY 10473"
260445,Extended Warranty 3 Years,1,49.0,11-29-19 19:30,"316 2nd Avenue, Bronx, NY 10032"
260446,Nintendo Switch,1,249.99,11-25-19 20:52,"368 Broadway Avenue, Staten Island, NY 10023"
260447,Duracell 9 Volt Batteries,1,4.99,11-28-19 21:46,"579 St Nicholas Avenue, Queens, NY 10473"
260448,Candy,1,1.99,11-25-19 20:54,"293 Madison Avenue, Queens, NY 10473"
260449,Sony wired Headset for MP3 and Movies,1,12.99,11-25-19 14:31,"259 Park Avenue, Staten Island, NY 10023"
260450,Light Bulbs 3 PK,2,2.49,11-28-19 16:16,"662 Lexington Avenue, Brooklyn, NY 12116"
260451,Apple Macbook Pro,1,2700.0,11-21-19 08:16,"233 Madison Avenue, New York City, NY 10033"
260452,Whirlpool Washer and Dryer,1,699.0,11-13-19 14:45,"319 3rd Avenue, New York City, NY 10033"
260453,Soda,3,2.0,11-10-19 19:33,"429 6th Avenue, New York City, NY 10033"
260454,Candy,5,1.99,11-23-19 21:03,"692 3rd Avenue, Staten Island, NY 10023"
260455,Samsung Galaxy S10 Plus,1,999.99,11-12-19 20:46,"490 7th Avenue, Bronx, NY 10032"
260456,Nintendo Switch,1,249.99,11-06-19 10:46,"644 2nd Avenue, New York City, NY 10033"
260457,Wireless Headset for gaming,1,69.99,11-11-19 18:54,"572 8th Avenue, Bronx, NY 10032"
260458,Soda,4,2.0,11-22-19 14:56,"658 Wadsworth Avenue, Staten Island, NY 10023"
260459,Microsoft XBox One Controller,1,59.99,11-25-19 16:10,"52 Madison Avenue, Queens, NY 10473"
260460,Candy,2,1.99,11-19-19 09:34,"689 1st Avenue, Brooklyn, NY 12116"
260461,IooT Refrigerator,1,1500.0,11-06-19 18:59,"106 Wadsworth Avenue, Bronx, NY 10032"
260462,Light Bulbs 3 PK,1,2.49,11-05-19 20:43,"549 Amsterdam Avenue, Bronx, NY 10032"
260463,Sony Playstation 4 Pro,1,399.99,11-28-19 10:57,"818 Amsterdam Avenue, New York City, NY 10033"
260463,Sony Playstation 4 Surprise Game,1,59.99,11-28-19 10:57,"818 Amsterdam Avenue, New York City, NY 10033"
260464,Apple TV,1,99.99,11-15-19 10:27,"848 Amsterdam Avenue, Staten Island, NY 10023"
260465,Candy,2,1.99,11-12-19 07:53,"265 Amsterdam Avenue, Brooklyn, NY 12116"
260466,Sony Playstation 4 Surprise Game,1,59.99,11-05-19 19:40,"406 Broadway Avenue, Staten Island, NY 10023"
260467,Microsoft XBox One Controller,1,59.99,11-24-19 22:39,"971 Lexington Avenue, Bronx, NY 10032"
260468,Hot Dog,1,10.0,11-16-19 23:35,"490 6th Avenue, Bronx, NY 10032"
260469,Wired Headset for gaming,1,49.99,11-01-19 08:30,"474 Park Avenue, New York City, NY 10033"
260470,Sony wired Headset for MP3 and Movies,1,12.99,11-05-19 17:44,"975 St Nicholas Avenue, Bronx, NY 10032"
260471,Wireless Headset for gaming,1,69.99,11-26-19 21:18,"691 Wadsworth Avenue, Queens, NY 10473"
260472,Candy,2,1.99,11-23-19 23:04,"261 Audobon Avenue, Bronx, NY 10032"
260473,Apple TV,1,99.99,11-28-19 02:42,"535 Audobon Avenue, New York City, NY 10033"
260474,Samsung Galaxy S10 Plus,1,999.99,11-10-19 18:07,"452 2nd Avenue, New York City, NY 10033"
260475,Apple Macbook Pro,1,2700.0,11-05-19 00:55,"720 3rd Avenue, Queens, NY 10473"
260476,Samsung Galaxy S10 Plus,1,999.99,11-24-19 14:04,"601 Park Avenue, Bronx, NY 10032"
260477,Sony wired Headset for MP3 and Movies,1,12.99,11-30-19 15:38,"247 Wadsworth Avenue, New York City, NY 10033"
260478,Sony Playstation 4 Controller,1,59.99,11-24-19 14:13,"237 5th Avenue, Queens, NY 10473"
260479,Duracell 9 Volt Batteries,1,4.99,11-21-19 11:06,"845 8th Avenue, Queens, NY 10473"
260480,Nintendo Switch Surprise Game,1,59.99,11-14-19 07:05,"959 St Nicholas Avenue, New York City, NY 10033"
260481,JBL Bluetooth Wireless Speaker,1,199.99,11-19-19 16:01,"627 7th Avenue, Bronx, NY 10032"
260482,Hot Dog,2,10.0,11-02-19 06:51,"423 5th Avenue, Bronx, NY 10032"
260483,Soda,2,2.0,11-17-19 10:30,"524 8th Avenue, Brooklyn, NY 12116"
260484,Microsoft Surprise Game,1,59.99,11-11-19 11:30,"24 2nd Avenue, Staten Island, NY 10023"
260485,Sony wired Headset for MP3 and Movies,3,12.99,11-01-19 12:08,"17 Wadsworth Avenue, Brooklyn, NY 12116"
260486,Extended Warranty 3 Years,1,49.0,11-28-19 23:40,"328 3rd Avenue, Brooklyn, NY 12116"
260487,Soda,2,2.0,11-11-19 19:27,"65 9th Avenue, Brooklyn, NY 12116"
260488,Apple TV,1,99.99,11-09-19 13:11,"992 9th Avenue, New York City, NY 10033"
260489,Apple Macbook Pro,1,2700.0,11-13-19 09:17,"890 St Nicholas Avenue, New York City, NY 10033"
260490,Soda,1,2.0,11-17-19 01:06,"474 Park Avenue, Staten Island, NY 10023"
260491,Soda,3,2.0,11-06-19 05:10,"938 2nd Avenue, Staten Island, NY 10023"
260492,Soda,2,2.0,11-05-19 10:56,"885 7th Avenue, Staten Island, NY 10023"
260493,Extended Warranty 3 Years,1,49.0,11-29-19 07:15,"174 8th Avenue, Queens, NY 10473"
260494,Wired Headset for gaming,1,49.99,11-28-19 12:47,"108 6th Avenue, Staten Island, NY 10023"
260495,Wired Headset for gaming,1,49.99,11-13-19 09:37,"952 2nd Avenue, Staten Island, NY 10023"
260496,Wireless Headset for gaming,1,69.99,11-24-19 15:16,"421 3rd Avenue, Staten Island, NY 10023"
260497,JBL Bluetooth Wireless Speaker,1,199.99,11-28-19 11:50,"351 9th Avenue, New York City, NY 10033"
260498,Duracell 9 Volt Batteries,2,4.99,11-15-19 09:26,"975 Madison Avenue, New York City, NY 10033"
260499,Apple Macbook Pro,1,2700.0,11-18-19 10:59,"763 Amsterdam Avenue, Bronx, NY 10032"
260500,Hot Dog,1,10.0,11-30-19 16:01,"591 4th Avenue, New York City, NY 10033"
260501,Apple Macbook Pro,1,2700.0,11-05-19 14:59,"448 8th Avenue, Staten Island, NY 10023"
260502,Apple Watch,1,499.99,11-21-19 12:36,"88 6th Avenue, New York City, NY 10033"
260502,Apple iPhone 11 Pro,1,1100.0,11-21-19 12:36,"88 6th Avenue, New York City, NY 10033"
260503,Light Bulbs 3 PK,4,2.49,11-07-19 20:10,"864 9th Avenue, New York City, NY 10033"
260504,Soda,1,2.0,11-28-19 20:38,"30 Audobon Avenue, Staten Island, NY 10023"
260505,Apple Lightning USB Charger,1,20.0,11-04-19 17:27,"152 Amsterdam Avenue, Bronx, NY 10032"
260506,Candy,1,1.99,11-26-19 22:29,"719 Audobon Avenue, Staten Island, NY 10023"
260507,Soda,2,2.0,11-20-19 19:10,"865 5th Avenue, Bronx, NY 10032"
260508,Apple Air Pods,1,149.0,11-24-19 20:31,"948 Broadway Avenue, Brooklyn, NY 12116"
260509,Hot Dog,1,10.0,11-13-19 10:56,"837 Madison Avenue, Queens, NY 10473"
260510,Sony Playstation 4 Surprise Game,1,59.99,11-07-19 16:47,"405 9th Avenue, New York City, NY 10033"
260511,Duracell 9 Volt Batteries,1,4.99,11-18-19 12:42,"505 Wadsworth Avenue, New York City, NY 10033"
260512,Soda,4,2.0,11-26-19 20:13,"405 9th Avenue, Staten Island, NY 10023"
260513,Hot Dog,1,10.0,11-20-19 11:56,"779 Wadsworth Avenue, Staten Island, NY 10023"
260514,USB C Android Charger,1,11.99,11-04-19 08:58,"705 Wadsworth Avenue, Staten Island, NY 10023"
260515,Microsoft XBox One Controller,1,59.99,11-03-19 12:59,"234 Audobon Avenue, Staten Island, NY 10023"
260516,Hot Dog,1,10.0,11-25-19 20:24,"551 Wadsworth Avenue, Staten Island, NY 10023"
260517,Candy,1,1.99,11-01-19 14:44,"489 4th Avenue, Queens, NY 10473"
260518,Duracell 9 Volt Batteries,1,4.99,11-29-19 18:42,"218 Wadsworth Avenue, Staten Island, NY 10023"
260519,Light Bulbs 3 PK,2,2.49,11-28-19 09:53,"759 Audobon Avenue, Staten Island, NY 10023"
260520,Lenovo Thinkpad,1,799.0,11-04-19 21:02,"548 2nd Avenue, Staten Island, NY 10023"
260521,Microsoft XBox One Controller,1,59.99,11-16-19 07:23,"921 6th Avenue, Bronx, NY 10032"
260522,Wired Headset for gaming,1,49.99,11-13-19 20:49,"377 4th Avenue, Queens, NY 10473"
260523,Samsung Galaxy S10 Plus,1,999.99,11-06-19 08:16,"100 2nd Avenue, Brooklyn, NY 12116"
260524,Samsung Galaxy S10 Plus,1,999.99,11-08-19 07:31,"294 1st Avenue, Staten Island, NY 10023"
260525,Light Bulbs 3 PK,1,2.49,11-18-19 19:11,"9 4th Avenue, Bronx, NY 10032"
260526,Apple Macbook Pro,1,2700.0,11-06-19 16:26,"11 3rd Avenue, Brooklyn, NY 12116"
260527,Nintendo Switch,1,249.99,11-07-19 20:14,"785 8th Avenue, New York City, NY 10033"
260528,Soda,1,2.0,11-15-19 10:17,"994 8th Avenue, New York City, NY 10033"
260529,Whirlpool Washer and Dryer,1,699.0,11-28-19 08:58,"961 4th Avenue, Bronx, NY 10032"
260530,Nintendo Switch,1,249.99,11-29-19 15:28,"556 1st Avenue, New York City, NY 10033"
260531,Epson printer,1,99.99,11-20-19 13:59,"172 Park Avenue, Staten Island, NY 10023"
260532,Soda,1,2.0,11-06-19 10:08,"740 Amsterdam Avenue, Bronx, NY 10032"
260533,Sony Playstation 4 Controller,1,59.99,11-19-19 12:17,"286 6th Avenue, Brooklyn, NY 12116"
260534,Samsung Galaxy S10 Plus,1,999.99,11-02-19 20:42,"653 Amsterdam Avenue, Queens, NY 10473"
260535,Lenovo Thinkpad,1,799.0,11-12-19 13:12,"554 4th Avenue, Bronx, NY 10032"
260536,Nintendo Switch,1,249.99,11-04-19 20:11,"228 3rd Avenue, New York City, NY 10033"
260537,Samsung Galaxy S10 Plus,1,999.99,11-14-19 07:02,"814 2nd Avenue, Staten Island, NY 10023"
260538,Apple Macbook Pro,1,2700.0,11-28-19 17:37,"809 Wadsworth Avenue, Staten Island, NY 10023"
260539,Soda,2,2.0,11-14-19 18:50,"125 1st Avenue, Queens, NY 10473"
260540,Apple TV,1,99.99,11-03-19 20:24,"609 5th Avenue, Brooklyn, NY 12116"
260541,Sony wired Headset for MP3 and Movies,1,12.99,11-30-19 02:13,"268 Broadway Avenue, Staten Island, NY 10023"
260542,Microsoft XBox One X,1,399.99,11-04-19 21:02,"200 9th Avenue, New York City, NY 10033"
260543,Sony Playstation 4 Surprise Game,1,59.99,11-18-19 12:44,"632 1st Avenue, Bronx, NY 10032"
260544,Hot Dog,1,10.0,11-20-19 07:44,"675 9th Avenue, Bronx, NY 10032"
260545,Apple TV,1,99.99,11-14-19 17:06,"34 9th Avenue, Bronx, NY 10032"
260546,Soda,1,2.0,11-21-19 15:01,"94 Madison Avenue, New York City, NY 10033"
260547,Candy,1,1.99,11-22-19 20:01,"627 2nd Avenue, New York City, NY 10033"
260548,Candy,1,1.99,11-30-19 14:14,"79 7th Avenue, New York City, NY 10033"
260549,Apple iPhone 11 Pro,1,1100.0,11-21-19 15:05,"249 4th Avenue, Bronx, NY 10032"
260550,Duracell 9 Volt Batteries,1,4.99,11-23-19 12:27,"500 Madison Avenue, Bronx, NY 10032"
260551,Soda,1,2.0,11-07-19 01:24,"237 9th Avenue, Brooklyn, NY 12116"
260551,Sony Playstation 4 Surprise Game,1,59.99,11-07-19 01:24,"237 9th Avenue, Brooklyn, NY 12116"
260552,Hot Dog,1,10.0,11-13-19 09:52,"110 Broadway Avenue, Queens, NY 10473"
260553,Nintendo Switch,1,249.99,11-15-19 23:51,"693 Lexington Avenue, Bronx, NY 10032"
260554,Duracell 9 Volt Batteries,1,4.99,11-19-19 00:44,"647 9th Avenue, Staten Island, NY 10023"
260555,USB C Android Charger,1,11.99,11-23-19 19:48,"815 5th Avenue, Staten Island, NY 10023"
260556,Light Bulbs 3 PK,1,2.49,11-12-19 08:18,"919 6th Avenue, Queens, NY 10473"
260557,Hot Dog,1,10.0,11-29-19 19:26,"771 Madison Avenue, Brooklyn, NY 12116"
260558,Soda,1,2.0,11-08-19 09:03,"227 7th Avenue, New York City, NY 10033"
260559,Apple iPhone 11 Pro,1,1100.0,11-30-19 09:20,"156 St Nicholas Avenue, Staten Island, NY 10023"
260559,Apple Air Pods,1,149.0,11-30-19 09:20,"156 St Nicholas Avenue, Staten Island, NY 10023"
260560,Light Bulbs 3 PK,3,2.49,11-26-19 16:11,"111 3rd Avenue, New York City, NY 10033"
260561,Microsoft XBox One X,1,399.99,11-20-19 17:42,"808 7th Avenue, New York City, NY 10033"
260562,Epson printer,1,99.99,11-16-19 23:33,"67 Amsterdam Avenue, Brooklyn, NY 12116"
260563,Hot Dog,1,10.0,11-26-19 12:39,"245 Audobon Avenue, Staten Island, NY 10023"
260564,Candy,2,1.99,11-19-19 17:03,"500 2nd Avenue, New York City, NY 10033"
260565,Microsoft XBox One X,1,399.99,11-11-19 07:40,"351 1st Avenue, Brooklyn, NY 12116"
260566,Nintendo Switch Surprise Game,1,59.99,11-10-19 00:44,"334 5th Avenue, New York City, NY 10033"
260567,Apple TV,1,99.99,11-20-19 10:20,"94 Madison Avenue, Staten Island, NY 10023"
260568,Candy,2,1.99,11-20-19 06:25,"341 9th Avenue, Brooklyn, NY 12116"
260569,Apple TV,1,99.99,11-16-19 09:33,"465 8th Avenue, Queens, NY 10473"
260570,Sony wired Headset for MP3 and Movies,1,12.99,11-13-19 13:48,"772 Madison Avenue, Queens, NY 10473"
260571,Candy,9,1.99,11-10-19 05:23,"112 1st Avenue, Staten Island, NY 10023"
260572,Light Bulbs 3 PK,1,2.49,11-09-19 13:00,"62 9th Avenue, Queens, NY 10473"
260573,Sony Playstation 4 Pro,1,399.99,11-28-19 18:15,"452 Park Avenue, Bronx, NY 10032"
260574,Sony Playstation 4 Controller,1,59.99,11-29-19 18:00,"300 Lexington Avenue, Staten Island, NY 10023"
260575,Candy,1,1.99,11-13-19 09:32,"375 4th Avenue, Bronx, NY 10032"
260576,Soda,1,2.0,11-06-19 06:47,"309 Broadway Avenue, New York City, NY 10033"
260577,Microsoft XBox One X,1,399.99,11-25-19 22:03,"456 Park Avenue, New York City, NY 10033"
260577,Microsoft Surprise Game,1,59.99,11-25-19 22:03,"456 Park Avenue, New York City, NY 10033"
260578,USB C Android Charger,1,11.99,11-08-19 22:11,"771 Madison Avenue, Queens, NY 10473"
260579,Duracell 9 Volt Batteries,1,4.99,11-07-19 12:56,"752 Amsterdam Avenue, Queens, NY 10473"
260580,Apple iPhone 11 Pro,1,1100.0,11-16-19 19:04,"672 7th Avenue, Brooklyn, NY 12116"
260581,Microsoft XBox One X,1,399.99,11-11-19 01:16,"877 3rd Avenue, New York City, NY 10033"
260582,Soda,3,2.0,11-03-19 16:11,"168 8th Avenue, Brooklyn, NY 12116"
260583,Nintendo Switch Joycon Pair,1,89.99,11-03-19 15:32,"408 2nd Avenue, New York City, NY 10033"
260584,Sony Playstation 4 Pro,1,399.99,11-24-19 17:41,"534 Broadway Avenue, Staten Island, NY 10023"
260585,Extended Warranty 3 Years,1,49.0,11-21-19 17:24,"656 Lexington Avenue, New York City, NY 10033"
260586,Soda,2,2.0,11-20-19 17:25,"542 3rd Avenue, Brooklyn, NY 12116"
260586,Soda,1,2.0,11-20-19 17:25,"542 3rd Avenue, Brooklyn, NY 12116"
260587,Apple Lightning USB Charger,1,20.0,11-07-19 15:26,"347 St Nicholas Avenue, Staten Island, NY 10023"
260588,Light Bulbs 3 PK,1,2.49,11-18-19 13:07,"48 Audobon Avenue, Queens, NY 10473"
260588,Sony Playstation 4 Controller,1,59.99,11-18-19 13:07,"48 Audobon Avenue, Queens, NY 10473"
260589,Apple Air Pods,1,149.0,11-19-19 13:07,"686 Madison Avenue, Queens, NY 10473"
260590,Nintendo Switch,1,249.99,11-27-19 12:07,"467 8th Avenue, Brooklyn, NY 12116"
260591,Sony Playstation 4 Controller,1,59.99,11-06-19 16:16,"112 5th Avenue, New York City, NY 10033"
260592,Candy,1,1.99,11-05-19 21:29,"993 Amsterdam Avenue, Staten Island, NY 10023"
260593,Microsoft XBox One X,1,399.99,11-14-19 23:09,"490 Broadway Avenue, Bronx, NY 10032"
260593,Microsoft XBox One Controller,1,59.99,11-14-19 23:09,"490 Broadway Avenue, Bronx, NY 10032"
260594,Nintendo Switch Surprise Game,1,59.99,11-11-19 12:00,"124 Amsterdam Avenue, Staten Island, NY 10023"
260595,Nintendo Switch Surprise Game,1,59.99,11-06-19 13:40,"376 2nd Avenue, New York City, NY 10033"
260596,Apple Macbook Pro,1,2700.0,11-19-19 21:27,"561 Wadsworth Avenue, Staten Island, NY 10023"
260597,Sony Playstation 4 Pro,1,399.99,11-20-19 18:59,"401 Audobon Avenue, New York City, NY 10033"
260598,Light Bulbs 3 PK,2,2.49,11-04-19 11:57,"756 Audobon Avenue, Bronx, NY 10032"
260599,Nintendo Switch,1,249.99,11-23-19 21:31,"760 Audobon Avenue, Staten Island, NY 10023"
260600,Sony Playstation 4 Surprise Game,1,59.99,11-30-19 00:32,"610 9th Avenue, Bronx, NY 10032"
260601,Apple TV,1,99.99,11-12-19 12:27,"861 2nd Avenue, Staten Island, NY 10023"
260602,Duracell 9 Volt Batteries,1,4.99,11-10-19 19:58,"750 9th Avenue, Staten Island, NY 10023"
260603,Candy,4,1.99,11-09-19 13:41,"390 Audobon Avenue, Brooklyn, NY 12116"
260604,Whirlpool Washer and Dryer,1,699.0,11-04-19 20:30,"741 3rd Avenue, Bronx, NY 10032"
260605,Candy,1,1.99,11-10-19 19:32,"119 3rd Avenue, New York City, NY 10033"
260606,USB C Android Charger,1,11.99,11-16-19 22:31,"16 9th Avenue, Brooklyn, NY 12116"
260607,Apple Watch,1,499.99,11-24-19 23:39,"632 Broadway Avenue, Queens, NY 10473"
260608,Apple TV,1,99.99,11-13-19 14:57,"391 6th Avenue, Bronx, NY 10032"
260609,Nintendo Switch,1,249.99,11-18-19 11:12,"848 Wadsworth Avenue, Queens, NY 10473"
260610,JBL Bluetooth Wireless Speaker,1,199.99,11-17-19 20:52,"836 2nd Avenue, Staten Island, NY 10023"
260611,Hot Dog,1,10.0,11-22-19 14:18,"588 5th Avenue, New York City, NY 10033"
260612,Soda,1,2.0,11-07-19 08:01,"16 Madison Avenue, Staten Island, NY 10023"
260613,Soda,1,2.0,11-07-19 15:39,"11 6th Avenue, Brooklyn, NY 12116"
260614,Soda,1,2.0,11-06-19 21:12,"71 Madison Avenue, New York City, NY 10033"
260615,Hot Dog,2,10.0,11-03-19 11:55,"380 Broadway Avenue, Bronx, NY 10032"
260616,Soda,3,2.0,11-20-19 08:09,"436 2nd Avenue, Brooklyn, NY 12116"
260617,Wireless Headset for gaming,1,69.99,11-09-19 10:27,"327 7th Avenue, Bronx, NY 10032"
260618,Light Bulbs 3 PK,2,2.49,11-07-19 09:51,"862 Broadway Avenue, Staten Island, NY 10023"
260619,USB C Android Charger,1,11.99,11-12-19 07:49,"365 3rd Avenue, Brooklyn, NY 12116"
