OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
164902,USB C Android Charger,1,11.99,05-25-19 17:55,"998 Audobon Avenue, Queens, NY 10473"
164903,Apple TV,1,99.99,05-18-19 18:43,"177 4th Avenue, Queens, NY 10473"
164904,Soda,4,2.0,05-18-19 15:51,"910 6th Avenue, Bronx, NY 10032"
164905,Hot Dog,1,10.0,05-23-19 18:03,"207 St Nicholas Avenue, Staten Island, NY 10023"
164906,Apple TV,1,99.99,05-21-19 19:52,"328 5th Avenue, Brooklyn, NY 12116"
164907,Microsoft Surprise Game,1,59.99,05-13-19 14:24,"849 Audobon Avenue, Brooklyn, NY 12116"
164908,Lenovo Thinkpad,1,799.0,05-29-19 12:10,"475 1st Avenue, Brooklyn, NY 12116"
164909,Sony wired Headset for MP3 and Movies,1,12.99,05-05-19 12:55,"463 Lexington Avenue, Bronx, NY 10032"
164910,Microsoft Surprise Game,1,59.99,05-29-19 14:49,"655 Amsterdam Avenue, Brooklyn, NY 12116"
164911,Apple iPhone 11 Pro,1,1100.0,05-29-19 13:53,"931 5th Avenue, New York City, NY 10033"
164912,Duracell 9 Volt Batteries,1,4.99,05-01-19 13:45,"698 Lexington Avenue, Bronx, NY 10032"
164913,Soda,2,2.0,05-07-19 08:40,"625 2nd Avenue, New York City, NY 10033"
164914,Microsoft Surprise Game,1,59.99,05-05-19 09:50,"343 7th Avenue, Queens, NY 10473"
164915,Microsoft XBox One X,1,399.99,05-27-19 12:31,"331 1st Avenue, Bronx, NY 10032"
164916,Duracell 9 Volt Batteries,2,4.99,05-14-19 08:57,"908 St Nicholas Avenue, Staten Island, NY 10023"
164917,Candy,1,1.99,05-19-19 19:15,"993 Lexington Avenue, Bronx, NY 10032"
164917,Soda,5,2.0,05-19-19 19:15,"993 Lexington Avenue, Bronx, NY 10032"
164918,Epson printer,1,99.99,05-02-19 10:25,"188 8th Avenue, New York City, NY 10033"
164919,Apple Watch,1,499.99,05-21-19 09:44,"80 2nd Avenue, Staten Island, NY 10023"
164919,Candy,2,1.99,05-21-19 09:44,"80 2nd Avenue, Staten Island, NY 10023"
164920,Lenovo Thinkpad,1,799.0,05-26-19 15:27,"621 Madison Avenue, Staten Island, NY 10023"
164921,Candy,2,1.99,05-16-19 13:14,"335 7th Avenue, New York City, NY 10033"
164922,Microsoft Surprise Game,1,59.99,05-02-19 21:55,"336 4th Avenue, Queens, NY 10473"
164923,Light Bulbs 3 PK,2,2.49,05-12-19 11:10,"358 8th Avenue, New York City, NY 10033"
164924,Light Bulbs 3 PK,1,2.49,05-02-19 08:44,"641 Park Avenue, Queens, NY 10473"
164925,Microsoft XBox One Controller,1,59.99,05-23-19 21:29,"868 Wadsworth Avenue, New York City, NY 10033"
164926,Duracell 9 Volt Batteries,1,4.99,05-16-19 14:38,"229 St Nicholas Avenue, Staten Island, NY 10023"
164927,Candy,3,1.99,05-05-19 22:33,"448 7th Avenue, New York City, NY 10033"
164928,Apple Lightning USB Charger,1,20.0,05-28-19 12:58,"900 6th Avenue, Brooklyn, NY 12116"
164929,Candy,1,1.99,05-04-19 21:40,"107 Park Avenue, New York City, NY 10033"
164930,Soda,1,2.0,05-10-19 13:48,"272 Wadsworth Avenue, Queens, NY 10473"
164931,Microsoft XBox One X,1,399.99,05-27-19 10:09,"390 3rd Avenue, Queens, NY 10473"
164932,Wired Headset for gaming,1,49.99,05-05-19 09:05,"439 Park Avenue, New York City, NY 10033"
164933,Nintendo Switch,1,249.99,05-31-19 13:35,"331 Audobon Avenue, Queens, NY 10473"
164934,Nintendo Switch,1,249.99,05-05-19 09:40,"55 5th Avenue, New York City, NY 10033"
164935,Nintendo Switch,1,249.99,05-20-19 16:50,"649 5th Avenue, Brooklyn, NY 12116"
164936,Apple Lightning USB Charger,1,20.0,05-20-19 19:25,"405 Audobon Avenue, Staten Island, NY 10023"
164937,Apple Lightning USB Charger,1,20.0,05-15-19 19:26,"750 Lexington Avenue, New York City, NY 10033"
164938,Sony Playstation 4 Pro,1,399.99,05-16-19 12:42,"215 Broadway Avenue, New York City, NY 10033"
164939,Candy,2,1.99,05-23-19 17:29,"916 Amsterdam Avenue, Brooklyn, NY 12116"
164940,Nintendo Switch Joycon Pair,1,89.99,05-08-19 14:05,"60 8th Avenue, Brooklyn, NY 12116"
164941,Candy,2,1.99,05-02-19 17:37,"605 Wadsworth Avenue, Staten Island, NY 10023"
164942,Hot Dog,1,10.0,05-07-19 08:23,"844 Audobon Avenue, New York City, NY 10033"
164943,JBL Bluetooth Wireless Speaker,1,199.99,05-31-19 00:07,"689 Audobon Avenue, Staten Island, NY 10023"
164944,Soda,3,2.0,05-26-19 00:39,"16 Amsterdam Avenue, New York City, NY 10033"
164945,Sony wired Headset for MP3 and Movies,3,12.99,05-07-19 13:51,"173 6th Avenue, New York City, NY 10033"
164946,Candy,3,1.99,05-08-19 10:35,"215 5th Avenue, Brooklyn, NY 12116"
164947,Soda,3,2.0,05-07-19 14:28,"579 St Nicholas Avenue, Bronx, NY 10032"
164948,Sony Playstation 4 Pro,1,399.99,05-29-19 18:54,"14 7th Avenue, Bronx, NY 10032"
164948,Sony Playstation 4 Surprise Game,1,59.99,05-29-19 18:54,"14 7th Avenue, Bronx, NY 10032"
164949,Hot Dog,1,10.0,05-27-19 14:14,"913 7th Avenue, Queens, NY 10473"
164950,Hot Dog,2,10.0,05-31-19 07:38,"237 Wadsworth Avenue, Brooklyn, NY 12116"
164951,Duracell 9 Volt Batteries,1,4.99,05-09-19 02:11,"209 Wadsworth Avenue, New York City, NY 10033"
164952,Apple Lightning USB Charger,1,20.0,05-10-19 15:50,"51 1st Avenue, New York City, NY 10033"
164953,Hot Dog,1,10.0,05-15-19 18:16,"15 5th Avenue, Bronx, NY 10032"
164954,Candy,1,1.99,05-22-19 00:57,"973 1st Avenue, Bronx, NY 10032"
164955,Apple TV,1,99.99,05-01-19 10:43,"780 6th Avenue, Queens, NY 10473"
164956,Apple iPhone 11 Pro,1,1100.0,05-24-19 00:29,"735 Madison Avenue, Bronx, NY 10032"
164957,Nintendo Switch Joycon Pair,1,89.99,05-30-19 16:21,"346 Amsterdam Avenue, Brooklyn, NY 12116"
164958,Sony Playstation 4 Surprise Game,1,59.99,05-22-19 00:15,"450 2nd Avenue, Staten Island, NY 10023"
164959,Soda,3,2.0,05-21-19 11:40,"158 Lexington Avenue, Bronx, NY 10032"
164960,Candy,1,1.99,05-18-19 06:34,"518 Audobon Avenue, Queens, NY 10473"
164961,Hot Dog,1,10.0,05-16-19 00:35,"144 1st Avenue, New York City, NY 10033"
164962,Soda,2,2.0,05-16-19 13:52,"214 Lexington Avenue, Queens, NY 10473"
164963,USB C Android Charger,2,11.99,05-09-19 11:32,"843 Audobon Avenue, Bronx, NY 10032"
164964,Apple Macbook Pro,1,2700.0,05-16-19 20:28,"728 4th Avenue, New York City, NY 10033"
164965,Apple Watch,1,499.99,05-26-19 13:08,"437 2nd Avenue, Queens, NY 10473"
164966,Candy,1,1.99,05-03-19 21:25,"752 Audobon Avenue, Staten Island, NY 10023"
164967,Candy,1,1.99,05-14-19 10:40,"747 8th Avenue, Bronx, NY 10032"
164968,JBL Bluetooth Wireless Speaker,1,199.99,05-09-19 12:08,"933 9th Avenue, Queens, NY 10473"
164969,Microsoft XBox One Controller,1,59.99,05-05-19 13:49,"902 9th Avenue, New York City, NY 10033"
164970,Soda,1,2.0,05-23-19 18:17,"504 5th Avenue, Staten Island, NY 10023"
164971,Apple Macbook Pro,1,2700.0,05-06-19 21:10,"526 6th Avenue, Queens, NY 10473"
164972,Candy,1,1.99,05-31-19 23:37,"490 7th Avenue, Bronx, NY 10032"
164973,Hot Dog,1,10.0,05-22-19 10:10,"779 Madison Avenue, Brooklyn, NY 12116"
164974,Candy,1,1.99,05-16-19 17:51,"166 6th Avenue, Staten Island, NY 10023"
164975,Candy,1,1.99,05-22-19 01:35,"998 Wadsworth Avenue, New York City, NY 10033"
164976,Sony Playstation 4 Surprise Game,1,59.99,05-09-19 17:20,"268 8th Avenue, Staten Island, NY 10023"
164977,Apple TV,1,99.99,05-14-19 08:25,"934 3rd Avenue, New York City, NY 10033"
164978,Light Bulbs 3 PK,1,2.49,05-07-19 15:34,"534 5th Avenue, Bronx, NY 10032"
164979,Light Bulbs 3 PK,1,2.49,05-26-19 11:42,"44 Lexington Avenue, Queens, NY 10473"
164980,Microsoft XBox One Controller,1,59.99,05-11-19 19:07,"429 4th Avenue, Queens, NY 10473"
164981,Duracell 9 Volt Batteries,1,4.99,05-10-19 17:26,"431 2nd Avenue, Brooklyn, NY 12116"
164982,Microsoft XBox One X,1,399.99,05-11-19 11:55,"225 Broadway Avenue, Bronx, NY 10032"
164983,Soda,1,2.0,05-31-19 21:19,"495 2nd Avenue, New York City, NY 10033"
164984,Candy,4,1.99,05-16-19 16:53,"557 Audobon Avenue, New York City, NY 10033"
164985,LG 65 Inch 4k Smart TV,1,399.99,05-18-19 16:10,"238 4th Avenue, Queens, NY 10473"
164986,Microsoft XBox One Controller,1,59.99,05-12-19 18:09,"189 Audobon Avenue, Brooklyn, NY 12116"
164987,Apple Macbook Pro,1,2700.0,05-07-19 19:56,"655 1st Avenue, Brooklyn, NY 12116"
164987,Hot Dog,1,10.0,05-07-19 19:56,"655 1st Avenue, Brooklyn, NY 12116"
164988,Wired Headset for gaming,2,49.99,05-11-19 13:40,"168 3rd Avenue, New York City, NY 10033"
164989,LG 65 Inch 4k Smart TV,1,399.99,05-01-19 13:35,"390 3rd Avenue, Queens, NY 10473"
164990,Wired Headset for gaming,1,49.99,05-11-19 15:24,"404 7th Avenue, Staten Island, NY 10023"
164991,Soda,2,2.0,05-20-19 20:33,"933 1st Avenue, Brooklyn, NY 12116"
164992,Light Bulbs 3 PK,1,2.49,05-12-19 05:12,"372 Audobon Avenue, Staten Island, NY 10023"
164993,Light Bulbs 3 PK,2,2.49,05-03-19 16:23,"70 7th Avenue, Bronx, NY 10032"
164994,Apple Macbook Pro,1,2700.0,05-27-19 22:15,"19 8th Avenue, Brooklyn, NY 12116"
164995,Soda,1,2.0,05-14-19 13:59,"556 9th Avenue, Queens, NY 10473"
164996,Apple Lightning USB Charger,1,20.0,05-19-19 21:03,"417 Park Avenue, Bronx, NY 10032"
164997,Apple Watch,1,499.99,05-28-19 15:56,"257 1st Avenue, Staten Island, NY 10023"
164998,Hot Dog,2,10.0,05-19-19 01:38,"906 Broadway Avenue, Staten Island, NY 10023"
164999,Candy,1,1.99,05-20-19 08:46,"850 Madison Avenue, Bronx, NY 10032"
165000,Apple Lightning USB Charger,1,20.0,05-02-19 15:13,"100 1st Avenue, Staten Island, NY 10023"
165001,USB C Android Charger,1,11.99,05-22-19 11:28,"901 Wadsworth Avenue, Brooklyn, NY 12116"
165002,Candy,3,1.99,05-27-19 18:05,"444 2nd Avenue, Bronx, NY 10032"
165003,Wired Headset for gaming,1,49.99,05-01-19 21:17,"19 Amsterdam Avenue, Bronx, NY 10032"
165004,Microsoft XBox One Controller,1,59.99,05-30-19 21:46,"243 Madison Avenue, Staten Island, NY 10023"
165005,Microsoft XBox One X,1,399.99,05-14-19 19:26,"278 7th Avenue, Staten Island, NY 10023"
165006,Candy,1,1.99,05-14-19 13:16,"170 3rd Avenue, Brooklyn, NY 12116"
165007,JBL Bluetooth Wireless Speaker,1,199.99,05-28-19 09:55,"897 Amsterdam Avenue, New York City, NY 10033"
165008,USB C Android Charger,1,11.99,05-08-19 13:23,"253 Audobon Avenue, Staten Island, NY 10023"
165009,Light Bulbs 3 PK,1,2.49,05-13-19 00:42,"372 St Nicholas Avenue, Queens, NY 10473"
165010,Wireless Headset for gaming,1,69.99,05-29-19 16:42,"918 7th Avenue, Staten Island, NY 10023"
165011,Apple Lightning USB Charger,1,20.0,05-01-19 07:40,"818 1st Avenue, Bronx, NY 10032"
165012,JBL Bluetooth Wireless Speaker,1,199.99,05-07-19 09:11,"164 St Nicholas Avenue, Queens, NY 10473"
165013,Apple iPhone 11 Pro,1,1100.0,05-14-19 22:10,"181 2nd Avenue, New York City, NY 10033"
165013,Soda,1,2.0,05-14-19 22:10,"181 2nd Avenue, New York City, NY 10033"
165014,Apple TV,1,99.99,05-15-19 23:59,"729 Wadsworth Avenue, New York City, NY 10033"
165015,Epson printer,1,99.99,05-22-19 20:03,"377 St Nicholas Avenue, Bronx, NY 10032"
165016,Sony Playstation 4 Pro,1,399.99,05-25-19 18:16,"493 7th Avenue, Staten Island, NY 10023"
165017,Candy,1,1.99,05-25-19 18:59,"635 8th Avenue, Queens, NY 10473"
165018,Candy,1,1.99,05-04-19 14:53,"147 Madison Avenue, New York City, NY 10033"
165019,Wireless Headset for gaming,1,69.99,05-12-19 16:37,"481 Park Avenue, New York City, NY 10033"
165020,Wireless Headset for gaming,1,69.99,05-06-19 13:22,"695 9th Avenue, Bronx, NY 10032"
165021,Apple Watch,1,499.99,05-05-19 22:27,"794 2nd Avenue, Bronx, NY 10032"
165022,Nintendo Switch Joycon Pair,1,89.99,05-03-19 23:51,"758 St Nicholas Avenue, Brooklyn, NY 12116"
165023,Apple TV,1,99.99,05-13-19 18:37,"313 5th Avenue, Bronx, NY 10032"
165024,Candy,1,1.99,05-10-19 18:49,"445 Audobon Avenue, Queens, NY 10473"
165025,Nintendo Switch Surprise Game,1,59.99,05-23-19 22:56,"831 1st Avenue, Queens, NY 10473"
165026,Apple iPhone 11 Pro,1,1100.0,05-06-19 16:27,"26 Wadsworth Avenue, Queens, NY 10473"
165026,Apple Lightning USB Charger,1,20.0,05-06-19 16:27,"26 Wadsworth Avenue, Queens, NY 10473"
165027,Sony Playstation 4 Surprise Game,1,59.99,05-20-19 22:09,"710 1st Avenue, New York City, NY 10033"
165028,Candy,4,1.99,05-07-19 16:31,"278 Broadway Avenue, Bronx, NY 10032"
165029,Apple Air Pods,1,149.0,05-08-19 20:10,"103 Lexington Avenue, Bronx, NY 10032"
165030,Lenovo Thinkpad,1,799.0,05-29-19 09:43,"357 3rd Avenue, Queens, NY 10473"
165031,Candy,2,1.99,05-12-19 13:45,"60 3rd Avenue, Staten Island, NY 10023"
165032,Wired Headset for gaming,1,49.99,05-16-19 20:14,"388 Lexington Avenue, New York City, NY 10033"
165033,Microsoft Surprise Game,1,59.99,05-30-19 11:13,"355 Wadsworth Avenue, Staten Island, NY 10023"
165034,Duracell 9 Volt Batteries,1,4.99,05-11-19 20:23,"861 Madison Avenue, Brooklyn, NY 12116"
165035,Samsung Galaxy S10 Plus,1,999.99,05-11-19 13:47,"668 4th Avenue, New York City, NY 10033"
165036,Samsung Galaxy S10 Plus,1,999.99,05-21-19 14:07,"288 9th Avenue, Queens, NY 10473"
165037,Apple Macbook Pro,1,2700.0,05-22-19 11:24,"667 2nd Avenue, Queens, NY 10473"
165038,Epson printer,1,99.99,05-08-19 07:29,"420 8th Avenue, Bronx, NY 10032"
165039,Apple TV,1,99.99,05-21-19 12:29,"80 Madison Avenue, New York City, NY 10033"
165040,Microsoft XBox One Controller,1,59.99,05-28-19 20:08,"242 5th Avenue, Bronx, NY 10032"
165041,Microsoft XBox One X,1,399.99,05-28-19 16:55,"202 6th Avenue, Staten Island, NY 10023"
165041,Microsoft Surprise Game,1,59.99,05-28-19 16:55,"202 6th Avenue, Staten Island, NY 10023"
165042,Soda,1,2.0,05-02-19 07:40,"496 Lexington Avenue, Bronx, NY 10032"
165043,Samsung Galaxy S10 Plus,1,999.99,05-11-19 12:04,"396 3rd Avenue, Queens, NY 10473"
165044,Nintendo Switch Joycon Pair,1,89.99,05-10-19 00:35,"887 St Nicholas Avenue, New York City, NY 10033"
165045,Apple Air Pods,1,149.0,05-09-19 20:27,"853 Wadsworth Avenue, Brooklyn, NY 12116"
165046,Sony Playstation 4 Pro,1,399.99,05-14-19 21:09,"927 4th Avenue, New York City, NY 10033"
165047,Sony Playstation 4 Pro,1,399.99,05-06-19 13:49,"163 Broadway Avenue, Bronx, NY 10032"
165047,Sony Playstation 4 Controller,1,59.99,05-06-19 13:49,"163 Broadway Avenue, Bronx, NY 10032"
165048,Apple TV,1,99.99,05-06-19 16:15,"918 1st Avenue, Bronx, NY 10032"
165049,Soda,4,2.0,05-23-19 13:12,"685 Audobon Avenue, Brooklyn, NY 12116"
165050,Microsoft XBox One Controller,1,59.99,05-21-19 21:44,"668 St Nicholas Avenue, New York City, NY 10033"
165051,Soda,1,2.0,05-18-19 17:38,"94 Wadsworth Avenue, Staten Island, NY 10023"
165052,Apple Air Pods,1,149.0,05-31-19 22:24,"266 Audobon Avenue, Brooklyn, NY 12116"
165053,JBL Bluetooth Wireless Speaker,1,199.99,05-25-19 23:23,"406 St Nicholas Avenue, Staten Island, NY 10023"
165054,Duracell 9 Volt Batteries,1,4.99,05-07-19 17:24,"173 Amsterdam Avenue, Queens, NY 10473"
165055,Light Bulbs 3 PK,4,2.49,05-18-19 18:26,"799 7th Avenue, Queens, NY 10473"
165056,Lenovo Thinkpad,1,799.0,05-14-19 16:49,"38 Lexington Avenue, Staten Island, NY 10023"
165057,Apple iPhone 11 Pro,1,1100.0,05-02-19 17:21,"680 8th Avenue, New York City, NY 10033"
165057,Apple Lightning USB Charger,1,20.0,05-02-19 17:21,"680 8th Avenue, New York City, NY 10033"
165058,Wired Headset for gaming,1,49.99,05-02-19 18:17,"202 2nd Avenue, Bronx, NY 10032"
165059,Sony wired Headset for MP3 and Movies,1,12.99,05-18-19 12:06,"588 St Nicholas Avenue, Queens, NY 10473"
165060,Microsoft Surprise Game,1,59.99,05-13-19 11:16,"768 2nd Avenue, New York City, NY 10033"
165061,Hot Dog,1,10.0,05-20-19 17:49,"72 Lexington Avenue, Staten Island, NY 10023"
165062,Candy,4,1.99,05-04-19 16:36,"418 Madison Avenue, Brooklyn, NY 12116"
165063,Apple Lightning USB Charger,1,20.0,05-24-19 18:12,"199 Madison Avenue, Staten Island, NY 10023"
165064,Soda,1,2.0,05-06-19 21:28,"669 7th Avenue, Brooklyn, NY 12116"
165065,Hot Dog,1,10.0,05-14-19 08:54,"241 6th Avenue, Queens, NY 10473"
165066,Wired Headset for gaming,1,49.99,05-17-19 09:15,"45 Amsterdam Avenue, Staten Island, NY 10023"
165067,Apple TV,1,99.99,05-09-19 08:16,"470 Lexington Avenue, Queens, NY 10473"
165068,Duracell 9 Volt Batteries,1,4.99,05-30-19 10:07,"725 5th Avenue, Queens, NY 10473"
165069,Hot Dog,2,10.0,05-16-19 20:16,"365 Park Avenue, New York City, NY 10033"
165070,Soda,2,2.0,05-30-19 11:51,"645 8th Avenue, Staten Island, NY 10023"
165071,Hot Dog,1,10.0,05-23-19 17:36,"751 Amsterdam Avenue, Staten Island, NY 10023"
165072,Extended Warranty 3 Years,1,49.0,05-06-19 15:25,"580 St Nicholas Avenue, Staten Island, NY 10023"
165073,Nintendo Switch Surprise Game,1,59.99,05-30-19 17:25,"638 St Nicholas Avenue, Bronx, NY 10032"
165074,USB C Android Charger,1,11.99,05-21-19 20:01,"235 2nd Avenue, Bronx, NY 10032"
165075,Microsoft XBox One X,1,399.99,05-11-19 13:17,"823 Amsterdam Avenue, Staten Island, NY 10023"
165076,Apple Watch,1,499.99,05-27-19 15:11,"735 7th Avenue, New York City, NY 10033"
165077,Hot Dog,1,10.0,05-17-19 23:54,"435 St Nicholas Avenue, Staten Island, NY 10023"
165078,Extended Warranty 3 Years,1,49.0,05-28-19 19:23,"384 7th Avenue, Bronx, NY 10032"
165079,Duracell 9 Volt Batteries,1,4.99,05-23-19 14:42,"410 8th Avenue, Queens, NY 10473"
165080,Apple Air Pods,1,149.0,05-13-19 13:15,"775 9th Avenue, Queens, NY 10473"
165081,Candy,4,1.99,05-10-19 08:46,"681 5th Avenue, New York City, NY 10033"
165082,Light Bulbs 3 PK,2,2.49,05-02-19 20:57,"122 7th Avenue, Brooklyn, NY 12116"
165083,Duracell 9 Volt Batteries,1,4.99,05-31-19 15:03,"776 Wadsworth Avenue, Bronx, NY 10032"
165084,Duracell 9 Volt Batteries,1,4.99,05-08-19 13:57,"821 Wadsworth Avenue, Brooklyn, NY 12116"
165085,Wired Headset for gaming,1,49.99,05-20-19 10:52,"202 Wadsworth Avenue, Staten Island, NY 10023"
165086,Apple Macbook Pro,1,2700.0,05-06-19 14:23,"486 6th Avenue, Brooklyn, NY 12116"
165087,Soda,3,2.0,05-09-19 19:16,"574 3rd Avenue, New York City, NY 10033"
165088,Light Bulbs 3 PK,5,2.49,05-02-19 14:08,"217 Madison Avenue, Bronx, NY 10032"
165089,Sony Playstation 4 Surprise Game,1,59.99,05-22-19 18:11,"10 St Nicholas Avenue, Brooklyn, NY 12116"
165090,Candy,2,1.99,05-17-19 13:20,"694 1st Avenue, New York City, NY 10033"
165091,Wireless Headset for gaming,1,69.99,05-23-19 15:36,"791 7th Avenue, New York City, NY 10033"
165092,Sony Playstation 4 Surprise Game,1,59.99,05-02-19 20:05,"326 Lexington Avenue, New York City, NY 10033"
165093,Apple TV,1,99.99,05-27-19 07:50,"473 2nd Avenue, Brooklyn, NY 12116"
165094,Nintendo Switch Surprise Game,1,59.99,05-22-19 18:20,"187 Audobon Avenue, Brooklyn, NY 12116"
165095,Soda,3,2.0,05-04-19 20:49,"713 3rd Avenue, Bronx, NY 10032"
165096,Lenovo Thinkpad,1,799.0,05-13-19 00:54,"386 7th Avenue, Queens, NY 10473"
165097,Light Bulbs 3 PK,4,2.49,05-31-19 20:44,"479 6th Avenue, New York City, NY 10033"
165098,Nintendo Switch,1,249.99,05-25-19 12:50,"244 8th Avenue, Staten Island, NY 10023"
165099,Sony wired Headset for MP3 and Movies,1,12.99,05-10-19 18:54,"697 St Nicholas Avenue, Bronx, NY 10032"
165100,Wireless Headset for gaming,1,69.99,05-13-19 09:36,"298 3rd Avenue, Brooklyn, NY 12116"
165101,Candy,2,1.99,05-17-19 11:15,"501 Madison Avenue, New York City, NY 10033"
165102,Duracell 9 Volt Batteries,1,4.99,05-02-19 20:30,"741 St Nicholas Avenue, Staten Island, NY 10023"
165103,Lenovo Thinkpad,1,799.0,05-15-19 16:50,"328 8th Avenue, Queens, NY 10473"
165104,Candy,2,1.99,05-13-19 06:52,"547 6th Avenue, Staten Island, NY 10023"
165105,Candy,3,1.99,05-25-19 08:03,"591 6th Avenue, Bronx, NY 10032"
165106,Light Bulbs 3 PK,1,2.49,05-06-19 02:19,"269 7th Avenue, Brooklyn, NY 12116"
165107,Apple Air Pods,1,149.0,05-12-19 19:15,"284 Park Avenue, New York City, NY 10033"
165108,Nintendo Switch Joycon Pair,1,89.99,05-07-19 12:33,"568 2nd Avenue, Staten Island, NY 10023"
165109,Apple Macbook Pro,1,2700.0,05-11-19 22:42,"440 Audobon Avenue, New York City, NY 10033"
165110,Duracell 9 Volt Batteries,1,4.99,05-31-19 21:37,"411 6th Avenue, Bronx, NY 10032"
165111,Epson printer,1,99.99,05-22-19 15:13,"219 8th Avenue, New York City, NY 10033"
165112,Hot Dog,1,10.0,05-18-19 22:52,"794 Amsterdam Avenue, New York City, NY 10033"
165113,Soda,2,2.0,05-15-19 13:44,"232 8th Avenue, Staten Island, NY 10023"
165114,Soda,3,2.0,05-28-19 18:13,"286 Amsterdam Avenue, New York City, NY 10033"
165115,Nintendo Switch Surprise Game,1,59.99,05-12-19 20:04,"669 Park Avenue, Brooklyn, NY 12116"
165116,Wireless Headset for gaming,1,69.99,05-01-19 09:54,"895 2nd Avenue, New York City, NY 10033"
165117,Samsung Galaxy S10 Plus,1,999.99,05-08-19 08:20,"303 6th Avenue, Queens, NY 10473"
165118,Nintendo Switch Joycon Pair,1,89.99,05-19-19 18:55,"395 St Nicholas Avenue, New York City, NY 10033"
165119,Candy,1,1.99,05-17-19 22:06,"71 Lexington Avenue, Queens, NY 10473"
165120,Hot Dog,1,10.0,05-13-19 19:28,"361 5th Avenue, New York City, NY 10033"
165121,Hot Dog,1,10.0,05-10-19 13:45,"664 Wadsworth Avenue, New York City, NY 10033"
165122,Apple iPhone 11 Pro,1,1100.0,05-12-19 19:10,"914 Broadway Avenue, Brooklyn, NY 12116"
165123,Light Bulbs 3 PK,2,2.49,05-01-19 18:12,"14 Madison Avenue, Queens, NY 10473"
165124,Duracell 9 Volt Batteries,1,4.99,05-12-19 11:38,"715 8th Avenue, New York City, NY 10033"
165125,Soda,1,2.0,05-31-19 10:24,"462 Broadway Avenue, Staten Island, NY 10023"
165126,Apple Watch,1,499.99,05-21-19 05:25,"384 5th Avenue, Queens, NY 10473"
165127,Apple TV,1,99.99,05-08-19 10:22,"170 Madison Avenue, Bronx, NY 10032"
165128,IooT Refrigerator,1,1500.0,05-12-19 19:13,"572 9th Avenue, Staten Island, NY 10023"
165129,Microsoft XBox One Controller,1,59.99,05-20-19 11:26,"550 3rd Avenue, Bronx, NY 10032"
165130,Duracell 9 Volt Batteries,1,4.99,05-23-19 18:15,"962 1st Avenue, Bronx, NY 10032"
165131,Apple Macbook Pro,1,2700.0,05-04-19 21:10,"545 6th Avenue, Queens, NY 10473"
165132,Sony Playstation 4 Controller,1,59.99,05-15-19 12:00,"43 8th Avenue, Staten Island, NY 10023"
165133,Microsoft XBox One X,1,399.99,05-11-19 17:20,"228 6th Avenue, New York City, NY 10033"
165134,LG 65 Inch 4k Smart TV,1,399.99,05-16-19 16:55,"68 3rd Avenue, Queens, NY 10473"
165135,Candy,3,1.99,05-01-19 22:30,"100 Audobon Avenue, Staten Island, NY 10023"
165136,Extended Warranty 3 Years,1,49.0,05-19-19 11:00,"2 Park Avenue, Queens, NY 10473"
165137,Sony Playstation 4 Pro,1,399.99,05-05-19 17:33,"194 6th Avenue, Staten Island, NY 10023"
