OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
296027,Light Bulbs 3 PK,2,2.49,12-30-19 21:24,"616 9th Avenue, Brooklyn, NY 12116"
296028,Duracell 9 Volt Batteries,1,4.99,12-05-19 09:35,"964 Madison Avenue, New York City, NY 10033"
296029,Duracell 9 Volt Batteries,1,4.99,12-16-19 16:55,"572 Park Avenue, New York City, NY 10033"
296030,Candy,1,1.99,12-29-19 11:45,"538 9th Avenue, Brooklyn, NY 12116"
296031,Light Bulbs 3 PK,1,2.49,12-07-19 12:21,"161 Amsterdam Avenue, Queens, NY 10473"
296032,Apple TV,1,99.99,12-05-19 09:35,"223 Wadsworth Avenue, Staten Island, NY 10023"
296032,Apple TV,1,99.99,12-05-19 09:35,"223 Wadsworth Avenue, Staten Island, NY 10023"
296033,Samsung Galaxy S10 Plus,1,999.99,12-18-19 17:28,"84 2nd Avenue, Queens, NY 10473"
296034,Sony Playstation 4 Pro,1,399.99,12-11-19 12:05,"711 8th Avenue, Staten Island, NY 10023"
296035,Nintendo Switch Joycon Pair,1,89.99,12-21-19 23:37,"273 7th Avenue, Queens, NY 10473"
296036,Soda,4,2.0,12-23-19 09:16,"174 Audobon Avenue, Brooklyn, NY 12116"
296037,Nintendo Switch Joycon Pair,1,89.99,12-07-19 23:05,"730 4th Avenue, New York City, NY 10033"
296038,Apple Watch,1,499.99,12-06-19 01:13,"176 Lexington Avenue, Queens, NY 10473"
296039,JBL Bluetooth Wireless Speaker,1,199.99,12-20-19 06:25,"614 Lexington Avenue, Staten Island, NY 10023"
296040,Apple Air Pods,1,149.0,12-24-19 16:59,"782 1st Avenue, New York City, NY 10033"
296041,Microsoft XBox One X,1,399.99,12-30-19 09:43,"725 Wadsworth Avenue, Staten Island, NY 10023"
296042,Light Bulbs 3 PK,1,2.49,12-30-19 15:39,"680 5th Avenue, Bronx, NY 10032"
296043,Sony wired Headset for MP3 and Movies,1,12.99,12-25-19 23:53,"669 6th Avenue, New York City, NY 10033"
296044,Samsung Galaxy S10 Plus,1,999.99,12-21-19 15:49,"823 3rd Avenue, Queens, NY 10473"
296045,Microsoft XBox One X,1,399.99,12-23-19 19:22,"772 Madison Avenue, Bronx, NY 10032"
296046,Candy,1,1.99,12-27-19 21:00,"423 3rd Avenue, New York City, NY 10033"
296047,Candy,2,1.99,12-30-19 13:06,"707 9th Avenue, New York City, NY 10033"
296048,Duracell 9 Volt Batteries,1,4.99,12-14-19 21:46,"402 7th Avenue, New York City, NY 10033"
296049,Hot Dog,1,10.0,12-30-19 06:33,"337 Wadsworth Avenue, Bronx, NY 10032"
296050,Light Bulbs 3 PK,4,2.49,12-31-19 20:01,"632 Wadsworth Avenue, Queens, NY 10473"
296051,Duracell 9 Volt Batteries,1,4.99,12-31-19 23:24,"156 7th Avenue, Queens, NY 10473"
296052,Sony wired Headset for MP3 and Movies,1,12.99,12-03-19 10:30,"738 7th Avenue, New York City, NY 10033"
296053,Epson printer,1,99.99,12-15-19 00:27,"951 6th Avenue, Bronx, NY 10032"
296054,JBL Bluetooth Wireless Speaker,1,199.99,12-23-19 19:15,"822 Park Avenue, New York City, NY 10033"
296055,Candy,1,1.99,12-12-19 12:43,"248 2nd Avenue, Staten Island, NY 10023"
296055,Apple Macbook Pro,1,2700.0,12-12-19 12:43,"248 2nd Avenue, Staten Island, NY 10023"
296056,Lenovo Thinkpad,1,799.0,12-22-19 22:13,"870 Amsterdam Avenue, New York City, NY 10033"
296057,Duracell 9 Volt Batteries,1,4.99,12-23-19 15:17,"246 3rd Avenue, Staten Island, NY 10023"
296058,Apple TV,1,99.99,12-05-19 16:49,"926 Wadsworth Avenue, New York City, NY 10033"
296059,USB C Android Charger,2,11.99,12-26-19 08:29,"989 Park Avenue, Bronx, NY 10032"
296060,Wireless Headset for gaming,1,69.99,12-21-19 16:46,"511 Park Avenue, New York City, NY 10033"
296061,Apple TV,1,99.99,12-08-19 22:20,"740 9th Avenue, Bronx, NY 10032"
296062,Nintendo Switch Surprise Game,1,59.99,12-04-19 02:48,"377 Lexington Avenue, Queens, NY 10473"
296063,Soda,3,2.0,12-17-19 15:39,"819 7th Avenue, Brooklyn, NY 12116"
296064,Light Bulbs 3 PK,2,2.49,12-13-19 11:46,"481 4th Avenue, Queens, NY 10473"
296065,Soda,1,2.0,12-08-19 18:57,"272 8th Avenue, Staten Island, NY 10023"
296066,Sony Playstation 4 Pro,1,399.99,12-18-19 14:59,"19 4th Avenue, Bronx, NY 10032"
296066,Sony Playstation 4 Surprise Game,1,59.99,12-18-19 14:59,"19 4th Avenue, Bronx, NY 10032"
296067,Extended Warranty 3 Years,1,49.0,12-18-19 11:49,"253 4th Avenue, Queens, NY 10473"
296068,Sony Playstation 4 Controller,1,59.99,12-31-19 13:26,"940 2nd Avenue, Staten Island, NY 10023"
296069,Hot Dog,1,10.0,12-25-19 08:34,"360 Audobon Avenue, Brooklyn, NY 12116"
296070,Candy,5,1.99,12-25-19 20:33,"444 3rd Avenue, Brooklyn, NY 12116"
296071,Nintendo Switch,1,249.99,12-31-19 14:43,"28 4th Avenue, Queens, NY 10473"
296072,Apple Air Pods,1,149.0,12-12-19 14:03,"251 Madison Avenue, Brooklyn, NY 12116"
296073,Apple Lightning USB Charger,1,20.0,12-03-19 17:05,"987 Amsterdam Avenue, New York City, NY 10033"
296074,Extended Warranty 3 Years,1,49.0,12-23-19 16:45,"712 5th Avenue, Bronx, NY 10032"
296075,Duracell 9 Volt Batteries,1,4.99,12-04-19 14:59,"578 5th Avenue, Queens, NY 10473"
296076,Sony wired Headset for MP3 and Movies,1,12.99,12-30-19 13:32,"907 1st Avenue, Queens, NY 10473"
296077,Microsoft XBox One Controller,1,59.99,12-29-19 22:14,"479 9th Avenue, Staten Island, NY 10023"
296078,Candy,2,1.99,12-16-19 00:01,"693 8th Avenue, Brooklyn, NY 12116"
296079,Sony Playstation 4 Controller,1,59.99,12-25-19 21:21,"944 4th Avenue, Queens, NY 10473"
296080,Sony Playstation 4 Surprise Game,1,59.99,12-20-19 13:52,"220 Broadway Avenue, Bronx, NY 10032"
296081,Samsung Galaxy S10 Plus,1,999.99,12-26-19 10:57,"956 6th Avenue, Brooklyn, NY 12116"
296082,Sony Playstation 4 Controller,1,59.99,12-13-19 20:37,"161 Broadway Avenue, Brooklyn, NY 12116"
296083,LG 65 Inch 4k Smart TV,1,399.99,12-29-19 22:22,"972 5th Avenue, Brooklyn, NY 12116"
296084,Sony Playstation 4 Pro,1,399.99,12-15-19 19:53,"92 9th Avenue, New York City, NY 10033"
296084,Sony Playstation 4 Surprise Game,1,59.99,12-15-19 19:53,"92 9th Avenue, New York City, NY 10033"
296085,Duracell 9 Volt Batteries,1,4.99,12-08-19 22:32,"943 2nd Avenue, New York City, NY 10033"
296086,Sony wired Headset for MP3 and Movies,1,12.99,12-04-19 19:17,"562 St Nicholas Avenue, Staten Island, NY 10023"
296087,Microsoft Surprise Game,1,59.99,12-23-19 22:44,"607 Amsterdam Avenue, Queens, NY 10473"
296088,Microsoft XBox One Controller,1,59.99,12-30-19 13:30,"385 3rd Avenue, New York City, NY 10033"
296089,LG 65 Inch 4k Smart TV,1,399.99,12-28-19 17:32,"999 1st Avenue, Staten Island, NY 10023"
296090,Samsung Galaxy S10 Plus,1,999.99,12-17-19 11:01,"920 St Nicholas Avenue, New York City, NY 10033"
296091,Candy,1,1.99,12-18-19 16:43,"273 5th Avenue, New York City, NY 10033"
296092,Apple Macbook Pro,1,2700.0,12-08-19 14:34,"598 Lexington Avenue, New York City, NY 10033"
296093,Candy,1,1.99,12-15-19 11:51,"576 Amsterdam Avenue, New York City, NY 10033"
296094,Sony Playstation 4 Pro,1,399.99,12-23-19 18:51,"272 5th Avenue, Staten Island, NY 10023"
296094,Sony Playstation 4 Surprise Game,1,59.99,12-23-19 18:51,"272 5th Avenue, Staten Island, NY 10023"
296095,Extended Warranty 3 Years,1,49.0,12-10-19 21:03,"506 5th Avenue, New York City, NY 10033"
296096,Apple iPhone 11 Pro,1,1100.0,12-16-19 21:34,"9 Madison Avenue, New York City, NY 10033"
296096,Apple Lightning USB Charger,1,20.0,12-16-19 21:34,"9 Madison Avenue, New York City, NY 10033"
296097,Duracell 9 Volt Batteries,1,4.99,12-03-19 02:41,"257 Audobon Avenue, Bronx, NY 10032"
296098,JBL Bluetooth Wireless Speaker,1,199.99,12-18-19 14:54,"347 Wadsworth Avenue, Bronx, NY 10032"
296099,Duracell 9 Volt Batteries,2,4.99,12-23-19 08:53,"988 Amsterdam Avenue, New York City, NY 10033"
296100,USB C Android Charger,1,11.99,12-12-19 19:03,"267 5th Avenue, Brooklyn, NY 12116"
296101,Hot Dog,1,10.0,12-27-19 19:31,"519 8th Avenue, New York City, NY 10033"
296102,Candy,1,1.99,12-27-19 11:02,"359 Broadway Avenue, Bronx, NY 10032"
296103,JBL Bluetooth Wireless Speaker,1,199.99,12-24-19 21:59,"501 2nd Avenue, New York City, NY 10033"
296104,Light Bulbs 3 PK,4,2.49,12-29-19 21:37,"710 Madison Avenue, New York City, NY 10033"
296105,Apple Air Pods,1,149.0,12-14-19 21:59,"447 3rd Avenue, Staten Island, NY 10023"
296106,Soda,1,2.0,12-11-19 12:27,"778 3rd Avenue, Brooklyn, NY 12116"
296107,Duracell 9 Volt Batteries,1,4.99,12-26-19 13:44,"924 7th Avenue, Staten Island, NY 10023"
296108,USB C Android Charger,1,11.99,12-10-19 19:37,"868 3rd Avenue, New York City, NY 10033"
296109,Microsoft XBox One X,1,399.99,12-25-19 09:25,"405 5th Avenue, Staten Island, NY 10023"
296109,Microsoft Surprise Game,1,59.99,12-25-19 09:25,"405 5th Avenue, Staten Island, NY 10023"
296110,Microsoft XBox One X,1,399.99,12-22-19 00:15,"502 1st Avenue, Bronx, NY 10032"
296111,Candy,5,1.99,12-04-19 19:46,"235 Madison Avenue, New York City, NY 10033"
296112,Apple TV,1,99.99,12-19-19 10:35,"194 1st Avenue, Bronx, NY 10032"
296113,Apple Watch,1,499.99,12-27-19 09:45,"474 Amsterdam Avenue, New York City, NY 10033"
296114,Candy,2,1.99,12-22-19 13:17,"494 Madison Avenue, Brooklyn, NY 12116"
296115,Duracell 9 Volt Batteries,1,4.99,12-24-19 09:42,"936 Lexington Avenue, Queens, NY 10473"
296116,Wireless Headset for gaming,1,69.99,12-17-19 12:03,"942 7th Avenue, New York City, NY 10033"
296117,Sony Playstation 4 Surprise Game,1,59.99,12-22-19 11:50,"252 Madison Avenue, Queens, NY 10473"
296118,Sony Playstation 4 Surprise Game,1,59.99,12-01-19 09:39,"9 1st Avenue, Staten Island, NY 10023"
296119,Microsoft XBox One Controller,1,59.99,12-31-19 13:18,"488 5th Avenue, New York City, NY 10033"
296120,Duracell 9 Volt Batteries,1,4.99,12-01-19 15:13,"448 1st Avenue, New York City, NY 10033"
296121,Soda,1,2.0,12-29-19 12:59,"792 1st Avenue, Queens, NY 10473"
296122,Duracell 9 Volt Batteries,1,4.99,12-31-19 21:21,"658 Park Avenue, New York City, NY 10033"
296123,Soda,1,2.0,12-14-19 06:56,"506 Park Avenue, Queens, NY 10473"
296124,Sony Playstation 4 Pro,1,399.99,12-25-19 20:23,"478 St Nicholas Avenue, Staten Island, NY 10023"
296125,Soda,2,2.0,12-05-19 10:10,"2 9th Avenue, New York City, NY 10033"
296126,Nintendo Switch Surprise Game,1,59.99,12-24-19 17:20,"870 2nd Avenue, Bronx, NY 10032"
296127,Sony Playstation 4 Pro,1,399.99,12-21-19 05:35,"713 8th Avenue, Queens, NY 10473"
296127,Sony Playstation 4 Surprise Game,1,59.99,12-21-19 05:35,"713 8th Avenue, Queens, NY 10473"
296128,Apple Macbook Pro,1,2700.0,12-18-19 07:01,"20 7th Avenue, Bronx, NY 10032"
296129,Epson printer,1,99.99,12-27-19 16:48,"125 8th Avenue, New York City, NY 10033"
296130,Apple Air Pods,1,149.0,12-20-19 11:13,"689 5th Avenue, New York City, NY 10033"
296131,Microsoft XBox One X,1,399.99,12-19-19 19:50,"481 4th Avenue, New York City, NY 10033"
296132,Apple TV,1,99.99,12-13-19 22:03,"591 7th Avenue, Staten Island, NY 10023"
296133,Sony wired Headset for MP3 and Movies,1,12.99,12-12-19 23:33,"591 Lexington Avenue, New York City, NY 10033"
296134,Candy,1,1.99,12-15-19 19:40,"74 St Nicholas Avenue, Queens, NY 10473"
296135,Candy,1,1.99,12-30-19 18:29,"639 Madison Avenue, New York City, NY 10033"
296136,Candy,1,1.99,12-20-19 18:52,"144 Amsterdam Avenue, Queens, NY 10473"
296137,Light Bulbs 3 PK,2,2.49,12-31-19 19:45,"773 2nd Avenue, Queens, NY 10473"
296138,Epson printer,1,99.99,12-29-19 07:23,"79 9th Avenue, Brooklyn, NY 12116"
296139,Soda,2,2.0,12-27-19 21:44,"130 Audobon Avenue, New York City, NY 10033"
296140,Sony Playstation 4 Controller,1,59.99,12-08-19 14:14,"533 5th Avenue, Bronx, NY 10032"
296141,Candy,2,1.99,12-30-19 10:08,"632 Audobon Avenue, New York City, NY 10033"
296142,Wired Headset for gaming,1,49.99,12-29-19 13:57,"750 Amsterdam Avenue, New York City, NY 10033"
296143,Wireless Headset for gaming,1,69.99,12-17-19 10:35,"356 Audobon Avenue, New York City, NY 10033"
296144,Apple TV,1,99.99,12-07-19 19:36,"331 Madison Avenue, New York City, NY 10033"
296145,Hot Dog,1,10.0,12-01-19 09:06,"215 Broadway Avenue, New York City, NY 10033"
296146,Sony wired Headset for MP3 and Movies,1,12.99,12-20-19 20:42,"43 1st Avenue, Queens, NY 10473"
296147,Apple TV,1,99.99,12-21-19 10:13,"931 5th Avenue, New York City, NY 10033"
296148,Light Bulbs 3 PK,2,2.49,12-25-19 11:58,"591 St Nicholas Avenue, Queens, NY 10473"
296149,Microsoft XBox One X,1,399.99,12-18-19 12:55,"521 2nd Avenue, New York City, NY 10033"
296149,Microsoft Surprise Game,2,59.99,12-18-19 12:55,"521 2nd Avenue, New York City, NY 10033"
296150,Soda,2,2.0,12-12-19 14:43,"521 1st Avenue, Brooklyn, NY 12116"
296151,Nintendo Switch,1,249.99,12-30-19 12:53,"81 Wadsworth Avenue, New York City, NY 10033"
296152,Nintendo Switch Joycon Pair,1,89.99,12-25-19 21:29,"430 9th Avenue, New York City, NY 10033"
296153,Duracell 9 Volt Batteries,1,4.99,12-13-19 20:11,"738 6th Avenue, Bronx, NY 10032"
296154,Microsoft XBox One X,1,399.99,12-20-19 18:00,"336 Park Avenue, Queens, NY 10473"
296155,Wired Headset for gaming,2,49.99,12-31-19 16:33,"317 4th Avenue, New York City, NY 10033"
296156,Nintendo Switch,1,249.99,12-14-19 20:53,"269 1st Avenue, Brooklyn, NY 12116"
296157,LG 65 Inch 4k Smart TV,1,399.99,12-04-19 16:06,"944 Madison Avenue, Queens, NY 10473"
296158,Soda,1,2.0,12-14-19 17:17,"606 Audobon Avenue, New York City, NY 10033"
296159,Apple iPhone 11 Pro,1,1100.0,12-07-19 10:53,"995 Audobon Avenue, Staten Island, NY 10023"
296160,Apple TV,1,99.99,12-08-19 19:03,"70 Park Avenue, New York City, NY 10033"
296161,Nintendo Switch,1,249.99,12-19-19 18:28,"333 Amsterdam Avenue, Bronx, NY 10032"
296162,Apple TV,1,99.99,12-19-19 21:03,"20 Madison Avenue, New York City, NY 10033"
296163,Light Bulbs 3 PK,3,2.49,12-24-19 22:01,"988 8th Avenue, New York City, NY 10033"
296164,Microsoft XBox One X,1,399.99,12-15-19 12:27,"648 St Nicholas Avenue, Bronx, NY 10032"
296165,Duracell 9 Volt Batteries,1,4.99,12-06-19 19:44,"732 Audobon Avenue, Queens, NY 10473"
296166,Apple Macbook Pro,1,2700.0,12-10-19 21:57,"329 8th Avenue, Queens, NY 10473"
296167,Epson printer,1,99.99,12-08-19 12:39,"777 Park Avenue, New York City, NY 10033"
296168,Wired Headset for gaming,1,49.99,12-17-19 19:10,"885 Madison Avenue, Bronx, NY 10032"
296169,LG 65 Inch 4k Smart TV,1,399.99,12-07-19 13:16,"886 Park Avenue, Brooklyn, NY 12116"
296170,Microsoft Surprise Game,1,59.99,12-18-19 13:51,"138 1st Avenue, Bronx, NY 10032"
296171,JBL Bluetooth Wireless Speaker,1,199.99,12-03-19 01:00,"164 3rd Avenue, New York City, NY 10033"
296172,JBL Bluetooth Wireless Speaker,1,199.99,12-26-19 20:14,"266 1st Avenue, Bronx, NY 10032"
296173,Sony wired Headset for MP3 and Movies,2,12.99,12-09-19 21:44,"600 St Nicholas Avenue, New York City, NY 10033"
296174,Apple Air Pods,1,149.0,12-23-19 07:59,"189 St Nicholas Avenue, Brooklyn, NY 12116"
296175,Nintendo Switch,1,249.99,12-04-19 23:43,"983 Madison Avenue, Queens, NY 10473"
296176,Sony wired Headset for MP3 and Movies,1,12.99,12-10-19 12:37,"587 Broadway Avenue, New York City, NY 10033"
296177,Soda,2,2.0,12-01-19 14:45,"890 St Nicholas Avenue, Queens, NY 10473"
296178,Hot Dog,1,10.0,12-31-19 13:29,"260 Amsterdam Avenue, Brooklyn, NY 12116"
296179,Apple Air Pods,1,149.0,12-03-19 22:06,"158 Madison Avenue, New York City, NY 10033"
296180,Nintendo Switch Surprise Game,1,59.99,12-13-19 15:37,"927 8th Avenue, Staten Island, NY 10023"
296181,Nintendo Switch,1,249.99,12-08-19 17:57,"434 Madison Avenue, New York City, NY 10033"
296182,Sony Playstation 4 Pro,1,399.99,12-07-19 08:58,"679 1st Avenue, New York City, NY 10033"
296182,Sony Playstation 4 Surprise Game,1,59.99,12-07-19 08:58,"679 1st Avenue, New York City, NY 10033"
296183,Candy,1,1.99,12-21-19 01:15,"194 8th Avenue, Bronx, NY 10032"
296184,Apple Macbook Pro,1,2700.0,12-06-19 11:22,"412 Lexington Avenue, Brooklyn, NY 12116"
296184,Candy,1,1.99,12-06-19 11:22,"412 Lexington Avenue, Brooklyn, NY 12116"
296185,Apple TV,1,99.99,12-12-19 11:29,"459 Audobon Avenue, Brooklyn, NY 12116"
296186,Hot Dog,1,10.0,12-19-19 16:53,"478 4th Avenue, Queens, NY 10473"
296186,Hot Dog,1,10.0,12-19-19 16:53,"478 4th Avenue, Queens, NY 10473"
296187,Candy,1,1.99,12-22-19 19:03,"496 9th Avenue, New York City, NY 10033"
296188,Apple TV,1,99.99,12-03-19 22:19,"86 Amsterdam Avenue, New York City, NY 10033"
296189,Duracell 9 Volt Batteries,1,4.99,12-29-19 23:34,"720 Audobon Avenue, Staten Island, NY 10023"
296190,Nintendo Switch Surprise Game,1,59.99,12-21-19 22:03,"338 Amsterdam Avenue, Staten Island, NY 10023"
296191,Microsoft XBox One Controller,1,59.99,12-21-19 21:25,"706 8th Avenue, Queens, NY 10473"
296192,Nintendo Switch,1,249.99,12-03-19 14:45,"546 4th Avenue, Bronx, NY 10032"
296193,Apple TV,1,99.99,12-31-19 19:16,"404 6th Avenue, Queens, NY 10473"
296194,Epson printer,1,99.99,12-28-19 19:59,"517 5th Avenue, New York City, NY 10033"
296195,Sony Playstation 4 Pro,1,399.99,12-09-19 12:08,"732 Madison Avenue, New York City, NY 10033"
296196,Lenovo Thinkpad,1,799.0,12-11-19 13:08,"506 6th Avenue, Queens, NY 10473"
296197,Microsoft Surprise Game,1,59.99,12-26-19 19:09,"190 9th Avenue, Bronx, NY 10032"
296198,Nintendo Switch,1,249.99,12-30-19 12:06,"329 5th Avenue, Bronx, NY 10032"
296199,Duracell 9 Volt Batteries,1,4.99,12-31-19 00:07,"342 2nd Avenue, Staten Island, NY 10023"
296200,Apple Watch,1,499.99,12-22-19 10:57,"343 4th Avenue, Bronx, NY 10032"
296201,Extended Warranty 3 Years,1,49.0,12-03-19 17:08,"220 6th Avenue, New York City, NY 10033"
296202,Sony Playstation 4 Surprise Game,1,59.99,12-07-19 10:58,"657 8th Avenue, Staten Island, NY 10023"
296203,Sony Playstation 4 Surprise Game,1,59.99,12-11-19 09:14,"249 4th Avenue, Bronx, NY 10032"
296204,Hot Dog,1,10.0,12-01-19 22:47,"978 Lexington Avenue, Queens, NY 10473"
296205,JBL Bluetooth Wireless Speaker,1,199.99,12-28-19 07:09,"584 2nd Avenue, Brooklyn, NY 12116"
296206,Candy,1,1.99,12-14-19 12:34,"592 4th Avenue, New York City, NY 10033"
296207,Duracell 9 Volt Batteries,1,4.99,12-08-19 12:24,"711 6th Avenue, New York City, NY 10033"
296208,Nintendo Switch Surprise Game,1,59.99,12-12-19 14:23,"253 5th Avenue, New York City, NY 10033"
296209,Microsoft Surprise Game,1,59.99,12-17-19 17:22,"393 7th Avenue, New York City, NY 10033"
296210,Light Bulbs 3 PK,2,2.49,12-21-19 01:52,"829 4th Avenue, New York City, NY 10033"
296211,Hot Dog,1,10.0,12-10-19 11:57,"550 5th Avenue, Brooklyn, NY 12116"
296212,Light Bulbs 3 PK,2,2.49,12-22-19 18:22,"652 1st Avenue, Queens, NY 10473"
296213,Apple Air Pods,1,149.0,12-03-19 16:12,"539 Amsterdam Avenue, New York City, NY 10033"
296214,LG 65 Inch 4k Smart TV,1,399.99,12-25-19 10:39,"596 Park Avenue, New York City, NY 10033"
296215,JBL Bluetooth Wireless Speaker,1,199.99,12-29-19 21:12,"616 6th Avenue, Staten Island, NY 10023"
296216,Apple TV,1,99.99,12-09-19 07:52,"333 4th Avenue, Brooklyn, NY 12116"
296217,Apple iPhone 11 Pro,1,1100.0,12-03-19 06:35,"117 Amsterdam Avenue, Staten Island, NY 10023"
296218,Soda,1,2.0,12-31-19 14:31,"5 Audobon Avenue, Staten Island, NY 10023"
296219,Light Bulbs 3 PK,1,2.49,12-07-19 18:33,"208 Broadway Avenue, Bronx, NY 10032"
296220,Duracell 9 Volt Batteries,1,4.99,12-26-19 19:39,"305 7th Avenue, Staten Island, NY 10023"
296221,Sony wired Headset for MP3 and Movies,1,12.99,12-20-19 18:06,"913 Wadsworth Avenue, New York City, NY 10033"
296222,Apple TV,1,99.99,12-05-19 22:22,"12 Lexington Avenue, Brooklyn, NY 12116"
296223,Hot Dog,1,10.0,12-18-19 20:45,"463 Broadway Avenue, Bronx, NY 10032"
296224,Apple TV,1,99.99,12-14-19 13:15,"426 Audobon Avenue, New York City, NY 10033"
296225,Light Bulbs 3 PK,1,2.49,12-01-19 12:56,"637 Park Avenue, New York City, NY 10033"
296226,Light Bulbs 3 PK,1,2.49,12-19-19 09:24,"174 Park Avenue, Staten Island, NY 10023"
296227,Wired Headset for gaming,1,49.99,12-30-19 20:37,"640 6th Avenue, Staten Island, NY 10023"
296228,Microsoft XBox One Controller,1,59.99,12-20-19 22:09,"939 Lexington Avenue, New York City, NY 10033"
296229,Sony Playstation 4 Pro,1,399.99,12-09-19 09:33,"842 4th Avenue, Bronx, NY 10032"
296230,Lenovo Thinkpad,1,799.0,12-31-19 09:37,"453 Madison Avenue, Bronx, NY 10032"
296231,Hot Dog,1,10.0,12-02-19 11:24,"679 7th Avenue, Bronx, NY 10032"
296232,Samsung Galaxy S10 Plus,1,999.99,12-25-19 15:35,"703 Lexington Avenue, Bronx, NY 10032"
296233,Extended Warranty 3 Years,1,49.0,12-04-19 17:35,"793 4th Avenue, New York City, NY 10033"
296234,IooT Refrigerator,1,1500.0,12-21-19 12:30,"590 7th Avenue, Brooklyn, NY 12116"
296235,Microsoft XBox One X,1,399.99,12-13-19 05:31,"492 Park Avenue, New York City, NY 10033"
296236,USB C Android Charger,1,11.99,12-22-19 21:07,"732 2nd Avenue, Queens, NY 10473"
296237,Nintendo Switch,1,249.99,12-15-19 08:24,"975 Broadway Avenue, Queens, NY 10473"
296238,Light Bulbs 3 PK,2,2.49,12-20-19 13:55,"91 Amsterdam Avenue, Queens, NY 10473"
296239,Nintendo Switch,1,249.99,12-01-19 14:49,"128 Audobon Avenue, Staten Island, NY 10023"
296240,Extended Warranty 3 Years,1,49.0,12-10-19 14:37,"294 8th Avenue, Queens, NY 10473"
296241,Sony Playstation 4 Pro,1,399.99,12-17-19 11:33,"721 5th Avenue, Queens, NY 10473"
296242,Epson printer,1,99.99,12-14-19 09:21,"45 5th Avenue, Brooklyn, NY 12116"
296243,Candy,1,1.99,12-04-19 18:09,"823 Madison Avenue, New York City, NY 10033"
296244,Wireless Headset for gaming,1,69.99,12-13-19 13:45,"82 Amsterdam Avenue, Bronx, NY 10032"
296245,Wireless Headset for gaming,1,69.99,12-01-19 22:59,"647 4th Avenue, Staten Island, NY 10023"
296246,Whirlpool Washer and Dryer,1,699.0,12-17-19 08:10,"808 7th Avenue, Queens, NY 10473"
296247,USB C Android Charger,1,11.99,12-11-19 02:53,"374 8th Avenue, New York City, NY 10033"
296248,Duracell 9 Volt Batteries,1,4.99,12-13-19 19:47,"895 Wadsworth Avenue, Queens, NY 10473"
296249,Candy,2,1.99,12-29-19 17:06,"131 9th Avenue, New York City, NY 10033"
296250,Apple iPhone 11 Pro,1,1100.0,12-28-19 15:02,"568 6th Avenue, Bronx, NY 10032"
296251,Candy,3,1.99,12-09-19 15:17,"221 2nd Avenue, New York City, NY 10033"
296252,Microsoft XBox One Controller,1,59.99,12-19-19 16:26,"773 St Nicholas Avenue, New York City, NY 10033"
