OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
133076,Soda,4,2.0,02-08-19 22:19,"387 Wadsworth Avenue, New York City, NY 10033"
133077,Candy,10,1.99,02-21-19 18:46,"910 3rd Avenue, Bronx, NY 10032"
133078,Candy,1,1.99,02-26-19 09:26,"796 4th Avenue, Bronx, NY 10032"
133079,Apple Macbook Pro,1,2700.0,02-10-19 17:42,"52 St Nicholas Avenue, Brooklyn, NY 12116"
133080,Hot Dog,1,10.0,02-21-19 12:19,"755 Audobon Avenue, Bronx, NY 10032"
133081,Soda,3,2.0,02-04-19 11:17,"589 1st Avenue, New York City, NY 10033"
133082,Nintendo Switch Surprise Game,1,59.99,02-11-19 10:55,"205 Audobon Avenue, Brooklyn, NY 12116"
133083,Epson printer,1,99.99,02-28-19 07:54,"565 6th Avenue, Brooklyn, NY 12116"
133084,Candy,2,1.99,02-10-19 15:23,"169 Wadsworth Avenue, Queens, NY 10473"
133085,Hot Dog,1,10.0,02-19-19 19:53,"821 Broadway Avenue, Brooklyn, NY 12116"
133086,Epson printer,1,99.99,02-02-19 22:51,"721 Amsterdam Avenue, Brooklyn, NY 12116"
133087,Sony Playstation 4 Surprise Game,1,59.99,02-20-19 11:11,"681 8th Avenue, Bronx, NY 10032"
133088,Candy,7,1.99,02-14-19 22:07,"5 6th Avenue, New York City, NY 10033"
133089,Soda,2,2.0,02-01-19 17:15,"478 7th Avenue, Queens, NY 10473"
133090,Nintendo Switch,1,249.99,02-20-19 10:36,"903 Broadway Avenue, Staten Island, NY 10023"
133091,Soda,1,2.0,02-04-19 15:58,"740 2nd Avenue, Queens, NY 10473"
133092,Apple Lightning USB Charger,1,20.0,02-13-19 19:23,"801 Broadway Avenue, Queens, NY 10473"
133093,Duracell 9 Volt Batteries,2,4.99,02-21-19 14:17,"501 3rd Avenue, Brooklyn, NY 12116"
133094,Apple iPhone 11 Pro,1,1100.0,02-17-19 12:14,"993 6th Avenue, Bronx, NY 10032"
133095,Nintendo Switch Joycon Pair,1,89.99,02-23-19 13:15,"502 1st Avenue, Queens, NY 10473"
133096,Wireless Headset for gaming,1,69.99,02-11-19 21:29,"1 Park Avenue, Queens, NY 10473"
133097,Wired Headset for gaming,1,49.99,02-10-19 17:27,"178 Amsterdam Avenue, Staten Island, NY 10023"
133098,Microsoft XBox One X,1,399.99,02-13-19 12:57,"569 9th Avenue, Staten Island, NY 10023"
133099,Candy,4,1.99,02-26-19 11:17,"521 Amsterdam Avenue, Bronx, NY 10032"
133100,Duracell 9 Volt Batteries,2,4.99,02-03-19 02:23,"577 1st Avenue, New York City, NY 10033"
133101,Sony Playstation 4 Pro,1,399.99,02-05-19 13:39,"538 Park Avenue, Bronx, NY 10032"
133101,Sony Playstation 4 Surprise Game,1,59.99,02-05-19 13:39,"538 Park Avenue, Bronx, NY 10032"
133102,Light Bulbs 3 PK,1,2.49,02-28-19 19:42,"299 9th Avenue, New York City, NY 10033"
133103,Nintendo Switch Joycon Pair,1,89.99,02-03-19 22:21,"755 Amsterdam Avenue, Brooklyn, NY 12116"
133104,Epson printer,1,99.99,02-27-19 07:52,"238 Lexington Avenue, Bronx, NY 10032"
133105,Microsoft XBox One X,1,399.99,02-09-19 18:39,"769 Broadway Avenue, New York City, NY 10033"
133105,Microsoft Surprise Game,1,59.99,02-09-19 18:39,"769 Broadway Avenue, New York City, NY 10033"
133105,Microsoft Surprise Game,1,59.99,02-09-19 18:39,"769 Broadway Avenue, New York City, NY 10033"
133106,Lenovo Thinkpad,1,799.0,02-21-19 09:18,"692 Wadsworth Avenue, Brooklyn, NY 12116"
133107,Light Bulbs 3 PK,2,2.49,02-13-19 13:42,"981 Lexington Avenue, Brooklyn, NY 12116"
133108,Duracell 9 Volt Batteries,1,4.99,02-21-19 17:05,"523 5th Avenue, Bronx, NY 10032"
133109,Sony Playstation 4 Surprise Game,1,59.99,02-11-19 15:44,"689 Madison Avenue, Queens, NY 10473"
133110,Hot Dog,2,10.0,02-24-19 10:21,"753 5th Avenue, Bronx, NY 10032"
133111,LG 65 Inch 4k Smart TV,1,399.99,02-25-19 19:55,"638 7th Avenue, New York City, NY 10033"
133112,Sony wired Headset for MP3 and Movies,1,12.99,02-09-19 09:56,"68 Amsterdam Avenue, New York City, NY 10033"
133113,Sony Playstation 4 Surprise Game,1,59.99,02-03-19 22:58,"940 8th Avenue, Brooklyn, NY 12116"
133114,Hot Dog,1,10.0,02-04-19 19:26,"319 St Nicholas Avenue, New York City, NY 10033"
133115,Duracell 9 Volt Batteries,1,4.99,02-23-19 10:01,"610 St Nicholas Avenue, Bronx, NY 10032"
133116,LG 65 Inch 4k Smart TV,1,399.99,02-27-19 12:16,"125 5th Avenue, Staten Island, NY 10023"
133117,Apple Air Pods,1,149.0,02-01-19 08:05,"614 Audobon Avenue, Bronx, NY 10032"
133118,Sony Playstation 4 Pro,1,399.99,02-20-19 10:51,"131 Madison Avenue, New York City, NY 10033"
133119,Duracell 9 Volt Batteries,1,4.99,02-11-19 15:51,"57 3rd Avenue, Staten Island, NY 10023"
133120,JBL Bluetooth Wireless Speaker,1,199.99,02-22-19 12:24,"105 Amsterdam Avenue, New York City, NY 10033"
133121,Soda,2,2.0,02-23-19 19:18,"307 Broadway Avenue, Bronx, NY 10032"
133122,Light Bulbs 3 PK,1,2.49,02-16-19 19:33,"991 Madison Avenue, Bronx, NY 10032"
133123,Epson printer,1,99.99,02-27-19 20:50,"436 2nd Avenue, Bronx, NY 10032"
133124,Duracell 9 Volt Batteries,1,4.99,02-27-19 10:31,"784 8th Avenue, Queens, NY 10473"
133125,Apple Watch,1,499.99,02-21-19 18:58,"375 5th Avenue, Bronx, NY 10032"
133126,Sony Playstation 4 Pro,1,399.99,02-15-19 17:56,"711 Amsterdam Avenue, New York City, NY 10033"
133127,Wireless Headset for gaming,1,69.99,02-15-19 19:04,"575 Park Avenue, New York City, NY 10033"
133128,Wireless Headset for gaming,1,69.99,02-15-19 01:55,"672 Park Avenue, Brooklyn, NY 12116"
133129,Microsoft Surprise Game,1,59.99,02-10-19 09:46,"775 Lexington Avenue, New York City, NY 10033"
133130,Soda,2,2.0,02-20-19 17:42,"829 Audobon Avenue, Brooklyn, NY 12116"
133131,Epson printer,1,99.99,02-06-19 10:15,"975 Broadway Avenue, New York City, NY 10033"
133132,Soda,1,2.0,02-21-19 20:02,"827 Wadsworth Avenue, Brooklyn, NY 12116"
133133,LG 65 Inch 4k Smart TV,1,399.99,02-11-19 13:01,"711 2nd Avenue, Brooklyn, NY 12116"
133134,Wireless Headset for gaming,1,69.99,02-18-19 16:42,"687 8th Avenue, Queens, NY 10473"
133135,Sony Playstation 4 Controller,1,59.99,02-21-19 15:10,"585 1st Avenue, Queens, NY 10473"
133136,Nintendo Switch Surprise Game,1,59.99,02-20-19 15:50,"690 Park Avenue, Brooklyn, NY 12116"
133137,Apple TV,1,99.99,02-18-19 11:54,"491 4th Avenue, Bronx, NY 10032"
133138,Sony wired Headset for MP3 and Movies,1,12.99,02-11-19 20:03,"149 Lexington Avenue, Brooklyn, NY 12116"
133139,Lenovo Thinkpad,1,799.0,02-26-19 17:51,"127 St Nicholas Avenue, Queens, NY 10473"
133140,JBL Bluetooth Wireless Speaker,1,199.99,02-19-19 09:37,"905 4th Avenue, Staten Island, NY 10023"
133141,Apple Macbook Pro,1,2700.0,02-12-19 16:51,"483 8th Avenue, Brooklyn, NY 12116"
133142,Wireless Headset for gaming,2,69.99,02-14-19 02:10,"44 9th Avenue, New York City, NY 10033"
133143,Candy,1,1.99,02-01-19 21:04,"280 1st Avenue, Brooklyn, NY 12116"
133144,Wireless Headset for gaming,1,69.99,02-02-19 13:52,"206 Madison Avenue, Staten Island, NY 10023"
133145,Extended Warranty 3 Years,1,49.0,02-24-19 12:15,"209 4th Avenue, Bronx, NY 10032"
133146,Microsoft Surprise Game,1,59.99,02-24-19 14:48,"288 Amsterdam Avenue, Queens, NY 10473"
133147,Candy,2,1.99,02-08-19 11:16,"145 4th Avenue, Bronx, NY 10032"
133148,Extended Warranty 3 Years,1,49.0,02-05-19 12:26,"450 7th Avenue, Staten Island, NY 10023"
133149,Nintendo Switch,1,249.99,02-10-19 17:53,"135 9th Avenue, Queens, NY 10473"
133150,Soda,1,2.0,02-03-19 20:31,"849 7th Avenue, Staten Island, NY 10023"
133151,Hot Dog,1,10.0,02-17-19 14:37,"111 Audobon Avenue, New York City, NY 10033"
133152,Apple TV,1,99.99,02-19-19 12:10,"169 Amsterdam Avenue, Staten Island, NY 10023"
133153,Microsoft Surprise Game,1,59.99,02-27-19 16:51,"368 Madison Avenue, New York City, NY 10033"
133154,Apple Air Pods,1,149.0,02-09-19 05:17,"325 4th Avenue, New York City, NY 10033"
133155,Apple TV,1,99.99,02-13-19 12:24,"25 Madison Avenue, Bronx, NY 10032"
133156,Sony wired Headset for MP3 and Movies,1,12.99,02-15-19 22:34,"557 4th Avenue, Bronx, NY 10032"
133157,Soda,4,2.0,02-17-19 16:33,"759 Park Avenue, New York City, NY 10033"
133158,JBL Bluetooth Wireless Speaker,1,199.99,02-16-19 14:08,"647 3rd Avenue, Brooklyn, NY 12116"
133159,Light Bulbs 3 PK,2,2.49,02-28-19 12:14,"415 3rd Avenue, Bronx, NY 10032"
133160,Candy,1,1.99,02-10-19 15:36,"941 Amsterdam Avenue, Brooklyn, NY 12116"
133161,Wireless Headset for gaming,1,69.99,02-19-19 13:23,"220 Lexington Avenue, New York City, NY 10033"
133162,Light Bulbs 3 PK,1,2.49,02-24-19 19:39,"559 St Nicholas Avenue, Brooklyn, NY 12116"
133163,Apple Watch,1,499.99,02-19-19 08:04,"271 6th Avenue, Bronx, NY 10032"
133164,Apple Air Pods,1,149.0,02-25-19 11:46,"26 Audobon Avenue, Queens, NY 10473"
133165,LG 65 Inch 4k Smart TV,1,399.99,02-22-19 22:35,"66 Audobon Avenue, Queens, NY 10473"
133166,Microsoft XBox One Controller,1,59.99,02-27-19 22:36,"312 Madison Avenue, New York City, NY 10033"
133167,Microsoft XBox One Controller,1,59.99,02-22-19 12:39,"266 4th Avenue, Queens, NY 10473"
133168,Nintendo Switch,1,249.99,02-17-19 21:53,"824 3rd Avenue, Queens, NY 10473"
133169,Lenovo Thinkpad,1,799.0,02-12-19 10:05,"385 Amsterdam Avenue, Brooklyn, NY 12116"
133170,Apple Air Pods,1,149.0,02-27-19 18:15,"42 8th Avenue, New York City, NY 10033"
133171,Apple TV,1,99.99,02-09-19 09:14,"495 9th Avenue, New York City, NY 10033"
133172,Light Bulbs 3 PK,4,2.49,02-08-19 10:28,"603 Lexington Avenue, New York City, NY 10033"
133173,Hot Dog,3,10.0,02-13-19 01:44,"889 5th Avenue, Staten Island, NY 10023"
133174,Light Bulbs 3 PK,3,2.49,02-14-19 18:05,"773 Wadsworth Avenue, New York City, NY 10033"
133175,USB C Android Charger,1,11.99,02-14-19 07:11,"976 Wadsworth Avenue, New York City, NY 10033"
133176,Microsoft XBox One X,1,399.99,02-14-19 11:41,"205 St Nicholas Avenue, Staten Island, NY 10023"
133177,Sony wired Headset for MP3 and Movies,2,12.99,02-17-19 10:18,"835 9th Avenue, Brooklyn, NY 12116"
133178,Microsoft XBox One X,1,399.99,02-11-19 16:52,"958 7th Avenue, Bronx, NY 10032"
133178,Microsoft Surprise Game,1,59.99,02-11-19 16:52,"958 7th Avenue, Bronx, NY 10032"
133179,Apple iPhone 11 Pro,1,1100.0,02-09-19 06:41,"657 Audobon Avenue, Brooklyn, NY 12116"
133179,Apple Lightning USB Charger,1,20.0,02-09-19 06:41,"657 Audobon Avenue, Brooklyn, NY 12116"
133180,Candy,1,1.99,02-04-19 08:32,"873 Wadsworth Avenue, New York City, NY 10033"
133181,JBL Bluetooth Wireless Speaker,1,199.99,02-07-19 13:53,"581 Amsterdam Avenue, Queens, NY 10473"
133182,Sony Playstation 4 Pro,1,399.99,02-06-19 22:19,"400 9th Avenue, Queens, NY 10473"
133183,Light Bulbs 3 PK,3,2.49,02-04-19 12:34,"224 8th Avenue, Staten Island, NY 10023"
133184,Apple Lightning USB Charger,1,20.0,02-25-19 14:04,"918 8th Avenue, New York City, NY 10033"
133185,LG 65 Inch 4k Smart TV,1,399.99,02-21-19 16:28,"693 8th Avenue, New York City, NY 10033"
133186,Hot Dog,1,10.0,02-09-19 15:23,"352 St Nicholas Avenue, Staten Island, NY 10023"
133187,Apple TV,1,99.99,02-09-19 10:58,"134 1st Avenue, Bronx, NY 10032"
133187,Hot Dog,1,10.0,02-09-19 10:58,"134 1st Avenue, Bronx, NY 10032"
133188,Apple TV,1,99.99,02-21-19 19:08,"254 6th Avenue, Bronx, NY 10032"
133189,Microsoft XBox One X,1,399.99,02-14-19 15:26,"257 7th Avenue, New York City, NY 10033"
133190,Soda,1,2.0,02-02-19 12:35,"81 1st Avenue, Staten Island, NY 10023"
133191,Soda,1,2.0,02-19-19 12:26,"169 1st Avenue, Brooklyn, NY 12116"
133192,Light Bulbs 3 PK,2,2.49,02-10-19 15:29,"705 Audobon Avenue, Bronx, NY 10032"
133193,Samsung Galaxy S10 Plus,1,999.99,02-27-19 16:29,"647 6th Avenue, Staten Island, NY 10023"
133194,Apple TV,1,99.99,02-03-19 12:36,"876 2nd Avenue, Bronx, NY 10032"
133195,Hot Dog,1,10.0,02-07-19 09:16,"297 Madison Avenue, Queens, NY 10473"
133196,Apple Lightning USB Charger,1,20.0,02-19-19 07:53,"277 9th Avenue, Staten Island, NY 10023"
133197,Lenovo Thinkpad,1,799.0,02-22-19 23:22,"713 4th Avenue, Staten Island, NY 10023"
133198,Wired Headset for gaming,1,49.99,02-22-19 02:41,"781 6th Avenue, New York City, NY 10033"
133199,Candy,1,1.99,02-01-19 14:46,"13 Broadway Avenue, New York City, NY 10033"
133200,Apple TV,1,99.99,02-28-19 21:15,"727 Madison Avenue, Brooklyn, NY 12116"
133201,Microsoft Surprise Game,1,59.99,02-16-19 17:15,"461 4th Avenue, Bronx, NY 10032"
133202,Sony Playstation 4 Controller,1,59.99,02-04-19 10:54,"19 Lexington Avenue, Brooklyn, NY 12116"
133203,Soda,2,2.0,02-07-19 13:13,"120 Lexington Avenue, Queens, NY 10473"
133204,Lenovo Thinkpad,1,799.0,02-16-19 12:05,"540 6th Avenue, Queens, NY 10473"
133205,Apple Macbook Pro,1,2700.0,02-05-19 14:52,"977 Madison Avenue, Queens, NY 10473"
133206,Wireless Headset for gaming,1,69.99,02-23-19 13:57,"865 Madison Avenue, Staten Island, NY 10023"
133207,Wireless Headset for gaming,1,69.99,02-23-19 20:58,"301 Park Avenue, New York City, NY 10033"
133208,Wireless Headset for gaming,1,69.99,02-08-19 03:03,"193 St Nicholas Avenue, New York City, NY 10033"
133209,Apple Air Pods,1,149.0,02-12-19 10:43,"499 Audobon Avenue, Brooklyn, NY 12116"
133210,Soda,1,2.0,02-02-19 23:41,"425 7th Avenue, Queens, NY 10473"
133211,Duracell 9 Volt Batteries,1,4.99,02-26-19 13:28,"250 Madison Avenue, New York City, NY 10033"
133212,JBL Bluetooth Wireless Speaker,1,199.99,02-18-19 23:40,"539 Madison Avenue, New York City, NY 10033"
133213,Apple iPhone 11 Pro,1,1100.0,02-16-19 18:44,"216 4th Avenue, Brooklyn, NY 12116"
133214,Epson printer,1,99.99,02-18-19 15:48,"82 Park Avenue, New York City, NY 10033"
133215,Microsoft XBox One X,1,399.99,02-26-19 20:30,"745 2nd Avenue, New York City, NY 10033"
133215,Microsoft XBox One Controller,1,59.99,02-26-19 20:30,"745 2nd Avenue, New York City, NY 10033"
133216,Candy,1,1.99,02-09-19 13:50,"830 2nd Avenue, New York City, NY 10033"
133217,Lenovo Thinkpad,1,799.0,02-14-19 17:46,"914 Audobon Avenue, Brooklyn, NY 12116"
133218,Light Bulbs 3 PK,2,2.49,02-02-19 00:04,"927 4th Avenue, Queens, NY 10473"
133219,LG 65 Inch 4k Smart TV,1,399.99,02-17-19 10:18,"214 Park Avenue, Brooklyn, NY 12116"
133220,Hot Dog,2,10.0,02-12-19 19:17,"146 6th Avenue, Queens, NY 10473"
133221,Wireless Headset for gaming,1,69.99,02-09-19 22:44,"75 7th Avenue, New York City, NY 10033"
133222,Sony wired Headset for MP3 and Movies,1,12.99,02-15-19 13:30,"829 5th Avenue, New York City, NY 10033"
133223,Duracell 9 Volt Batteries,2,4.99,02-05-19 11:45,"533 7th Avenue, Staten Island, NY 10023"
133224,Duracell 9 Volt Batteries,1,4.99,02-17-19 00:08,"309 Madison Avenue, Brooklyn, NY 12116"
133225,USB C Android Charger,1,11.99,02-14-19 14:08,"588 Broadway Avenue, New York City, NY 10033"
133226,Wireless Headset for gaming,1,69.99,02-25-19 15:24,"430 2nd Avenue, Brooklyn, NY 12116"
133227,Nintendo Switch Joycon Pair,1,89.99,02-14-19 18:05,"438 7th Avenue, New York City, NY 10033"
133228,Apple Lightning USB Charger,1,20.0,02-17-19 18:00,"857 1st Avenue, Brooklyn, NY 12116"
133229,Apple TV,1,99.99,02-16-19 19:10,"971 2nd Avenue, New York City, NY 10033"
133230,Apple Macbook Pro,1,2700.0,02-24-19 12:05,"138 8th Avenue, Staten Island, NY 10023"
133231,Duracell 9 Volt Batteries,1,4.99,02-01-19 21:41,"62 Audobon Avenue, Brooklyn, NY 12116"
133232,Hot Dog,1,10.0,02-23-19 14:01,"330 Amsterdam Avenue, New York City, NY 10033"
133233,Samsung Galaxy S10 Plus,1,999.99,02-11-19 13:58,"589 Audobon Avenue, Bronx, NY 10032"
133234,Apple Lightning USB Charger,1,20.0,02-02-19 19:49,"727 3rd Avenue, New York City, NY 10033"
133235,Apple TV,1,99.99,02-09-19 15:12,"110 Lexington Avenue, Staten Island, NY 10023"
133236,Extended Warranty 3 Years,1,49.0,02-04-19 20:16,"195 Broadway Avenue, Brooklyn, NY 12116"
133237,Microsoft Surprise Game,1,59.99,02-21-19 22:54,"88 Wadsworth Avenue, Queens, NY 10473"
133238,Sony Playstation 4 Surprise Game,1,59.99,02-02-19 11:09,"625 Broadway Avenue, New York City, NY 10033"
133239,Epson printer,1,99.99,02-08-19 14:26,"622 9th Avenue, Queens, NY 10473"
133240,Candy,1,1.99,02-20-19 11:11,"25 9th Avenue, Brooklyn, NY 12116"
133241,JBL Bluetooth Wireless Speaker,1,199.99,02-22-19 17:18,"735 8th Avenue, New York City, NY 10033"
133242,Extended Warranty 3 Years,1,49.0,02-21-19 19:04,"810 8th Avenue, Staten Island, NY 10023"
133243,Nintendo Switch,1,249.99,02-04-19 12:58,"706 5th Avenue, New York City, NY 10033"
133244,JBL Bluetooth Wireless Speaker,1,199.99,02-13-19 16:50,"112 Lexington Avenue, New York City, NY 10033"
133245,Apple Lightning USB Charger,1,20.0,02-20-19 16:01,"948 Audobon Avenue, New York City, NY 10033"
133246,Hot Dog,1,10.0,02-25-19 10:41,"694 3rd Avenue, Staten Island, NY 10023"
133247,Candy,1,1.99,02-08-19 12:33,"705 7th Avenue, Staten Island, NY 10023"
133248,Microsoft XBox One Controller,1,59.99,02-25-19 11:19,"234 2nd Avenue, Bronx, NY 10032"
133249,Sony wired Headset for MP3 and Movies,1,12.99,02-14-19 14:24,"491 Wadsworth Avenue, Staten Island, NY 10023"
133250,LG 65 Inch 4k Smart TV,1,399.99,02-15-19 00:50,"232 5th Avenue, Brooklyn, NY 12116"
133251,Extended Warranty 3 Years,2,49.0,02-28-19 20:04,"10 Broadway Avenue, New York City, NY 10033"
133252,Light Bulbs 3 PK,1,2.49,02-22-19 08:34,"161 Madison Avenue, New York City, NY 10033"
133253,Duracell 9 Volt Batteries,1,4.99,02-01-19 12:58,"756 6th Avenue, Queens, NY 10473"
133254,Hot Dog,1,10.0,02-11-19 12:36,"797 Park Avenue, Bronx, NY 10032"
133255,LG 65 Inch 4k Smart TV,1,399.99,02-27-19 12:09,"426 9th Avenue, New York City, NY 10033"
133256,Apple Lightning USB Charger,1,20.0,02-11-19 09:57,"364 3rd Avenue, New York City, NY 10033"
133257,Candy,2,1.99,02-19-19 23:17,"308 3rd Avenue, Bronx, NY 10032"
133258,Soda,1,2.0,02-25-19 18:12,"268 Amsterdam Avenue, Brooklyn, NY 12116"
133259,Apple Watch,1,499.99,02-04-19 21:14,"804 Park Avenue, Queens, NY 10473"
133260,Apple TV,1,99.99,02-12-19 14:37,"589 Amsterdam Avenue, Bronx, NY 10032"
133261,Candy,2,1.99,02-08-19 18:50,"48 Audobon Avenue, Brooklyn, NY 12116"
133262,Wired Headset for gaming,1,49.99,02-04-19 21:07,"879 Audobon Avenue, Staten Island, NY 10023"
133263,Epson printer,1,99.99,02-18-19 15:20,"630 Audobon Avenue, Staten Island, NY 10023"
133264,Light Bulbs 3 PK,1,2.49,02-15-19 12:30,"103 9th Avenue, Bronx, NY 10032"
133264,Light Bulbs 3 PK,2,2.49,02-15-19 12:30,"103 9th Avenue, Bronx, NY 10032"
133265,Soda,2,2.0,02-17-19 16:58,"879 3rd Avenue, Brooklyn, NY 12116"
133266,Apple TV,1,99.99,02-25-19 11:12,"949 2nd Avenue, Staten Island, NY 10023"
133267,Apple Macbook Pro,1,2700.0,02-14-19 20:18,"746 Park Avenue, Bronx, NY 10032"
133268,Nintendo Switch Joycon Pair,1,89.99,02-10-19 14:05,"850 Madison Avenue, Brooklyn, NY 12116"
133269,Microsoft XBox One Controller,1,59.99,02-06-19 02:05,"169 Lexington Avenue, New York City, NY 10033"
133270,Wireless Headset for gaming,1,69.99,02-06-19 19:40,"222 9th Avenue, New York City, NY 10033"
133271,Wired Headset for gaming,1,49.99,02-09-19 14:33,"181 7th Avenue, Bronx, NY 10032"
133272,Apple TV,1,99.99,02-24-19 23:11,"442 Park Avenue, New York City, NY 10033"
133273,Samsung Galaxy S10 Plus,1,999.99,02-21-19 20:24,"656 Wadsworth Avenue, Bronx, NY 10032"
133274,Soda,1,2.0,02-27-19 17:50,"417 5th Avenue, Staten Island, NY 10023"
133275,Soda,1,2.0,02-17-19 16:53,"542 Park Avenue, New York City, NY 10033"
133276,Candy,1,1.99,02-27-19 15:50,"572 6th Avenue, Bronx, NY 10032"
133277,Samsung Galaxy S10 Plus,1,999.99,02-20-19 21:07,"915 3rd Avenue, Queens, NY 10473"
133278,Soda,3,2.0,02-03-19 21:07,"484 Lexington Avenue, Bronx, NY 10032"
133279,Soda,2,2.0,02-14-19 16:18,"32 6th Avenue, Brooklyn, NY 12116"
133280,Wired Headset for gaming,1,49.99,02-17-19 17:19,"438 Audobon Avenue, Staten Island, NY 10023"
133281,Nintendo Switch Surprise Game,1,59.99,02-21-19 14:24,"824 Amsterdam Avenue, Queens, NY 10473"
133282,Wireless Headset for gaming,1,69.99,02-01-19 14:22,"71 Lexington Avenue, Staten Island, NY 10023"
133283,Apple Air Pods,1,149.0,02-27-19 09:47,"734 Wadsworth Avenue, Brooklyn, NY 12116"
133284,Apple Lightning USB Charger,1,20.0,02-27-19 13:27,"757 Amsterdam Avenue, New York City, NY 10033"
133285,Apple TV,1,99.99,02-05-19 19:33,"728 3rd Avenue, New York City, NY 10033"
133286,Apple Macbook Pro,1,2700.0,02-24-19 08:37,"823 1st Avenue, Brooklyn, NY 12116"
133287,Apple Macbook Pro,1,2700.0,02-07-19 19:03,"928 9th Avenue, Brooklyn, NY 12116"
133288,Light Bulbs 3 PK,3,2.49,02-21-19 09:45,"232 9th Avenue, Bronx, NY 10032"
133289,Nintendo Switch Surprise Game,1,59.99,02-20-19 13:26,"815 1st Avenue, Bronx, NY 10032"
133290,JBL Bluetooth Wireless Speaker,1,199.99,02-12-19 16:47,"8 Amsterdam Avenue, Bronx, NY 10032"
133291,Duracell 9 Volt Batteries,2,4.99,02-27-19 09:27,"313 8th Avenue, Staten Island, NY 10023"
133292,Hot Dog,1,10.0,02-06-19 15:55,"985 Amsterdam Avenue, New York City, NY 10033"
133293,Sony Playstation 4 Controller,1,59.99,02-12-19 10:53,"220 2nd Avenue, New York City, NY 10033"
133294,Whirlpool Washer and Dryer,1,699.0,02-23-19 17:35,"646 Wadsworth Avenue, New York City, NY 10033"
133295,Apple TV,1,99.99,02-17-19 21:38,"698 Madison Avenue, New York City, NY 10033"
133296,Epson printer,1,99.99,02-24-19 17:51,"32 1st Avenue, Queens, NY 10473"
133297,Apple Air Pods,1,149.0,02-01-19 21:12,"182 Amsterdam Avenue, Queens, NY 10473"
133298,Candy,3,1.99,02-13-19 16:45,"562 Madison Avenue, New York City, NY 10033"
133299,USB C Android Charger,2,11.99,02-11-19 20:47,"741 St Nicholas Avenue, New York City, NY 10033"
133300,Apple Air Pods,1,149.0,02-18-19 17:19,"268 Madison Avenue, Bronx, NY 10032"
133300,Duracell 9 Volt Batteries,1,4.99,02-18-19 17:19,"268 Madison Avenue, Bronx, NY 10032"
133301,Apple Watch,1,499.99,02-09-19 12:06,"93 3rd Avenue, Staten Island, NY 10023"
133302,Microsoft Surprise Game,1,59.99,02-17-19 20:16,"651 4th Avenue, New York City, NY 10033"
133303,Apple Macbook Pro,1,2700.0,02-10-19 20:46,"455 2nd Avenue, Bronx, NY 10032"
133304,Whirlpool Washer and Dryer,1,699.0,02-24-19 07:41,"921 Park Avenue, Staten Island, NY 10023"
133305,Samsung Galaxy S10 Plus,1,999.99,02-08-19 09:27,"477 3rd Avenue, Brooklyn, NY 12116"
133306,Apple Air Pods,1,149.0,02-14-19 15:26,"353 Broadway Avenue, Brooklyn, NY 12116"
133307,JBL Bluetooth Wireless Speaker,1,199.99,02-21-19 20:32,"372 4th Avenue, Brooklyn, NY 12116"
133307,Microsoft XBox One X,1,399.99,02-21-19 20:32,"372 4th Avenue, Brooklyn, NY 12116"
133308,Apple Lightning USB Charger,1,20.0,02-25-19 23:44,"315 Broadway Avenue, New York City, NY 10033"
