OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
234132,Light Bulbs 3 PK,3,2.49,10-02-19 14:43,"866 Broadway Avenue, New York City, NY 10033"
234133,Light Bulbs 3 PK,2,2.49,10-02-19 17:24,"564 8th Avenue, Brooklyn, NY 12116"
234134,Light Bulbs 3 PK,2,2.49,10-22-19 10:23,"24 6th Avenue, Staten Island, NY 10023"
234135,Duracell 9 Volt Batteries,1,4.99,10-25-19 18:44,"334 7th Avenue, New York City, NY 10033"
234136,Duracell 9 Volt Batteries,1,4.99,10-29-19 20:18,"448 8th Avenue, New York City, NY 10033"
234137,Sony wired Headset for MP3 and Movies,1,12.99,10-01-19 13:17,"744 Lexington Avenue, New York City, NY 10033"
234138,Wired Headset for gaming,1,49.99,10-02-19 23:32,"720 Broadway Avenue, Brooklyn, NY 12116"
234139,Apple iPhone 11 Pro,1,1100.0,10-12-19 15:44,"830 Wadsworth Avenue, Bronx, NY 10032"
234140,Soda,5,2.0,10-08-19 14:04,"471 8th Avenue, New York City, NY 10033"
234141,Nintendo Switch Surprise Game,1,59.99,10-14-19 16:45,"915 Wadsworth Avenue, Queens, NY 10473"
234142,Hot Dog,1,10.0,10-11-19 15:01,"597 St Nicholas Avenue, Queens, NY 10473"
234143,Nintendo Switch Surprise Game,1,59.99,10-16-19 14:37,"249 Amsterdam Avenue, Staten Island, NY 10023"
234144,Beats Wireless Headphones,1,249.99,10-22-19 09:39,"89 Madison Avenue, Queens, NY 10473"
234145,Epson printer,1,99.99,10-02-19 15:03,"665 Broadway Avenue, New York City, NY 10033"
234146,Hot Dog,1,10.0,10-01-19 10:13,"808 St Nicholas Avenue, New York City, NY 10033"
234147,Lenovo Thinkpad,1,799.0,10-16-19 20:57,"7 1st Avenue, Bronx, NY 10032"
234148,Apple TV,1,99.99,10-14-19 21:09,"75 7th Avenue, Queens, NY 10473"
234149,Nintendo Switch Joycon Pair,1,89.99,10-14-19 20:44,"413 2nd Avenue, New York City, NY 10033"
234150,Candy,1,1.99,10-12-19 21:17,"377 Amsterdam Avenue, Bronx, NY 10032"
234151,Apple iPhone 11 Pro,1,1100.0,10-11-19 10:06,"122 3rd Avenue, New York City, NY 10033"
234152,Duracell 9 Volt Batteries,1,4.99,10-10-19 11:30,"6 3rd Avenue, Brooklyn, NY 12116"
234153,Epson printer,1,99.99,10-13-19 13:47,"390 Madison Avenue, Staten Island, NY 10023"
234154,Soda,9,2.0,10-11-19 00:28,"751 Madison Avenue, Bronx, NY 10032"
234155,IooT Refrigerator,1,1500.0,10-10-19 23:55,"854 Amsterdam Avenue, Bronx, NY 10032"
234156,Samsung Galaxy S10 Plus,1,999.99,10-24-19 23:09,"594 Park Avenue, Bronx, NY 10032"
234157,Light Bulbs 3 PK,3,2.49,10-27-19 17:01,"942 6th Avenue, New York City, NY 10033"
234158,Wired Headset for gaming,1,49.99,10-27-19 16:50,"183 1st Avenue, New York City, NY 10033"
234159,Soda,2,2.0,10-07-19 16:42,"199 Lexington Avenue, Staten Island, NY 10023"
234160,Candy,2,1.99,10-26-19 07:15,"927 7th Avenue, New York City, NY 10033"
234161,Lenovo Thinkpad,1,799.0,10-20-19 18:42,"716 9th Avenue, Staten Island, NY 10023"
234162,Hot Dog,2,10.0,10-04-19 13:34,"431 9th Avenue, New York City, NY 10033"
234163,Soda,1,2.0,10-23-19 07:16,"382 St Nicholas Avenue, Queens, NY 10473"
234164,Candy,1,1.99,10-06-19 14:51,"742 Lexington Avenue, New York City, NY 10033"
234165,Hot Dog,1,10.0,10-27-19 11:52,"396 4th Avenue, Brooklyn, NY 12116"
234166,Duracell 9 Volt Batteries,1,4.99,10-03-19 09:45,"529 St Nicholas Avenue, Queens, NY 10473"
234167,Soda,1,2.0,10-28-19 18:55,"964 Park Avenue, Staten Island, NY 10023"
234168,Nintendo Switch,1,249.99,10-29-19 23:00,"584 4th Avenue, Bronx, NY 10032"
234169,Apple Macbook Pro,1,2700.0,10-31-19 13:28,"166 Audobon Avenue, New York City, NY 10033"
234170,Microsoft XBox One Controller,1,59.99,10-13-19 14:33,"236 2nd Avenue, Queens, NY 10473"
234171,Hot Dog,1,10.0,10-05-19 18:37,"633 Wadsworth Avenue, Staten Island, NY 10023"
234172,Duracell 9 Volt Batteries,2,4.99,10-08-19 04:06,"450 1st Avenue, Staten Island, NY 10023"
234173,Hot Dog,1,10.0,10-06-19 02:06,"644 Broadway Avenue, Bronx, NY 10032"
234174,Soda,1,2.0,10-26-19 14:00,"813 7th Avenue, Brooklyn, NY 12116"
234175,Apple TV,1,99.99,10-23-19 12:23,"253 5th Avenue, Staten Island, NY 10023"
234176,Nintendo Switch Surprise Game,1,59.99,10-17-19 17:11,"82 Wadsworth Avenue, Bronx, NY 10032"
234177,Sony wired Headset for MP3 and Movies,1,12.99,10-30-19 14:15,"954 9th Avenue, Staten Island, NY 10023"
234178,Candy,2,1.99,10-25-19 10:02,"34 6th Avenue, Staten Island, NY 10023"
234179,Sony Playstation 4 Surprise Game,1,59.99,10-15-19 17:22,"441 Amsterdam Avenue, New York City, NY 10033"
234180,Wireless Headset for gaming,1,69.99,10-30-19 11:54,"487 Wadsworth Avenue, Bronx, NY 10032"
234181,Candy,3,1.99,10-12-19 14:50,"289 2nd Avenue, Staten Island, NY 10023"
234182,Apple TV,1,99.99,10-12-19 07:21,"821 1st Avenue, New York City, NY 10033"
234183,Duracell 9 Volt Batteries,1,4.99,10-28-19 11:42,"997 1st Avenue, Bronx, NY 10032"
234184,Apple Air Pods,1,149.0,10-06-19 19:45,"443 3rd Avenue, New York City, NY 10033"
234185,Candy,1,1.99,10-02-19 14:21,"550 Park Avenue, New York City, NY 10033"
234186,Apple TV,1,99.99,10-09-19 11:49,"915 St Nicholas Avenue, New York City, NY 10033"
234187,Sony wired Headset for MP3 and Movies,1,12.99,10-21-19 17:39,"20 Broadway Avenue, Bronx, NY 10032"
234188,Hot Dog,1,10.0,10-11-19 18:18,"892 Amsterdam Avenue, Staten Island, NY 10023"
234189,Hot Dog,1,10.0,10-03-19 22:34,"739 6th Avenue, Brooklyn, NY 12116"
234190,Light Bulbs 3 PK,3,2.49,10-14-19 18:45,"574 6th Avenue, Bronx, NY 10032"
234191,Sony Playstation 4 Controller,1,59.99,10-04-19 13:12,"1 8th Avenue, Staten Island, NY 10023"
234192,Candy,1,1.99,10-15-19 20:11,"410 6th Avenue, New York City, NY 10033"
234193,Candy,1,1.99,10-04-19 18:07,"824 4th Avenue, Brooklyn, NY 12116"
234194,Nintendo Switch,1,249.99,10-16-19 19:41,"108 8th Avenue, Bronx, NY 10032"
234195,Wired Headset for gaming,1,49.99,10-31-19 13:57,"308 9th Avenue, Brooklyn, NY 12116"
234196,LG 65 Inch 4k Smart TV,1,399.99,10-01-19 09:20,"448 St Nicholas Avenue, Staten Island, NY 10023"
234197,Soda,1,2.0,10-07-19 13:11,"487 St Nicholas Avenue, Bronx, NY 10032"
234198,Lenovo Thinkpad,1,799.0,10-23-19 11:20,"246 5th Avenue, Queens, NY 10473"
234199,Apple Air Pods,1,149.0,10-19-19 20:43,"825 5th Avenue, New York City, NY 10033"
234200,Light Bulbs 3 PK,2,2.49,10-01-19 10:25,"691 Broadway Avenue, Staten Island, NY 10023"
234201,Soda,1,2.0,10-13-19 20:04,"425 Amsterdam Avenue, Bronx, NY 10032"
234202,Duracell 9 Volt Batteries,1,4.99,10-19-19 16:02,"780 9th Avenue, New York City, NY 10033"
234203,Candy,2,1.99,10-27-19 12:50,"696 2nd Avenue, Brooklyn, NY 12116"
234204,Nintendo Switch Surprise Game,1,59.99,10-29-19 23:31,"947 9th Avenue, Staten Island, NY 10023"
234205,Apple Lightning USB Charger,1,20.0,10-23-19 20:05,"350 7th Avenue, Staten Island, NY 10023"
234206,Apple Watch,1,499.99,10-14-19 08:32,"277 Amsterdam Avenue, New York City, NY 10033"
234207,Apple Air Pods,1,149.0,10-31-19 19:27,"208 St Nicholas Avenue, Staten Island, NY 10023"
234208,Nintendo Switch,1,249.99,10-28-19 20:22,"727 2nd Avenue, New York City, NY 10033"
234209,Candy,2,1.99,10-19-19 14:35,"414 6th Avenue, Staten Island, NY 10023"
234210,Apple Macbook Pro,1,2700.0,10-16-19 15:06,"244 Audobon Avenue, New York City, NY 10033"
234211,Soda,1,2.0,10-03-19 09:08,"975 2nd Avenue, Queens, NY 10473"
234212,Wireless Headset for gaming,1,69.99,10-26-19 16:36,"680 Wadsworth Avenue, Brooklyn, NY 12116"
234213,Wired Headset for gaming,1,49.99,10-14-19 18:56,"103 Amsterdam Avenue, Queens, NY 10473"
234214,Epson printer,1,99.99,10-17-19 14:51,"263 Broadway Avenue, New York City, NY 10033"
234215,Nintendo Switch Joycon Pair,1,89.99,10-05-19 17:25,"261 Amsterdam Avenue, Staten Island, NY 10023"
234216,Hot Dog,1,10.0,10-28-19 10:51,"746 5th Avenue, New York City, NY 10033"
234217,Candy,2,1.99,10-06-19 22:37,"19 Broadway Avenue, New York City, NY 10033"
234218,Soda,1,2.0,10-10-19 14:13,"588 Amsterdam Avenue, Bronx, NY 10032"
234219,Samsung Galaxy S10 Plus,1,999.99,10-01-19 10:49,"308 St Nicholas Avenue, Brooklyn, NY 12116"
234220,Duracell 9 Volt Batteries,1,4.99,10-20-19 22:01,"843 2nd Avenue, New York City, NY 10033"
234221,Lenovo Thinkpad,1,799.0,10-28-19 16:08,"383 5th Avenue, Staten Island, NY 10023"
234222,Soda,1,2.0,10-29-19 12:23,"295 7th Avenue, Queens, NY 10473"
234223,Samsung Galaxy S10 Plus,1,999.99,10-08-19 08:32,"735 3rd Avenue, New York City, NY 10033"
234224,Wired Headset for gaming,1,49.99,10-09-19 15:46,"45 1st Avenue, Queens, NY 10473"
234225,USB C Android Charger,3,11.99,10-25-19 23:38,"318 Park Avenue, New York City, NY 10033"
234226,Duracell 9 Volt Batteries,2,4.99,10-22-19 18:53,"112 Lexington Avenue, Staten Island, NY 10023"
234227,Hot Dog,1,10.0,10-23-19 19:49,"997 7th Avenue, Brooklyn, NY 12116"
234228,Duracell 9 Volt Batteries,1,4.99,10-10-19 17:29,"509 Audobon Avenue, New York City, NY 10033"
234229,Candy,1,1.99,10-13-19 13:41,"548 1st Avenue, New York City, NY 10033"
234230,Soda,4,2.0,10-19-19 09:12,"328 Audobon Avenue, Brooklyn, NY 12116"
234231,Apple Air Pods,1,149.0,10-20-19 01:32,"812 Park Avenue, Brooklyn, NY 12116"
234232,Apple TV,1,99.99,10-10-19 18:27,"342 Audobon Avenue, Staten Island, NY 10023"
234233,Sony wired Headset for MP3 and Movies,1,12.99,10-05-19 12:10,"827 Audobon Avenue, New York City, NY 10033"
234234,USB C Android Charger,1,11.99,10-21-19 11:47,"580 1st Avenue, Staten Island, NY 10023"
234235,Lenovo Thinkpad,1,799.0,10-23-19 16:27,"174 Amsterdam Avenue, New York City, NY 10033"
234236,Soda,4,2.0,10-27-19 13:19,"928 Lexington Avenue, Brooklyn, NY 12116"
234237,Candy,1,1.99,10-15-19 09:12,"313 2nd Avenue, Queens, NY 10473"
234238,Hot Dog,1,10.0,10-03-19 09:16,"656 Broadway Avenue, Bronx, NY 10032"
234239,Apple iPhone 11 Pro,1,1100.0,10-17-19 11:07,"924 Park Avenue, Bronx, NY 10032"
234239,Apple Lightning USB Charger,1,20.0,10-17-19 11:07,"924 Park Avenue, Bronx, NY 10032"
234239,Apple Air Pods,1,149.0,10-17-19 11:07,"924 Park Avenue, Bronx, NY 10032"
234240,Sony Playstation 4 Pro,1,399.99,10-15-19 17:40,"790 2nd Avenue, Staten Island, NY 10023"
234240,Sony Playstation 4 Surprise Game,1,59.99,10-15-19 17:40,"790 2nd Avenue, Staten Island, NY 10023"
234241,Soda,2,2.0,10-24-19 10:39,"219 7th Avenue, Staten Island, NY 10023"
234242,Soda,1,2.0,10-24-19 19:23,"512 1st Avenue, Bronx, NY 10032"
234243,Soda,2,2.0,10-22-19 23:26,"340 Wadsworth Avenue, New York City, NY 10033"
234244,Apple Lightning USB Charger,1,20.0,10-11-19 18:50,"568 9th Avenue, Bronx, NY 10032"
234245,Nintendo Switch,1,249.99,10-07-19 15:01,"60 1st Avenue, Staten Island, NY 10023"
234246,Soda,1,2.0,10-22-19 15:43,"989 Amsterdam Avenue, New York City, NY 10033"
234247,Extended Warranty 3 Years,1,49.0,10-26-19 09:34,"36 5th Avenue, Bronx, NY 10032"
234248,Sony Playstation 4 Surprise Game,1,59.99,10-12-19 19:35,"130 1st Avenue, Brooklyn, NY 12116"
234249,Apple Air Pods,1,149.0,10-16-19 11:20,"419 Madison Avenue, Staten Island, NY 10023"
234250,Lenovo Thinkpad,1,799.0,10-31-19 00:40,"808 8th Avenue, Staten Island, NY 10023"
234251,Extended Warranty 3 Years,1,49.0,10-26-19 13:45,"204 5th Avenue, New York City, NY 10033"
234251,Light Bulbs 3 PK,1,2.49,10-26-19 13:45,"204 5th Avenue, New York City, NY 10033"
234252,Apple TV,1,99.99,10-20-19 16:46,"228 6th Avenue, Staten Island, NY 10023"
234253,Hot Dog,1,10.0,10-30-19 20:04,"735 8th Avenue, Queens, NY 10473"
234254,Duracell 9 Volt Batteries,1,4.99,10-08-19 17:59,"706 Broadway Avenue, New York City, NY 10033"
234255,Sony Playstation 4 Surprise Game,1,59.99,10-06-19 06:06,"47 Park Avenue, Bronx, NY 10032"
234256,Candy,1,1.99,10-02-19 20:29,"774 Amsterdam Avenue, Queens, NY 10473"
234257,Apple Lightning USB Charger,1,20.0,10-09-19 18:41,"465 5th Avenue, New York City, NY 10033"
234258,Microsoft XBox One X,1,399.99,10-12-19 23:12,"670 Lexington Avenue, Bronx, NY 10032"
234258,Microsoft Surprise Game,1,59.99,10-12-19 23:12,"670 Lexington Avenue, Bronx, NY 10032"
234259,Apple iPhone 11 Pro,1,1100.0,10-18-19 00:43,"203 Lexington Avenue, Bronx, NY 10032"
234260,Apple Lightning USB Charger,1,20.0,10-04-19 16:04,"741 St Nicholas Avenue, Bronx, NY 10032"
234261,Candy,2,1.99,10-16-19 18:45,"25 2nd Avenue, New York City, NY 10033"
234262,Light Bulbs 3 PK,3,2.49,10-13-19 23:35,"791 4th Avenue, New York City, NY 10033"
234263,Sony Playstation 4 Surprise Game,1,59.99,10-18-19 19:27,"313 1st Avenue, Queens, NY 10473"
234264,Light Bulbs 3 PK,1,2.49,10-21-19 21:44,"62 Broadway Avenue, Staten Island, NY 10023"
234265,Apple TV,1,99.99,10-12-19 10:03,"909 5th Avenue, New York City, NY 10033"
234266,Wired Headset for gaming,1,49.99,10-03-19 14:04,"49 7th Avenue, New York City, NY 10033"
234267,Soda,1,2.0,10-22-19 10:51,"820 Broadway Avenue, New York City, NY 10033"
234268,Soda,1,2.0,10-23-19 06:40,"361 7th Avenue, Staten Island, NY 10023"
234269,Hot Dog,1,10.0,10-08-19 14:53,"495 Lexington Avenue, Brooklyn, NY 12116"
234270,Sony Playstation 4 Pro,1,399.99,10-11-19 13:21,"967 Broadway Avenue, Bronx, NY 10032"
234271,Extended Warranty 3 Years,1,49.0,10-16-19 18:42,"23 9th Avenue, Queens, NY 10473"
234272,Apple iPhone 11 Pro,1,1100.0,10-22-19 09:05,"745 5th Avenue, Bronx, NY 10032"
234272,Apple Lightning USB Charger,1,20.0,10-22-19 09:05,"745 5th Avenue, Bronx, NY 10032"
234273,Soda,1,2.0,10-04-19 21:34,"315 Audobon Avenue, Queens, NY 10473"
234274,Lenovo Thinkpad,1,799.0,10-28-19 20:45,"823 9th Avenue, New York City, NY 10033"
234275,Nintendo Switch,1,249.99,10-27-19 21:57,"977 Broadway Avenue, Queens, NY 10473"
234276,Sony Playstation 4 Pro,1,399.99,10-09-19 19:19,"698 2nd Avenue, New York City, NY 10033"
234277,Epson printer,1,99.99,10-09-19 10:12,"282 2nd Avenue, Brooklyn, NY 12116"
234278,JBL Bluetooth Wireless Speaker,1,199.99,10-31-19 06:49,"658 Lexington Avenue, Staten Island, NY 10023"
234279,JBL Bluetooth Wireless Speaker,1,199.99,10-14-19 12:40,"151 Lexington Avenue, Bronx, NY 10032"
234280,Nintendo Switch Surprise Game,1,59.99,10-22-19 13:25,"731 2nd Avenue, Staten Island, NY 10023"
234281,Duracell 9 Volt Batteries,1,4.99,10-03-19 12:19,"141 8th Avenue, Bronx, NY 10032"
234282,Light Bulbs 3 PK,1,2.49,10-31-19 19:06,"484 Wadsworth Avenue, Queens, NY 10473"
234283,Apple Macbook Pro,1,2700.0,10-16-19 06:31,"596 6th Avenue, New York City, NY 10033"
234284,Candy,1,1.99,10-28-19 21:13,"3 Amsterdam Avenue, Brooklyn, NY 12116"
234285,Apple Watch,1,499.99,10-28-19 16:14,"77 Wadsworth Avenue, New York City, NY 10033"
234286,Hot Dog,1,10.0,10-05-19 13:43,"894 6th Avenue, New York City, NY 10033"
234287,LG 65 Inch 4k Smart TV,1,399.99,10-05-19 06:33,"339 St Nicholas Avenue, Queens, NY 10473"
234288,Wired Headset for gaming,1,49.99,10-04-19 07:20,"120 2nd Avenue, Bronx, NY 10032"
234289,Light Bulbs 3 PK,1,2.49,10-09-19 08:44,"599 3rd Avenue, Bronx, NY 10032"
234290,Hot Dog,1,10.0,10-19-19 21:06,"521 Audobon Avenue, Queens, NY 10473"
234291,Sony wired Headset for MP3 and Movies,1,12.99,10-20-19 20:23,"557 5th Avenue, Brooklyn, NY 12116"
234292,Samsung Galaxy S10 Plus,1,999.99,10-10-19 20:17,"502 St Nicholas Avenue, New York City, NY 10033"
234293,Sony Playstation 4 Pro,1,399.99,10-09-19 11:48,"925 Amsterdam Avenue, New York City, NY 10033"
234294,Sony wired Headset for MP3 and Movies,1,12.99,10-02-19 22:56,"584 Park Avenue, New York City, NY 10033"
234295,Hot Dog,1,10.0,10-17-19 09:24,"561 3rd Avenue, Queens, NY 10473"
234296,Candy,4,1.99,10-13-19 07:57,"655 2nd Avenue, Bronx, NY 10032"
234297,Candy,1,1.99,10-21-19 20:03,"877 Wadsworth Avenue, New York City, NY 10033"
234298,Microsoft XBox One Controller,1,59.99,10-30-19 14:41,"249 9th Avenue, Queens, NY 10473"
234299,Wireless Headset for gaming,1,69.99,10-24-19 23:39,"388 Amsterdam Avenue, New York City, NY 10033"
234300,Apple iPhone 11 Pro,1,1100.0,10-19-19 00:48,"681 St Nicholas Avenue, Queens, NY 10473"
234301,Soda,5,2.0,10-16-19 17:48,"152 8th Avenue, Brooklyn, NY 12116"
234302,Duracell 9 Volt Batteries,1,4.99,10-29-19 22:07,"778 Madison Avenue, Staten Island, NY 10023"
234303,Soda,5,2.0,10-08-19 20:11,"917 St Nicholas Avenue, Bronx, NY 10032"
234304,Duracell 9 Volt Batteries,1,4.99,10-08-19 21:18,"757 1st Avenue, Queens, NY 10473"
234305,Light Bulbs 3 PK,2,2.49,10-14-19 18:39,"408 9th Avenue, Brooklyn, NY 12116"
234306,Apple TV,1,99.99,10-27-19 11:46,"842 St Nicholas Avenue, Queens, NY 10473"
234307,Candy,2,1.99,10-13-19 20:31,"386 Park Avenue, New York City, NY 10033"
234308,Soda,1,2.0,10-07-19 21:38,"183 9th Avenue, Queens, NY 10473"
234309,Candy,1,1.99,10-15-19 17:46,"978 Madison Avenue, Brooklyn, NY 12116"
234310,Light Bulbs 3 PK,4,2.49,10-01-19 08:19,"400 5th Avenue, Brooklyn, NY 12116"
234311,Apple iPhone 11 Pro,1,1100.0,10-10-19 15:34,"784 Madison Avenue, Queens, NY 10473"
234311,Microsoft Surprise Game,1,59.99,10-10-19 15:34,"784 Madison Avenue, Queens, NY 10473"
234312,Nintendo Switch Surprise Game,1,59.99,10-10-19 09:24,"387 Broadway Avenue, New York City, NY 10033"
234313,Duracell 9 Volt Batteries,2,4.99,10-19-19 12:52,"119 Wadsworth Avenue, Bronx, NY 10032"
234314,Microsoft XBox One X,1,399.99,10-22-19 15:05,"914 1st Avenue, New York City, NY 10033"
234314,Microsoft Surprise Game,1,59.99,10-22-19 15:05,"914 1st Avenue, New York City, NY 10033"
234315,Candy,1,1.99,10-12-19 20:42,"169 St Nicholas Avenue, New York City, NY 10033"
234316,Wired Headset for gaming,1,49.99,10-21-19 08:36,"689 8th Avenue, Brooklyn, NY 12116"
234317,Apple iPhone 11 Pro,1,1100.0,10-13-19 12:06,"219 8th Avenue, Queens, NY 10473"
234318,Microsoft XBox One Controller,1,59.99,10-20-19 20:55,"142 5th Avenue, Staten Island, NY 10023"
234319,Hot Dog,1,10.0,10-10-19 11:14,"557 9th Avenue, Brooklyn, NY 12116"
234320,Light Bulbs 3 PK,2,2.49,10-31-19 20:57,"948 6th Avenue, Queens, NY 10473"
234321,Apple Macbook Pro,1,2700.0,10-26-19 21:53,"553 4th Avenue, New York City, NY 10033"
234322,Soda,2,2.0,10-31-19 14:31,"993 3rd Avenue, New York City, NY 10033"
234323,Apple iPhone 11 Pro,1,1100.0,10-31-19 09:52,"82 Amsterdam Avenue, Staten Island, NY 10023"
234324,Sony Playstation 4 Pro,1,399.99,10-29-19 07:00,"125 5th Avenue, New York City, NY 10033"
234324,Sony Playstation 4 Surprise Game,1,59.99,10-29-19 07:00,"125 5th Avenue, New York City, NY 10033"
234325,Nintendo Switch,1,249.99,10-28-19 09:36,"523 2nd Avenue, Brooklyn, NY 12116"
234326,Apple Lightning USB Charger,1,20.0,10-21-19 09:45,"962 1st Avenue, Queens, NY 10473"
234327,Wireless Headset for gaming,1,69.99,10-24-19 20:13,"303 4th Avenue, New York City, NY 10033"
234328,Nintendo Switch,1,249.99,10-09-19 11:17,"538 6th Avenue, Queens, NY 10473"
234329,Soda,1,2.0,10-15-19 12:57,"35 7th Avenue, Brooklyn, NY 12116"
234330,Apple TV,1,99.99,10-04-19 21:50,"597 8th Avenue, Queens, NY 10473"
234331,Epson printer,1,99.99,10-06-19 09:03,"531 7th Avenue, New York City, NY 10033"
234332,Apple Air Pods,1,149.0,10-27-19 10:32,"933 2nd Avenue, New York City, NY 10033"
234333,Nintendo Switch Surprise Game,1,59.99,10-06-19 09:09,"367 7th Avenue, Bronx, NY 10032"
234334,Samsung Galaxy S10 Plus,1,999.99,10-18-19 17:29,"901 Broadway Avenue, Brooklyn, NY 12116"
234335,Apple TV,1,99.99,10-26-19 05:38,"632 2nd Avenue, Staten Island, NY 10023"
234336,Candy,1,1.99,10-16-19 18:09,"475 8th Avenue, Bronx, NY 10032"
234337,Sony Playstation 4 Pro,1,399.99,10-15-19 15:35,"220 Broadway Avenue, Queens, NY 10473"
234337,Sony Playstation 4 Surprise Game,1,59.99,10-15-19 15:35,"220 Broadway Avenue, Queens, NY 10473"
234338,Light Bulbs 3 PK,2,2.49,10-25-19 20:39,"555 Lexington Avenue, New York City, NY 10033"
234339,Apple Macbook Pro,1,2700.0,10-24-19 08:36,"826 Lexington Avenue, New York City, NY 10033"
234340,Soda,2,2.0,10-21-19 13:10,"798 St Nicholas Avenue, Brooklyn, NY 12116"
234341,Soda,2,2.0,10-02-19 14:24,"394 Broadway Avenue, New York City, NY 10033"
234342,Microsoft Surprise Game,1,59.99,10-10-19 16:21,"886 6th Avenue, New York City, NY 10033"
234343,Soda,1,2.0,10-08-19 11:39,"891 Broadway Avenue, Queens, NY 10473"
234344,JBL Bluetooth Wireless Speaker,1,199.99,10-08-19 14:45,"324 Lexington Avenue, Queens, NY 10473"
234345,Candy,1,1.99,10-01-19 20:42,"748 St Nicholas Avenue, New York City, NY 10033"
234346,Apple Air Pods,1,149.0,10-19-19 20:27,"352 7th Avenue, Bronx, NY 10032"
234347,Duracell 9 Volt Batteries,1,4.99,10-24-19 00:25,"956 7th Avenue, New York City, NY 10033"
234348,Candy,4,1.99,10-29-19 19:28,"73 4th Avenue, Staten Island, NY 10023"
234349,Hot Dog,1,10.0,10-31-19 20:32,"168 4th Avenue, Staten Island, NY 10023"
234350,Samsung Galaxy S10 Plus,1,999.99,10-02-19 06:56,"611 6th Avenue, Staten Island, NY 10023"
234351,Candy,2,1.99,10-25-19 11:45,"64 5th Avenue, Bronx, NY 10032"
234352,Duracell 9 Volt Batteries,2,4.99,10-21-19 21:43,"494 Wadsworth Avenue, Bronx, NY 10032"
234353,Light Bulbs 3 PK,1,2.49,10-13-19 21:37,"725 Lexington Avenue, Bronx, NY 10032"
234354,Nintendo Switch Joycon Pair,1,89.99,10-22-19 01:48,"676 1st Avenue, Staten Island, NY 10023"
234355,Sony wired Headset for MP3 and Movies,1,12.99,10-07-19 01:19,"438 Broadway Avenue, Queens, NY 10473"
234356,Sony wired Headset for MP3 and Movies,3,12.99,10-16-19 12:38,"822 Lexington Avenue, Bronx, NY 10032"
234357,Wired Headset for gaming,1,49.99,10-08-19 12:41,"534 8th Avenue, Brooklyn, NY 12116"
234358,Sony wired Headset for MP3 and Movies,1,12.99,10-26-19 11:49,"579 9th Avenue, Bronx, NY 10032"
234359,Soda,2,2.0,10-17-19 12:44,"144 6th Avenue, Staten Island, NY 10023"
234360,Apple TV,1,99.99,10-22-19 11:40,"763 1st Avenue, Brooklyn, NY 12116"
234361,Microsoft XBox One X,1,399.99,10-05-19 15:02,"98 St Nicholas Avenue, New York City, NY 10033"
234361,Microsoft Surprise Game,1,59.99,10-05-19 15:02,"98 St Nicholas Avenue, New York City, NY 10033"
234362,Epson printer,1,99.99,10-14-19 15:39,"180 Audobon Avenue, Bronx, NY 10032"
234363,Duracell 9 Volt Batteries,1,4.99,10-26-19 09:23,"185 9th Avenue, New York City, NY 10033"
234364,Hot Dog,1,10.0,10-18-19 09:09,"630 9th Avenue, Brooklyn, NY 12116"
234365,Hot Dog,1,10.0,10-13-19 23:25,"138 4th Avenue, Bronx, NY 10032"
