OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
152717,Apple TV,1,99.99,04-07-19 11:14,"182 1st Avenue, Staten Island, NY 10023"
152718,Apple Macbook Pro,1,2700.0,04-15-19 06:36,"867 4th Avenue, New York City, NY 10033"
152719,Candy,3,1.99,04-23-19 12:10,"647 Wadsworth Avenue, Queens, NY 10473"
152720,Apple TV,1,99.99,04-21-19 21:37,"606 Wadsworth Avenue, Bronx, NY 10032"
152721,Microsoft Surprise Game,1,59.99,04-10-19 13:13,"339 3rd Avenue, Queens, NY 10473"
152722,Candy,1,1.99,04-15-19 23:53,"579 3rd Avenue, Brooklyn, NY 12116"
152723,Nintendo Switch Surprise Game,1,59.99,04-12-19 13:27,"604 7th Avenue, Staten Island, NY 10023"
152724,Light Bulbs 3 PK,1,2.49,04-27-19 20:59,"590 8th Avenue, New York City, NY 10033"
152725,Apple Lightning USB Charger,1,20.0,04-27-19 20:15,"956 5th Avenue, Staten Island, NY 10023"
152726,Apple Lightning USB Charger,1,20.0,04-25-19 09:57,"664 Lexington Avenue, Bronx, NY 10032"
152727,Light Bulbs 3 PK,2,2.49,04-20-19 09:58,"673 3rd Avenue, Queens, NY 10473"
152728,Nintendo Switch Surprise Game,1,59.99,04-10-19 21:50,"967 Madison Avenue, Staten Island, NY 10023"
152729,Lenovo Thinkpad,1,799.0,04-30-19 09:35,"529 Lexington Avenue, Bronx, NY 10032"
152730,Sony Playstation 4 Controller,1,59.99,04-05-19 10:20,"508 9th Avenue, Queens, NY 10473"
152731,Nintendo Switch,1,249.99,04-08-19 21:03,"887 Lexington Avenue, New York City, NY 10033"
152732,Candy,3,1.99,04-01-19 20:58,"760 Audobon Avenue, Brooklyn, NY 12116"
152733,Duracell 9 Volt Batteries,2,4.99,04-02-19 16:55,"290 Madison Avenue, Queens, NY 10473"
152734,Hot Dog,1,10.0,04-06-19 10:04,"687 Broadway Avenue, Queens, NY 10473"
152735,Hot Dog,1,10.0,04-02-19 13:56,"902 Park Avenue, Staten Island, NY 10023"
152736,Sony Playstation 4 Pro,1,399.99,04-14-19 21:18,"885 Madison Avenue, Brooklyn, NY 12116"
152737,Microsoft XBox One Controller,1,59.99,04-25-19 15:15,"715 3rd Avenue, Staten Island, NY 10023"
152738,Soda,1,2.0,04-13-19 19:54,"226 Broadway Avenue, New York City, NY 10033"
152739,Microsoft Surprise Game,1,59.99,04-10-19 12:32,"497 Park Avenue, Staten Island, NY 10023"
152740,Sony Playstation 4 Controller,1,59.99,04-02-19 00:38,"734 St Nicholas Avenue, Queens, NY 10473"
152741,Nintendo Switch,1,249.99,04-02-19 11:21,"346 St Nicholas Avenue, Bronx, NY 10032"
152742,Hot Dog,1,10.0,04-25-19 15:50,"16 3rd Avenue, Staten Island, NY 10023"
152743,Apple Lightning USB Charger,1,20.0,04-06-19 17:04,"636 1st Avenue, Queens, NY 10473"
152744,Light Bulbs 3 PK,4,2.49,04-25-19 13:10,"290 St Nicholas Avenue, Bronx, NY 10032"
152745,Sony Playstation 4 Surprise Game,1,59.99,04-21-19 23:06,"366 2nd Avenue, Brooklyn, NY 12116"
152746,Apple TV,1,99.99,04-11-19 01:48,"312 2nd Avenue, Bronx, NY 10032"
152747,Sony Playstation 4 Pro,1,399.99,04-17-19 11:38,"143 Wadsworth Avenue, New York City, NY 10033"
152748,Samsung Galaxy S10 Plus,1,999.99,04-07-19 11:47,"986 Audobon Avenue, Brooklyn, NY 12116"
152749,Candy,1,1.99,04-18-19 11:38,"57 Lexington Avenue, Queens, NY 10473"
152750,Nintendo Switch Surprise Game,1,59.99,04-14-19 13:47,"549 7th Avenue, New York City, NY 10033"
152751,Soda,2,2.0,04-04-19 18:25,"177 Wadsworth Avenue, Queens, NY 10473"
152752,Apple Lightning USB Charger,1,20.0,04-24-19 17:10,"557 6th Avenue, Brooklyn, NY 12116"
152753,JBL Bluetooth Wireless Speaker,1,199.99,04-28-19 19:23,"612 Lexington Avenue, Bronx, NY 10032"
152754,Soda,1,2.0,04-15-19 15:36,"959 1st Avenue, Queens, NY 10473"
152755,Apple Watch,1,499.99,04-09-19 20:08,"445 Madison Avenue, New York City, NY 10033"
152756,Sony Playstation 4 Pro,1,399.99,04-16-19 15:53,"336 Amsterdam Avenue, New York City, NY 10033"
152757,Candy,5,1.99,04-21-19 14:53,"480 5th Avenue, New York City, NY 10033"
152758,Soda,1,2.0,04-10-19 23:55,"171 Park Avenue, Brooklyn, NY 12116"
152759,Apple TV,1,99.99,04-05-19 10:32,"710 Wadsworth Avenue, Bronx, NY 10032"
152760,Apple TV,1,99.99,04-30-19 13:08,"694 8th Avenue, New York City, NY 10033"
152761,Sony Playstation 4 Pro,1,399.99,04-12-19 07:56,"480 7th Avenue, Staten Island, NY 10023"
152762,Light Bulbs 3 PK,1,2.49,04-13-19 23:01,"112 Amsterdam Avenue, Brooklyn, NY 12116"
152763,Apple Lightning USB Charger,1,20.0,04-15-19 23:15,"100 9th Avenue, New York City, NY 10033"
152764,Nintendo Switch Joycon Pair,1,89.99,04-26-19 14:33,"4 7th Avenue, Queens, NY 10473"
152765,Wireless Headset for gaming,1,69.99,04-25-19 00:11,"497 8th Avenue, Queens, NY 10473"
152766,Apple TV,1,99.99,04-02-19 19:34,"982 Lexington Avenue, Bronx, NY 10032"
152767,Candy,1,1.99,04-21-19 08:16,"100 7th Avenue, Queens, NY 10473"
152768,Apple Lightning USB Charger,1,20.0,04-16-19 18:01,"31 Amsterdam Avenue, Staten Island, NY 10023"
152769,Hot Dog,1,10.0,04-08-19 17:05,"736 9th Avenue, Queens, NY 10473"
152769,Candy,1,1.99,04-08-19 17:05,"736 9th Avenue, Queens, NY 10473"
152770,Candy,3,1.99,04-25-19 11:47,"424 Wadsworth Avenue, Staten Island, NY 10023"
152771,Candy,6,1.99,04-08-19 22:12,"770 Broadway Avenue, Queens, NY 10473"
152772,IooT Refrigerator,1,1500.0,04-19-19 12:15,"337 9th Avenue, New York City, NY 10033"
152773,Lenovo Thinkpad,1,799.0,04-12-19 22:52,"151 2nd Avenue, New York City, NY 10033"
152774,Candy,1,1.99,04-09-19 14:49,"94 Wadsworth Avenue, New York City, NY 10033"
152775,Candy,2,1.99,04-16-19 16:15,"956 1st Avenue, Bronx, NY 10032"
152776,Candy,1,1.99,04-27-19 21:23,"415 Madison Avenue, New York City, NY 10033"
152777,Hot Dog,1,10.0,04-08-19 11:03,"828 4th Avenue, Staten Island, NY 10023"
152777,Microsoft Surprise Game,1,59.99,04-08-19 11:03,"828 4th Avenue, Staten Island, NY 10023"
152778,Nintendo Switch,1,249.99,04-01-19 15:33,"869 Park Avenue, Bronx, NY 10032"
152779,Sony Playstation 4 Pro,1,399.99,04-17-19 09:00,"906 Lexington Avenue, Queens, NY 10473"
152780,Duracell 9 Volt Batteries,1,4.99,04-04-19 16:49,"949 Wadsworth Avenue, Queens, NY 10473"
152781,Hot Dog,2,10.0,04-26-19 18:15,"531 1st Avenue, Queens, NY 10473"
152782,Light Bulbs 3 PK,2,2.49,04-09-19 12:58,"561 Audobon Avenue, Brooklyn, NY 12116"
152783,Microsoft XBox One X,1,399.99,04-25-19 15:17,"975 9th Avenue, Bronx, NY 10032"
152783,Microsoft Surprise Game,1,59.99,04-25-19 15:17,"975 9th Avenue, Bronx, NY 10032"
152784,Samsung Galaxy S10 Plus,1,999.99,04-16-19 12:14,"810 4th Avenue, Staten Island, NY 10023"
152785,Microsoft Surprise Game,1,59.99,04-30-19 13:10,"678 1st Avenue, New York City, NY 10033"
152786,Nintendo Switch Joycon Pair,1,89.99,04-03-19 15:50,"340 Madison Avenue, New York City, NY 10033"
152787,Soda,1,2.0,04-07-19 23:26,"868 Lexington Avenue, Staten Island, NY 10023"
152788,LG 65 Inch 4k Smart TV,1,399.99,04-28-19 10:09,"135 Park Avenue, Staten Island, NY 10023"
152789,Apple Macbook Pro,1,2700.0,04-23-19 09:29,"88 7th Avenue, New York City, NY 10033"
152790,LG 65 Inch 4k Smart TV,1,399.99,04-23-19 15:30,"981 Wadsworth Avenue, Queens, NY 10473"
152791,Apple TV,1,99.99,04-09-19 15:59,"896 St Nicholas Avenue, New York City, NY 10033"
152792,Wireless Headset for gaming,1,69.99,04-27-19 17:29,"538 2nd Avenue, Staten Island, NY 10023"
152793,Duracell 9 Volt Batteries,1,4.99,04-19-19 15:25,"177 St Nicholas Avenue, Brooklyn, NY 12116"
152794,Wireless Headset for gaming,1,69.99,04-26-19 13:14,"844 2nd Avenue, New York City, NY 10033"
152795,Extended Warranty 3 Years,1,49.0,04-17-19 14:00,"487 1st Avenue, Staten Island, NY 10023"
152796,Soda,1,2.0,04-21-19 15:50,"317 6th Avenue, Bronx, NY 10032"
152797,Wireless Headset for gaming,1,69.99,04-23-19 21:20,"685 Madison Avenue, Queens, NY 10473"
152798,Hot Dog,1,10.0,04-18-19 20:12,"771 7th Avenue, New York City, NY 10033"
152799,Sony Playstation 4 Controller,1,59.99,04-13-19 13:08,"405 4th Avenue, Bronx, NY 10032"
152800,Wired Headset for gaming,1,49.99,04-29-19 21:51,"149 6th Avenue, Staten Island, NY 10023"
152801,Nintendo Switch,1,249.99,04-18-19 06:45,"15 9th Avenue, New York City, NY 10033"
152802,LG 65 Inch 4k Smart TV,1,399.99,04-23-19 10:25,"57 Park Avenue, Queens, NY 10473"
152803,Epson printer,1,99.99,04-19-19 22:18,"249 2nd Avenue, Brooklyn, NY 12116"
152804,Hot Dog,1,10.0,04-21-19 15:59,"243 Audobon Avenue, New York City, NY 10033"
152805,Sony Playstation 4 Pro,1,399.99,04-19-19 06:30,"481 Amsterdam Avenue, New York City, NY 10033"
152806,Sony Playstation 4 Pro,1,399.99,04-24-19 18:26,"945 Park Avenue, Queens, NY 10473"
152807,Candy,1,1.99,04-19-19 18:17,"459 Broadway Avenue, New York City, NY 10033"
152808,Nintendo Switch,1,249.99,04-17-19 11:28,"657 4th Avenue, Bronx, NY 10032"
152809,Hot Dog,1,10.0,04-27-19 15:46,"324 2nd Avenue, Queens, NY 10473"
152810,Hot Dog,1,10.0,04-16-19 19:57,"572 2nd Avenue, Bronx, NY 10032"
152811,Epson printer,1,99.99,04-21-19 10:30,"572 4th Avenue, Queens, NY 10473"
152812,Lenovo Thinkpad,1,799.0,04-09-19 15:18,"842 2nd Avenue, Bronx, NY 10032"
152813,Light Bulbs 3 PK,1,2.49,04-18-19 22:25,"359 Park Avenue, New York City, NY 10033"
152814,Soda,2,2.0,04-20-19 16:51,"882 5th Avenue, Staten Island, NY 10023"
152815,Light Bulbs 3 PK,1,2.49,04-29-19 12:07,"103 1st Avenue, New York City, NY 10033"
152816,Microsoft XBox One X,1,399.99,04-25-19 21:38,"955 Wadsworth Avenue, Staten Island, NY 10023"
152816,Candy,1,1.99,04-25-19 21:38,"955 Wadsworth Avenue, Staten Island, NY 10023"
152817,Candy,2,1.99,04-27-19 20:37,"924 Broadway Avenue, Bronx, NY 10032"
152818,Duracell 9 Volt Batteries,1,4.99,04-11-19 15:54,"184 Audobon Avenue, Queens, NY 10473"
152819,Sony wired Headset for MP3 and Movies,1,12.99,04-24-19 01:44,"406 Broadway Avenue, Brooklyn, NY 12116"
152820,Microsoft XBox One X,1,399.99,04-26-19 21:46,"155 2nd Avenue, Bronx, NY 10032"
152821,Duracell 9 Volt Batteries,2,4.99,04-12-19 15:34,"173 Amsterdam Avenue, Staten Island, NY 10023"
152822,Wireless Headset for gaming,1,69.99,04-19-19 17:55,"106 8th Avenue, Bronx, NY 10032"
152823,Microsoft Surprise Game,1,59.99,04-28-19 12:00,"220 4th Avenue, Queens, NY 10473"
152824,Light Bulbs 3 PK,1,2.49,04-05-19 11:06,"435 Park Avenue, Staten Island, NY 10023"
152825,Wireless Headset for gaming,1,69.99,04-14-19 12:44,"415 8th Avenue, Bronx, NY 10032"
152826,Apple TV,1,99.99,04-12-19 12:34,"385 Park Avenue, Bronx, NY 10032"
152827,LG 65 Inch 4k Smart TV,1,399.99,04-18-19 11:26,"59 Park Avenue, Staten Island, NY 10023"
152828,Soda,2,2.0,04-02-19 16:50,"988 3rd Avenue, New York City, NY 10033"
152829,Microsoft XBox One X,1,399.99,04-21-19 15:59,"245 9th Avenue, Brooklyn, NY 12116"
152830,Apple Lightning USB Charger,1,20.0,04-15-19 20:14,"16 Amsterdam Avenue, New York City, NY 10033"
152831,Microsoft Surprise Game,1,59.99,04-11-19 00:01,"963 St Nicholas Avenue, New York City, NY 10033"
152832,Duracell 9 Volt Batteries,2,4.99,04-22-19 14:06,"771 3rd Avenue, New York City, NY 10033"
152833,Microsoft XBox One X,1,399.99,04-23-19 14:14,"232 Park Avenue, Bronx, NY 10032"
152833,Microsoft Surprise Game,1,59.99,04-23-19 14:14,"232 Park Avenue, Bronx, NY 10032"
152833,Microsoft XBox One Controller,1,59.99,04-23-19 14:14,"232 Park Avenue, Bronx, NY 10032"
152834,Candy,1,1.99,04-11-19 06:04,"403 2nd Avenue, Bronx, NY 10032"
152835,Light Bulbs 3 PK,1,2.49,04-22-19 00:32,"993 St Nicholas Avenue, New York City, NY 10033"
152836,JBL Bluetooth Wireless Speaker,1,199.99,04-08-19 10:31,"682 Wadsworth Avenue, New York City, NY 10033"
152837,Nintendo Switch,1,249.99,04-23-19 19:22,"805 5th Avenue, Brooklyn, NY 12116"
152838,Apple Air Pods,1,149.0,04-04-19 14:16,"512 2nd Avenue, Staten Island, NY 10023"
152839,Extended Warranty 3 Years,1,49.0,04-10-19 23:04,"115 7th Avenue, New York City, NY 10033"
152840,Samsung Galaxy S10 Plus,1,999.99,04-16-19 17:51,"709 Madison Avenue, Staten Island, NY 10023"
152841,Hot Dog,1,10.0,04-03-19 12:42,"66 4th Avenue, Staten Island, NY 10023"
152842,Candy,1,1.99,04-20-19 08:41,"284 Lexington Avenue, New York City, NY 10033"
152843,Duracell 9 Volt Batteries,1,4.99,04-19-19 07:26,"912 5th Avenue, New York City, NY 10033"
152844,Microsoft XBox One X,1,399.99,04-29-19 13:29,"399 6th Avenue, Queens, NY 10473"
152844,Microsoft Surprise Game,1,59.99,04-29-19 13:29,"399 6th Avenue, Queens, NY 10473"
152844,Microsoft Surprise Game,1,59.99,04-29-19 13:29,"399 6th Avenue, Queens, NY 10473"
152845,Soda,2,2.0,04-02-19 10:21,"641 5th Avenue, New York City, NY 10033"
152846,Sony Playstation 4 Pro,1,399.99,04-26-19 18:22,"998 2nd Avenue, New York City, NY 10033"
152847,Epson printer,1,99.99,04-30-19 13:12,"151 7th Avenue, Queens, NY 10473"
152848,Wired Headset for gaming,1,49.99,04-06-19 06:17,"215 6th Avenue, New York City, NY 10033"
152849,Candy,1,1.99,04-03-19 22:50,"966 2nd Avenue, New York City, NY 10033"
152850,USB C Android Charger,1,11.99,04-11-19 18:57,"216 7th Avenue, Staten Island, NY 10023"
152851,Hot Dog,1,10.0,04-12-19 20:35,"475 8th Avenue, Bronx, NY 10032"
152852,Microsoft Surprise Game,1,59.99,04-23-19 18:28,"708 3rd Avenue, Staten Island, NY 10023"
152853,Soda,2,2.0,04-13-19 14:24,"266 6th Avenue, Queens, NY 10473"
152853,Apple TV,1,99.99,04-13-19 14:24,"266 6th Avenue, Queens, NY 10473"
152854,JBL Bluetooth Wireless Speaker,1,199.99,04-27-19 10:00,"996 9th Avenue, Staten Island, NY 10023"
152855,Apple Watch,1,499.99,04-04-19 21:59,"944 6th Avenue, Brooklyn, NY 12116"
152855,USB C Android Charger,1,11.99,04-04-19 21:59,"944 6th Avenue, Brooklyn, NY 12116"
152856,Sony Playstation 4 Controller,1,59.99,04-21-19 17:15,"317 Park Avenue, Staten Island, NY 10023"
152857,Samsung Galaxy S10 Plus,1,999.99,04-24-19 21:07,"555 St Nicholas Avenue, Staten Island, NY 10023"
152858,Candy,1,1.99,04-09-19 20:29,"741 7th Avenue, Queens, NY 10473"
152859,Candy,4,1.99,04-18-19 20:35,"161 Amsterdam Avenue, Brooklyn, NY 12116"
152860,Hot Dog,2,10.0,04-05-19 21:58,"279 Park Avenue, Queens, NY 10473"
152861,Apple Macbook Pro,1,2700.0,04-03-19 20:41,"562 1st Avenue, New York City, NY 10033"
152861,Apple Macbook Pro,1,2700.0,04-03-19 20:41,"562 1st Avenue, New York City, NY 10033"
152862,Soda,2,2.0,04-19-19 21:26,"499 Wadsworth Avenue, Staten Island, NY 10023"
152863,JBL Bluetooth Wireless Speaker,1,199.99,04-07-19 12:45,"515 Madison Avenue, Brooklyn, NY 12116"
152864,Soda,3,2.0,04-28-19 11:27,"981 Madison Avenue, Brooklyn, NY 12116"
152865,Sony Playstation 4 Pro,1,399.99,04-02-19 21:01,"72 9th Avenue, New York City, NY 10033"
152865,Sony Playstation 4 Surprise Game,1,59.99,04-02-19 21:01,"72 9th Avenue, New York City, NY 10033"
152866,Apple Watch,1,499.99,04-14-19 18:29,"717 6th Avenue, Bronx, NY 10032"
152867,Duracell 9 Volt Batteries,2,4.99,04-27-19 20:34,"336 2nd Avenue, Bronx, NY 10032"
152868,Soda,1,2.0,04-21-19 17:27,"519 Broadway Avenue, Brooklyn, NY 12116"
152869,Hot Dog,1,10.0,04-08-19 20:54,"905 9th Avenue, Staten Island, NY 10023"
152870,Soda,2,2.0,04-18-19 20:34,"151 Broadway Avenue, Queens, NY 10473"
152871,JBL Bluetooth Wireless Speaker,1,199.99,04-28-19 16:09,"177 8th Avenue, Queens, NY 10473"
152872,Nintendo Switch,1,249.99,04-30-19 10:14,"90 9th Avenue, Brooklyn, NY 12116"
152873,Wireless Headset for gaming,1,69.99,04-27-19 03:50,"925 1st Avenue, Queens, NY 10473"
152874,Apple Lightning USB Charger,1,20.0,04-16-19 16:45,"752 3rd Avenue, New York City, NY 10033"
152875,Microsoft Surprise Game,1,59.99,04-11-19 15:05,"906 5th Avenue, Bronx, NY 10032"
152876,Apple iPhone 11 Pro,1,1100.0,04-26-19 11:01,"904 9th Avenue, New York City, NY 10033"
152876,Apple Air Pods,1,149.0,04-26-19 11:01,"904 9th Avenue, New York City, NY 10033"
152877,Microsoft XBox One X,1,399.99,04-10-19 00:09,"10 Broadway Avenue, New York City, NY 10033"
152878,Lenovo Thinkpad,1,799.0,04-18-19 17:33,"925 2nd Avenue, Staten Island, NY 10023"
152879,USB C Android Charger,1,11.99,04-26-19 13:23,"881 8th Avenue, Staten Island, NY 10023"
152880,Apple TV,1,99.99,04-01-19 15:51,"70 Lexington Avenue, Brooklyn, NY 12116"
152881,Hot Dog,1,10.0,04-06-19 20:03,"380 3rd Avenue, Bronx, NY 10032"
152882,Sony Playstation 4 Surprise Game,1,59.99,04-23-19 20:24,"119 Lexington Avenue, Bronx, NY 10032"
152883,Sony wired Headset for MP3 and Movies,1,12.99,04-03-19 13:46,"266 9th Avenue, Bronx, NY 10032"
152884,Light Bulbs 3 PK,1,2.49,04-21-19 11:38,"410 6th Avenue, Brooklyn, NY 12116"
152885,Light Bulbs 3 PK,1,2.49,04-23-19 18:07,"461 Wadsworth Avenue, Queens, NY 10473"
152886,Sony Playstation 4 Controller,1,59.99,04-30-19 18:33,"788 3rd Avenue, New York City, NY 10033"
152887,Candy,3,1.99,04-27-19 08:29,"285 Park Avenue, Staten Island, NY 10023"
152888,Wireless Headset for gaming,1,69.99,04-05-19 11:35,"628 8th Avenue, Queens, NY 10473"
152889,Candy,1,1.99,04-18-19 09:43,"627 1st Avenue, Staten Island, NY 10023"
152890,Wired Headset for gaming,1,49.99,04-30-19 16:18,"902 9th Avenue, Staten Island, NY 10023"
152891,Soda,1,2.0,04-09-19 13:45,"685 6th Avenue, Staten Island, NY 10023"
152892,Light Bulbs 3 PK,3,2.49,04-08-19 13:07,"602 St Nicholas Avenue, Staten Island, NY 10023"
152893,Candy,3,1.99,04-01-19 19:07,"764 2nd Avenue, Brooklyn, NY 12116"
152894,Apple Air Pods,1,149.0,04-29-19 11:49,"170 6th Avenue, New York City, NY 10033"
152895,Epson printer,1,99.99,04-26-19 15:33,"11 9th Avenue, Bronx, NY 10032"
152896,Sony Playstation 4 Pro,1,399.99,04-25-19 15:50,"105 7th Avenue, New York City, NY 10033"
152897,Nintendo Switch,1,249.99,04-03-19 19:06,"700 St Nicholas Avenue, Bronx, NY 10032"
152898,Wired Headset for gaming,1,49.99,04-07-19 14:55,"472 8th Avenue, Bronx, NY 10032"
152899,Sony wired Headset for MP3 and Movies,1,12.99,04-18-19 15:35,"734 9th Avenue, New York City, NY 10033"
152900,Hot Dog,1,10.0,04-17-19 15:41,"676 1st Avenue, New York City, NY 10033"
152901,Soda,3,2.0,04-08-19 18:03,"244 2nd Avenue, New York City, NY 10033"
152902,Sony wired Headset for MP3 and Movies,1,12.99,04-28-19 10:45,"860 Park Avenue, New York City, NY 10033"
152903,Wireless Headset for gaming,1,69.99,04-17-19 11:40,"924 Audobon Avenue, Brooklyn, NY 12116"
152904,Apple Macbook Pro,1,2700.0,04-14-19 17:57,"204 Park Avenue, Bronx, NY 10032"
152905,Sony wired Headset for MP3 and Movies,1,12.99,04-27-19 11:40,"804 1st Avenue, Staten Island, NY 10023"
152906,Soda,3,2.0,04-18-19 13:31,"417 9th Avenue, Bronx, NY 10032"
152907,Duracell 9 Volt Batteries,1,4.99,04-19-19 14:49,"807 6th Avenue, Brooklyn, NY 12116"
152908,Soda,2,2.0,04-07-19 18:13,"389 3rd Avenue, Bronx, NY 10032"
152909,Apple TV,1,99.99,04-10-19 10:06,"856 Lexington Avenue, Queens, NY 10473"
152910,Nintendo Switch Surprise Game,1,59.99,04-04-19 11:28,"463 Madison Avenue, Bronx, NY 10032"
152911,Light Bulbs 3 PK,1,2.49,04-26-19 21:34,"282 Park Avenue, New York City, NY 10033"
152912,Apple Watch,1,499.99,04-01-19 20:20,"157 2nd Avenue, New York City, NY 10033"
152913,Apple iPhone 11 Pro,1,1100.0,04-10-19 10:45,"369 Lexington Avenue, Queens, NY 10473"
152913,Apple Lightning USB Charger,1,20.0,04-10-19 10:45,"369 Lexington Avenue, Queens, NY 10473"
152914,Sony Playstation 4 Surprise Game,1,59.99,04-18-19 11:05,"693 6th Avenue, New York City, NY 10033"
152915,Apple TV,2,99.99,04-27-19 19:45,"22 Madison Avenue, Bronx, NY 10032"
152916,Duracell 9 Volt Batteries,1,4.99,04-04-19 14:14,"829 Broadway Avenue, New York City, NY 10033"
152917,Sony wired Headset for MP3 and Movies,1,12.99,04-05-19 16:06,"642 4th Avenue, Queens, NY 10473"
152918,Nintendo Switch Surprise Game,1,59.99,04-13-19 09:35,"463 Wadsworth Avenue, New York City, NY 10033"
152919,Duracell 9 Volt Batteries,1,4.99,04-09-19 10:27,"324 8th Avenue, Brooklyn, NY 12116"
152919,Apple Air Pods,1,149.0,04-09-19 10:27,"324 8th Avenue, Brooklyn, NY 12116"
152920,Candy,3,1.99,04-28-19 11:34,"342 1st Avenue, Staten Island, NY 10023"
152921,Nintendo Switch,1,249.99,04-07-19 00:30,"320 Amsterdam Avenue, New York City, NY 10033"
152922,Hot Dog,1,10.0,04-27-19 11:04,"61 Amsterdam Avenue, Brooklyn, NY 12116"
152923,Duracell 9 Volt Batteries,1,4.99,04-15-19 13:18,"156 Broadway Avenue, Bronx, NY 10032"
152924,Samsung Galaxy S10 Plus,1,999.99,04-25-19 13:26,"112 3rd Avenue, New York City, NY 10033"
152925,Nintendo Switch Joycon Pair,1,89.99,04-17-19 08:44,"296 1st Avenue, New York City, NY 10033"
152926,Epson printer,1,99.99,04-28-19 12:59,"732 5th Avenue, Queens, NY 10473"
152927,Lenovo Thinkpad,1,799.0,04-30-19 16:47,"755 Broadway Avenue, New York City, NY 10033"
152928,Candy,3,1.99,04-05-19 18:35,"262 2nd Avenue, Brooklyn, NY 12116"
152929,Wired Headset for gaming,1,49.99,04-30-19 12:57,"639 9th Avenue, Staten Island, NY 10023"
152930,USB C Android Charger,1,11.99,04-02-19 10:07,"397 6th Avenue, Staten Island, NY 10023"
152931,Apple Lightning USB Charger,1,20.0,04-30-19 09:39,"50 Lexington Avenue, New York City, NY 10033"
152932,Duracell 9 Volt Batteries,1,4.99,04-04-19 22:14,"970 5th Avenue, Staten Island, NY 10023"
152933,Samsung Galaxy S10 Plus,1,999.99,04-21-19 14:47,"123 9th Avenue, Queens, NY 10473"
152934,Duracell 9 Volt Batteries,1,4.99,04-05-19 10:30,"912 2nd Avenue, Bronx, NY 10032"
152935,Nintendo Switch,1,249.99,04-23-19 09:32,"44 5th Avenue, New York City, NY 10033"
152936,Hot Dog,1,10.0,04-12-19 07:49,"535 3rd Avenue, New York City, NY 10033"
152937,Microsoft Surprise Game,1,59.99,04-16-19 08:40,"474 Lexington Avenue, Queens, NY 10473"
152938,Nintendo Switch Surprise Game,1,59.99,04-22-19 16:55,"858 Lexington Avenue, Staten Island, NY 10023"
152939,Apple iPhone 11 Pro,1,1100.0,04-03-19 13:38,"154 Audobon Avenue, New York City, NY 10033"
152940,Duracell 9 Volt Batteries,1,4.99,04-18-19 19:44,"70 6th Avenue, Bronx, NY 10032"
152941,Light Bulbs 3 PK,1,2.49,04-23-19 10:13,"906 Lexington Avenue, Brooklyn, NY 12116"
152942,Candy,6,1.99,04-17-19 20:23,"771 5th Avenue, Brooklyn, NY 12116"
152943,Apple TV,1,99.99,04-08-19 17:39,"34 3rd Avenue, Bronx, NY 10032"
152944,Apple iPhone 11 Pro,1,1100.0,04-13-19 15:46,"150 8th Avenue, New York City, NY 10033"
152945,Apple iPhone 11 Pro,1,1100.0,04-03-19 10:56,"743 8th Avenue, New York City, NY 10033"
152946,Whirlpool Washer and Dryer,1,699.0,04-08-19 20:11,"40 4th Avenue, Queens, NY 10473"
